#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.981000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.112000	27.658000	49.868000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-06-2023	04:47:25.919	134381.332	83.973	25.306	345	0	OK	11-06-2023	04:47:25.919	134381.332	17.364	OK	11-06-2023	04:47:25.919	134381.332	1011	OK
11-06-2023	04:52:25.920	134681.333	83.993	25.303	345	0	OK	11-06-2023	04:52:25.920	134681.333	17.354	OK	11-06-2023	04:52:25.920	134681.333	1011	OK
11-06-2023	04:57:25.921	134981.334	83.907	25.316	345	0	OK	11-06-2023	04:57:25.921	134981.334	17.349	OK	11-06-2023	04:57:25.921	134981.334	1011	OK
11-06-2023	05:02:25.921	135281.334	83.917	25.314	346	0	OK	11-06-2023	05:02:25.921	135281.334	17.340	OK	11-06-2023	05:02:25.921	135281.334	1012	OK
11-06-2023	05:07:25.925	135581.338	83.944	25.312	346	0	OK	11-06-2023	05:07:25.925	135581.338	17.330	OK	11-06-2023	05:07:25.925	135581.338	1011	OK
11-06-2023	05:12:25.923	135881.336	83.940	25.314	346	0	OK	11-06-2023	05:12:25.923	135881.336	17.321	OK	11-06-2023	05:12:25.923	135881.336	1011	OK
11-06-2023	05:17:25.923	136181.336	83.956	25.312	346	0	OK	11-06-2023	05:17:25.923	136181.336	17.313	OK	11-06-2023	05:17:25.923	136181.336	1011	OK
11-06-2023	05:22:25.926	136481.339	83.833	25.332	347	0	OK	11-06-2023	05:22:25.926	136481.339	17.303	OK	11-06-2023	05:22:25.926	136481.339	1011	OK
11-06-2023	05:27:25.926	136781.339	83.864	25.329	347	0	OK	11-06-2023	05:27:25.926	136781.339	17.294	OK	11-06-2023	05:27:25.926	136781.339	1011	OK
11-06-2023	05:32:25.927	137081.340	83.812	25.338	347	0	OK	11-06-2023	05:32:25.927	137081.340	17.286	OK	11-06-2023	05:32:25.927	137081.340	1011	OK
11-06-2023	05:37:25.924	137381.337	83.988	25.312	347	0	OK	11-06-2023	05:37:25.924	137381.337	17.276	OK	11-06-2023	05:37:25.924	137381.337	1011	OK
11-06-2023	05:42:25.927	137681.340	84.068	25.299	347	0	OK	11-06-2023	05:42:25.927	137681.340	17.272	OK	11-06-2023	05:42:25.927	137681.340	1012	OK
11-06-2023	05:47:25.929	137981.342	84.066	25.299	347	0	OK	11-06-2023	05:47:25.929	137981.342	17.267	OK	11-06-2023	05:47:25.929	137981.342	1012	OK
11-06-2023	05:52:25.927	138281.340	84.048	25.302	347	0	OK	11-06-2023	05:52:25.927	138281.340	17.259	OK	11-06-2023	05:52:25.927	138281.340	1012	OK
11-06-2023	05:57:25.928	138581.341	84.020	25.307	347	0	OK	11-06-2023	05:57:25.928	138581.341	17.256	OK	11-06-2023	05:57:25.928	138581.341	1012	OK
11-06-2023	06:02:25.939	138881.351	84.056	25.303	347	0	OK	11-06-2023	06:02:25.939	138881.351	17.243	OK	11-06-2023	06:02:25.939	138881.351	1012	OK
11-06-2023	06:07:25.936	139181.349	84.145	25.288	347	0	OK	11-06-2023	06:07:25.936	139181.349	17.242	OK	11-06-2023	06:07:25.936	139181.349	1012	OK
11-06-2023	06:12:25.931	139481.344	84.133	25.290	347	0	OK	11-06-2023	06:12:25.931	139481.344	17.237	OK	11-06-2023	06:12:25.931	139481.344	1012	OK
11-06-2023	06:17:25.934	139781.347	84.075	25.298	347	0	OK	11-06-2023	06:17:25.934	139781.347	17.235	OK	11-06-2023	06:17:25.934	139781.347	1012	OK
11-06-2023	06:22:25.937	140081.350	84.154	25.288	347	0	OK	11-06-2023	06:22:25.937	140081.350	17.231	OK	11-06-2023	06:22:25.937	140081.350	1012	OK
11-06-2023	06:27:25.937	140381.350	84.244	25.274	347	0	OK	11-06-2023	06:27:25.937	140381.350	17.225	OK	11-06-2023	06:27:25.937	140381.350	1012	OK
11-06-2023	06:32:25.936	140681.349	84.215	25.279	347	0	OK	11-06-2023	06:32:25.936	140681.349	17.226	OK	11-06-2023	06:32:25.936	140681.349	1012	OK
11-06-2023	06:37:25.937	140981.349	84.276	25.269	347	0	OK	11-06-2023	06:37:25.937	140981.349	17.224	OK	11-06-2023	06:37:25.937	140981.349	1012	OK
11-06-2023	06:42:25.936	141281.349	84.144	25.289	347	0	OK	11-06-2023	06:42:25.936	141281.349	17.217	OK	11-06-2023	06:42:25.936	141281.349	1012	OK
11-06-2023	06:47:25.938	141581.351	84.151	25.288	347	0	OK	11-06-2023	06:47:25.938	141581.351	17.218	OK	11-06-2023	06:47:25.938	141581.351	1012	OK
11-06-2023	06:52:25.938	141881.351	84.251	25.274	347	0	OK	11-06-2023	06:52:25.938	141881.351	17.217	OK	11-06-2023	06:52:25.938	141881.351	1012	OK
11-06-2023	06:57:25.937	142181.350	84.216	25.279	347	0	OK	11-06-2023	06:57:25.937	142181.350	17.217	OK	11-06-2023	06:57:25.937	142181.350	1012	OK
11-06-2023	07:02:25.939	142481.352	84.310	25.265	347	0	OK	11-06-2023	07:02:25.939	142481.352	17.222	OK	11-06-2023	07:02:25.939	142481.352	1012	OK
11-06-2023	07:07:25.940	142781.353	84.224	25.277	347	0	OK	11-06-2023	07:07:25.940	142781.353	17.223	OK	11-06-2023	07:07:25.940	142781.353	1012	OK
11-06-2023	07:12:25.937	143081.350	84.334	25.261	347	0	OK	11-06-2023	07:12:25.937	143081.350	17.228	OK	11-06-2023	07:12:25.937	143081.350	1012	OK
11-06-2023	07:17:25.940	143381.352	84.274	25.268	347	0	OK	11-06-2023	07:17:25.940	143381.352	17.235	OK	11-06-2023	07:17:25.940	143381.352	1012	OK
11-06-2023	07:22:25.941	143681.354	84.319	25.261	346	0	OK	11-06-2023	07:22:25.941	143681.354	17.239	OK	11-06-2023	07:22:25.941	143681.354	1012	OK
11-06-2023	07:27:25.940	143981.352	84.437	25.242	346	0	OK	11-06-2023	07:27:25.940	143981.352	17.244	OK	11-06-2023	07:27:25.940	143981.352	1012	OK
11-06-2023	07:32:25.945	144281.358	84.373	25.251	346	0	OK	11-06-2023	07:32:25.945	144281.358	17.251	OK	11-06-2023	07:32:25.945	144281.358	1012	OK
11-06-2023	07:37:25.944	144581.356	84.411	25.245	347	0	OK	11-06-2023	07:37:25.944	144581.356	17.259	OK	11-06-2023	07:37:25.944	144581.356	1012	OK
11-06-2023	07:42:25.944	144881.357	84.500	25.232	348	0	OK	11-06-2023	07:42:25.944	144881.357	17.266	OK	11-06-2023	07:42:25.944	144881.357	1012	OK
11-06-2023	07:47:25.943	145181.356	84.511	25.229	349	0	OK	11-06-2023	07:47:25.943	145181.356	17.280	OK	11-06-2023	07:47:25.943	145181.356	1012	OK
11-06-2023	07:52:25.942	145481.355	84.524	25.226	350	0	OK	11-06-2023	07:52:25.942	145481.355	17.288	OK	11-06-2023	07:52:25.942	145481.355	1012	OK
11-06-2023	07:57:25.946	145781.359	84.539	25.221	351	0	OK	11-06-2023	07:57:25.946	145781.359	17.301	OK	11-06-2023	07:57:25.946	145781.359	1012	OK
11-06-2023	08:02:25.962	146081.375	84.561	25.217	351	0	OK	11-06-2023	08:02:25.962	146081.375	17.308	OK	11-06-2023	08:02:25.962	146081.375	1012	OK
11-06-2023	08:07:25.945	146381.358	84.681	25.198	352	0	OK	11-06-2023	08:07:25.945	146381.358	17.319	OK	11-06-2023	08:07:25.945	146381.358	1012	OK
11-06-2023	08:12:25.943	146681.356	84.805	25.178	352	0	OK	11-06-2023	08:12:25.943	146681.356	17.331	OK	11-06-2023	08:12:25.943	146681.356	1012	OK
11-06-2023	08:17:25.948	146981.361	84.746	25.185	352	0	OK	11-06-2023	08:17:25.948	146981.361	17.341	OK	11-06-2023	08:17:25.948	146981.361	1012	OK
11-06-2023	08:22:25.948	147281.361	84.712	25.189	353	0	OK	11-06-2023	08:22:25.948	147281.361	17.357	OK	11-06-2023	08:22:25.948	147281.361	1012	OK
11-06-2023	08:27:25.949	147581.362	84.839	25.169	353	0	OK	11-06-2023	08:27:25.949	147581.362	17.367	OK	11-06-2023	08:27:25.949	147581.362	1012	OK
11-06-2023	08:32:25.947	147881.360	84.822	25.170	353	0	OK	11-06-2023	08:32:25.947	147881.360	17.382	OK	11-06-2023	08:32:25.947	147881.360	1012	OK
11-06-2023	08:37:25.949	148181.362	84.884	25.159	353	0	OK	11-06-2023	08:37:25.949	148181.362	17.397	OK	11-06-2023	08:37:25.949	148181.362	1012	OK
11-06-2023	08:42:25.948	148481.361	84.902	25.155	353	0	OK	11-06-2023	08:42:25.948	148481.361	17.409	OK	11-06-2023	08:42:25.948	148481.361	1012	OK
11-06-2023	08:47:25.949	148781.362	84.903	25.154	353	0	OK	11-06-2023	08:47:25.949	148781.362	17.423	OK	11-06-2023	08:47:25.949	148781.362	1012	OK
11-06-2023	08:52:25.950	149081.363	84.810	25.165	353	0	OK	11-06-2023	08:52:25.950	149081.363	17.439	OK	11-06-2023	08:52:25.950	149081.363	1012	OK
11-06-2023	08:57:25.950	149381.363	84.934	25.146	353	0	OK	11-06-2023	08:57:25.950	149381.363	17.452	OK	11-06-2023	08:57:25.950	149381.363	1012	OK
11-06-2023	09:02:25.949	149681.362	84.844	25.157	353	0	OK	11-06-2023	09:02:25.949	149681.362	17.470	OK	11-06-2023	09:02:25.949	149681.362	1012	OK
11-06-2023	09:07:25.951	149981.364	84.929	25.145	353	0	OK	11-06-2023	09:07:25.951	149981.364	17.480	OK	11-06-2023	09:07:25.951	149981.364	1012	OK
11-06-2023	09:12:25.950	150281.363	84.868	25.152	353	0	OK	11-06-2023	09:12:25.950	150281.363	17.498	OK	11-06-2023	09:12:25.950	150281.363	1012	OK
11-06-2023	09:17:25.953	150581.366	84.841	25.154	353	0	OK	11-06-2023	09:17:25.953	150581.366	17.518	OK	11-06-2023	09:17:25.953	150581.366	1012	OK
11-06-2023	09:22:25.952	150881.365	84.906	25.143	352	0	OK	11-06-2023	09:22:25.952	150881.365	17.535	OK	11-06-2023	09:22:25.952	150881.365	1012	OK
11-06-2023	09:27:25.954	151181.367	84.975	25.130	352	0	OK	11-06-2023	09:27:25.954	151181.367	17.553	OK	11-06-2023	09:27:25.954	151181.367	1012	OK
11-06-2023	09:32:25.954	151481.367	85.092	25.112	351	0	OK	11-06-2023	09:32:25.954	151481.367	17.572	OK	11-06-2023	09:32:25.954	151481.367	1012	OK
11-06-2023	09:37:25.955	151781.368	85.056	25.114	351	0	OK	11-06-2023	09:37:25.955	151781.368	17.591	OK	11-06-2023	09:37:25.955	151781.368	1012	OK
11-06-2023	09:42:25.956	152081.369	84.968	25.126	351	0	OK	11-06-2023	09:42:25.956	152081.369	17.611	OK	11-06-2023	09:42:25.956	152081.369	1012	OK
11-06-2023	09:47:25.955	152381.368	85.002	25.119	350	0	OK	11-06-2023	09:47:25.955	152381.368	17.629	OK	11-06-2023	09:47:25.955	152381.368	1012	OK
11-06-2023	09:52:25.955	152681.368	84.975	25.120	350	0	OK	11-06-2023	09:52:25.955	152681.368	17.651	OK	11-06-2023	09:52:25.955	152681.368	1012	OK
11-06-2023	09:57:25.955	152981.368	85.085	25.103	349	0	OK	11-06-2023	09:57:25.955	152981.368	17.672	OK	11-06-2023	09:57:25.955	152981.368	1012	OK
11-06-2023	10:02:25.954	153281.367	85.089	25.100	349	0	OK	11-06-2023	10:02:25.954	153281.367	17.694	OK	11-06-2023	10:02:25.954	153281.367	1012	OK
11-06-2023	10:07:25.959	153581.372	85.117	25.095	348	0	OK	11-06-2023	10:07:25.959	153581.372	17.713	OK	11-06-2023	10:07:25.959	153581.372	1012	OK
11-06-2023	10:12:25.962	153881.375	85.196	25.080	348	0	OK	11-06-2023	10:12:25.962	153881.375	17.737	OK	11-06-2023	10:12:25.962	153881.375	1012	OK
11-06-2023	10:17:25.963	154181.376	85.238	25.072	347	0	OK	11-06-2023	10:17:25.963	154181.376	17.761	OK	11-06-2023	10:17:25.963	154181.376	1012	OK
11-06-2023	10:22:25.963	154481.376	85.181	25.079	347	0	OK	11-06-2023	10:22:25.963	154481.376	17.785	OK	11-06-2023	10:22:25.963	154481.376	1012	OK
11-06-2023	10:27:25.964	154781.377	85.265	25.065	347	0	OK	11-06-2023	10:27:25.964	154781.377	17.806	OK	11-06-2023	10:27:25.964	154781.377	1012	OK
11-06-2023	10:32:25.963	155081.376	85.313	25.056	346	0	OK	11-06-2023	10:32:25.963	155081.376	17.828	OK	11-06-2023	10:32:25.963	155081.376	1012	OK
11-06-2023	10:37:25.967	155381.380	85.277	25.060	345	0	OK	11-06-2023	10:37:25.967	155381.380	17.850	OK	11-06-2023	10:37:25.967	155381.380	1012	OK
11-06-2023	10:42:25.966	155681.379	85.222	25.065	345	0	OK	11-06-2023	10:42:25.966	155681.379	17.874	OK	11-06-2023	10:42:25.966	155681.379	1012	OK
11-06-2023	10:47:25.966	155981.378	85.183	25.069	345	0	OK	11-06-2023	10:47:25.966	155981.378	17.898	OK	11-06-2023	10:47:25.966	155981.378	1012	OK
11-06-2023	10:52:25.968	156281.381	85.106	25.077	345	0	OK	11-06-2023	10:52:25.968	156281.381	17.923	OK	11-06-2023	10:52:25.968	156281.381	1012	OK
11-06-2023	10:57:25.968	156581.381	85.271	25.052	344	0	OK	11-06-2023	10:57:25.968	156581.381	17.945	OK	11-06-2023	10:57:25.968	156581.381	1012	OK
11-06-2023	11:02:25.965	156881.378	85.299	25.047	344	0	OK	11-06-2023	11:02:25.965	156881.378	17.972	OK	11-06-2023	11:02:25.965	156881.378	1011	OK
11-06-2023	11:07:25.968	157181.381	85.253	25.050	343	0	OK	11-06-2023	11:07:25.968	157181.381	17.999	OK	11-06-2023	11:07:25.968	157181.381	1012	OK
11-06-2023	11:12:25.969	157481.382	85.313	25.040	342	0	OK	11-06-2023	11:12:25.969	157481.382	18.023	OK	11-06-2023	11:12:25.969	157481.382	1011	OK
11-06-2023	11:17:25.971	157781.384	85.287	25.040	342	0	OK	11-06-2023	11:17:25.971	157781.384	18.050	OK	11-06-2023	11:17:25.971	157781.384	1012	OK
11-06-2023	11:22:25.972	158081.385	85.338	25.031	342	0	OK	11-06-2023	11:22:25.972	158081.385	18.075	OK	11-06-2023	11:22:25.972	158081.385	1011	OK
11-06-2023	11:27:25.973	158381.386	85.374	25.023	341	0	OK	11-06-2023	11:27:25.973	158381.386	18.099	OK	11-06-2023	11:27:25.973	158381.386	1011	OK
11-06-2023	11:32:25.974	158681.387	85.309	25.031	341	0	OK	11-06-2023	11:32:25.974	158681.387	18.123	OK	11-06-2023	11:32:25.974	158681.387	1011	OK
11-06-2023	11:37:25.972	158981.385	85.297	25.032	340	0	OK	11-06-2023	11:37:25.972	158981.385	18.147	OK	11-06-2023	11:37:25.972	158981.385	1011	OK
11-06-2023	11:42:25.970	159281.383	85.328	25.024	340	0	OK	11-06-2023	11:42:25.970	159281.383	18.172	OK	11-06-2023	11:42:25.970	159281.383	1011	OK
11-06-2023	11:47:25.971	159581.384	85.318	25.025	340	0	OK	11-06-2023	11:47:25.971	159581.384	18.194	OK	11-06-2023	11:47:25.971	159581.384	1011	OK
11-06-2023	11:52:25.975	159881.388	85.311	25.025	340	0	OK	11-06-2023	11:52:25.975	159881.388	18.218	OK	11-06-2023	11:52:25.975	159881.388	1011	OK
11-06-2023	11:57:25.973	160181.386	85.304	25.024	339	0	OK	11-06-2023	11:57:25.973	160181.386	18.245	OK	11-06-2023	11:57:25.973	160181.386	1011	OK
11-06-2023	12:02:25.975	160481.388	85.309	25.022	339	0	OK	11-06-2023	12:02:25.975	160481.388	18.271	OK	11-06-2023	12:02:25.975	160481.388	1011	OK
11-06-2023	12:07:25.977	160781.389	85.366	25.012	339	0	OK	11-06-2023	12:07:25.977	160781.389	18.293	OK	11-06-2023	12:07:25.977	160781.389	1011	OK
11-06-2023	12:12:25.974	161081.387	85.391	25.006	338	0	OK	11-06-2023	12:12:25.974	161081.387	18.318	OK	11-06-2023	12:12:25.974	161081.387	1011	OK
11-06-2023	12:17:25.976	161381.389	85.338	25.012	338	0	OK	11-06-2023	12:17:25.976	161381.389	18.343	OK	11-06-2023	12:17:25.976	161381.389	1011	OK
11-06-2023	12:22:25.976	161681.389	85.317	25.013	337	0	OK	11-06-2023	12:22:25.976	161681.389	18.366	OK	11-06-2023	12:22:25.976	161681.389	1011	OK
11-06-2023	12:27:25.977	161981.390	85.371	25.005	337	0	OK	11-06-2023	12:27:25.977	161981.390	18.387	OK	11-06-2023	12:27:25.977	161981.390	1010	OK
11-06-2023	12:32:25.977	162281.389	85.408	24.997	337	0	OK	11-06-2023	12:32:25.977	162281.389	18.412	OK	11-06-2023	12:32:25.977	162281.389	1010	OK
11-06-2023	12:37:25.979	162581.392	85.404	24.996	336	0	OK	11-06-2023	12:37:25.979	162581.392	18.435	OK	11-06-2023	12:37:25.979	162581.392	1010	OK
11-06-2023	12:42:25.977	162881.390	85.448	24.988	336	0	OK	11-06-2023	12:42:25.977	162881.390	18.460	OK	11-06-2023	12:42:25.977	162881.390	1010	OK
11-06-2023	12:47:25.980	163181.393	85.462	24.985	336	0	OK	11-06-2023	12:47:25.980	163181.393	18.484	OK	11-06-2023	12:47:25.980	163181.393	1010	OK
11-06-2023	12:52:25.983	163481.396	85.426	24.987	336	0	OK	11-06-2023	12:52:25.983	163481.396	18.507	OK	11-06-2023	12:52:25.983	163481.396	1010	OK
11-06-2023	12:57:25.983	163781.396	85.492	24.977	335	0	OK	11-06-2023	12:57:25.983	163781.396	18.528	OK	11-06-2023	12:57:25.983	163781.396	1010	OK
11-06-2023	13:02:25.983	164081.395	85.470	24.978	335	0	OK	11-06-2023	13:02:25.983	164081.395	18.553	OK	11-06-2023	13:02:25.983	164081.395	1010	OK
11-06-2023	13:07:25.985	164381.398	85.481	24.974	335	0	OK	11-06-2023	13:07:25.985	164381.398	18.574	OK	11-06-2023	13:07:25.985	164381.398	1010	OK
11-06-2023	13:12:25.985	164681.398	85.547	24.962	334	0	OK	11-06-2023	13:12:25.985	164681.398	18.598	OK	11-06-2023	13:12:25.985	164681.398	1010	OK
11-06-2023	13:17:25.986	164981.399	85.500	24.966	334	0	OK	11-06-2023	13:17:25.986	164981.399	18.616	OK	11-06-2023	13:17:25.986	164981.399	1010	OK
11-06-2023	13:22:25.984	165281.397	85.520	24.962	334	0	OK	11-06-2023	13:22:25.984	165281.397	18.637	OK	11-06-2023	13:22:25.984	165281.397	1010	OK
11-06-2023	13:27:25.988	165581.401	85.473	24.968	334	0	OK	11-06-2023	13:27:25.988	165581.401	18.651	OK	11-06-2023	13:27:25.988	165581.401	1010	OK
11-06-2023	13:32:25.986	165881.399	85.523	24.959	334	0	OK	11-06-2023	13:32:25.986	165881.399	18.672	OK	11-06-2023	13:32:25.986	165881.399	1010	OK
11-06-2023	13:37:26.004	166181.417	85.623	24.945	333	0	OK	11-06-2023	13:37:26.004	166181.417	18.686	OK	11-06-2023	13:37:26.004	166181.417	1010	OK
11-06-2023	13:42:25.988	166481.401	85.535	24.956	334	0	OK	11-06-2023	13:42:25.988	166481.401	18.695	OK	11-06-2023	13:42:25.988	166481.401	1010	OK
11-06-2023	13:47:25.986	166781.399	85.573	24.949	334	0	OK	11-06-2023	13:47:25.986	166781.399	18.713	OK	11-06-2023	13:47:25.986	166781.399	1010	OK
11-06-2023	13:52:25.989	167081.402	85.530	24.953	334	0	OK	11-06-2023	13:52:25.989	167081.402	18.729	OK	11-06-2023	13:52:25.989	167081.402	1010	OK
11-06-2023	13:57:25.988	167381.401	85.489	24.958	334	0	OK	11-06-2023	13:57:25.988	167381.401	18.741	OK	11-06-2023	13:57:25.988	167381.401	1010	OK
11-06-2023	14:02:25.992	167681.405	85.455	24.963	334	0	OK	11-06-2023	14:02:25.992	167681.405	18.756	OK	11-06-2023	14:02:25.992	167681.405	1010	OK
11-06-2023	14:07:25.992	167981.405	85.482	24.959	334	0	OK	11-06-2023	14:07:25.992	167981.405	18.766	OK	11-06-2023	14:07:25.992	167981.405	1010	OK
11-06-2023	14:12:25.994	168281.407	85.542	24.949	334	0	OK	11-06-2023	14:12:25.994	168281.407	18.780	OK	11-06-2023	14:12:25.994	168281.407	1010	OK
11-06-2023	14:17:25.993	168581.406	85.546	24.948	334	0	OK	11-06-2023	14:17:25.993	168581.406	18.787	OK	11-06-2023	14:17:25.993	168581.406	1009	OK
11-06-2023	14:22:25.995	168881.408	85.507	24.952	334	0	OK	11-06-2023	14:22:25.995	168881.408	18.799	OK	11-06-2023	14:22:25.995	168881.408	1010	OK
11-06-2023	14:27:25.996	169181.409	85.440	24.960	335	0	OK	11-06-2023	14:27:25.996	169181.409	18.811	OK	11-06-2023	14:27:25.996	169181.409	1010	OK
11-06-2023	14:32:25.997	169481.410	85.523	24.947	335	0	OK	11-06-2023	14:32:25.997	169481.410	18.826	OK	11-06-2023	14:32:25.997	169481.410	1009	OK
11-06-2023	14:37:25.995	169781.408	85.482	24.952	335	0	OK	11-06-2023	14:37:25.995	169781.408	18.842	OK	11-06-2023	14:37:25.995	169781.408	1009	OK
11-06-2023	14:42:26.000	170081.413	85.589	24.937	335	0	OK	11-06-2023	14:42:26.000	170081.413	18.849	OK	11-06-2023	14:42:26.000	170081.413	1009	OK
11-06-2023	14:47:25.998	170381.411	85.525	24.945	335	0	OK	11-06-2023	14:47:25.998	170381.411	18.865	OK	11-06-2023	14:47:25.998	170381.411	1009	OK
11-06-2023	14:52:25.997	170681.410	85.465	24.952	335	0	OK	11-06-2023	14:52:25.997	170681.410	18.883	OK	11-06-2023	14:52:25.997	170681.410	1009	OK
11-06-2023	14:57:25.997	170981.409	85.485	24.950	336	0	OK	11-06-2023	14:57:25.997	170981.409	18.889	OK	11-06-2023	14:57:25.997	170981.409	1009	OK
11-06-2023	15:02:25.998	171281.411	85.561	24.940	336	0	OK	11-06-2023	15:02:25.998	171281.411	18.899	OK	11-06-2023	15:02:25.998	171281.411	1009	OK
11-06-2023	15:07:25.999	171581.411	85.524	24.944	336	0	OK	11-06-2023	15:07:25.999	171581.411	18.913	OK	11-06-2023	15:07:25.999	171581.411	1009	OK
11-06-2023	15:12:25.996	171881.409	85.574	24.935	336	0	OK	11-06-2023	15:12:25.996	171881.409	18.927	OK	11-06-2023	15:12:25.996	171881.409	1009	OK
11-06-2023	15:17:25.997	172181.409	85.608	24.928	336	0	OK	11-06-2023	15:17:25.997	172181.409	18.939	OK	11-06-2023	15:17:25.997	172181.409	1009	OK
11-06-2023	15:22:26.001	172481.414	85.624	24.925	336	0	OK	11-06-2023	15:22:26.001	172481.414	18.953	OK	11-06-2023	15:22:26.001	172481.414	1009	OK
11-06-2023	15:27:26.002	172781.415	85.613	24.927	336	0	OK	11-06-2023	15:27:26.002	172781.415	18.961	OK	11-06-2023	15:27:26.002	172781.415	1009	OK
11-06-2023	15:32:26.002	173081.414	85.639	24.923	336	0	OK	11-06-2023	15:32:26.002	173081.414	18.974	OK	11-06-2023	15:32:26.002	173081.414	1009	OK
11-06-2023	15:37:26.003	173381.416	85.591	24.929	336	0	OK	11-06-2023	15:37:26.003	173381.416	18.985	OK	11-06-2023	15:37:26.003	173381.416	1009	OK
11-06-2023	15:42:26.001	173681.414	85.612	24.925	336	0	OK	11-06-2023	15:42:26.001	173681.414	18.995	OK	11-06-2023	15:42:26.001	173681.414	1009	OK
11-06-2023	15:47:26.004	173981.417	85.639	24.920	336	0	OK	11-06-2023	15:47:26.004	173981.417	19.008	OK	11-06-2023	15:47:26.004	173981.417	1009	OK
11-06-2023	15:52:26.003	174281.416	85.641	24.918	336	0	OK	11-06-2023	15:52:26.003	174281.416	19.017	OK	11-06-2023	15:52:26.003	174281.416	1009	OK
11-06-2023	15:57:26.006	174581.419	85.652	24.915	336	0	OK	11-06-2023	15:57:26.006	174581.419	19.028	OK	11-06-2023	15:57:26.006	174581.419	1009	OK
11-06-2023	16:02:26.003	174881.416	85.629	24.917	335	0	OK	11-06-2023	16:02:26.003	174881.416	19.036	OK	11-06-2023	16:02:26.003	174881.416	1009	OK
11-06-2023	16:07:26.005	175181.418	85.701	24.906	335	0	OK	11-06-2023	16:07:26.005	175181.418	19.045	OK	11-06-2023	16:07:26.005	175181.418	1009	OK
11-06-2023	16:12:26.005	175481.418	85.708	24.905	335	0	OK	11-06-2023	16:12:26.005	175481.418	19.047	OK	11-06-2023	16:12:26.005	175481.418	1009	OK
11-06-2023	16:17:26.006	175781.419	85.676	24.909	335	0	OK	11-06-2023	16:17:26.006	175781.419	19.054	OK	11-06-2023	16:17:26.006	175781.419	1009	OK
11-06-2023	16:22:26.008	176081.421	85.586	24.921	335	0	OK	11-06-2023	16:22:26.008	176081.421	19.056	OK	11-06-2023	16:22:26.008	176081.421	1009	OK
11-06-2023	16:27:26.006	176381.419	85.501	24.933	336	0	OK	11-06-2023	16:27:26.006	176381.419	19.063	OK	11-06-2023	16:27:26.006	176381.419	1009	OK
11-06-2023	16:32:26.008	176681.421	85.558	24.925	336	0	OK	11-06-2023	16:32:26.008	176681.421	19.066	OK	11-06-2023	16:32:26.008	176681.421	1009	OK
11-06-2023	16:37:26.009	176981.422	85.494	24.934	336	0	OK	11-06-2023	16:37:26.009	176981.422	19.069	OK	11-06-2023	16:37:26.009	176981.422	1009	OK
11-06-2023	16:42:26.010	177281.423	85.532	24.927	337	0	OK	11-06-2023	16:42:26.010	177281.423	19.074	OK	11-06-2023	16:42:26.010	177281.423	1009	OK
