#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.713000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.741000	27.504000	59.685000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-06-2023	18:59:12.206	38949.498	88.657	23.292	226	0	OK	08-06-2023	18:59:12.206	38949.498	17.737	OK	08-06-2023	18:59:12.206	38949.498	1006	OK
08-06-2023	19:04:12.203	39249.495	88.707	23.286	226	0	OK	08-06-2023	19:04:12.203	39249.495	17.735	OK	08-06-2023	19:04:12.203	39249.495	1006	OK
08-06-2023	19:09:12.204	39549.496	88.757	23.278	226	0	OK	08-06-2023	19:09:12.204	39549.496	17.735	OK	08-06-2023	19:09:12.204	39549.496	1007	OK
08-06-2023	19:14:12.204	39849.496	88.686	23.286	226	0	OK	08-06-2023	19:14:12.204	39849.496	17.733	OK	08-06-2023	19:14:12.204	39849.496	1007	OK
08-06-2023	19:19:12.209	40149.501	88.694	23.284	226	0	OK	08-06-2023	19:19:12.209	40149.501	17.733	OK	08-06-2023	19:19:12.209	40149.501	1007	OK
08-06-2023	19:24:12.206	40449.498	88.718	23.282	226	0	OK	08-06-2023	19:24:12.206	40449.498	17.730	OK	08-06-2023	19:24:12.206	40449.498	1007	OK
08-06-2023	19:29:12.207	40749.499	88.671	23.288	226	0	OK	08-06-2023	19:29:12.207	40749.499	17.731	OK	08-06-2023	19:29:12.207	40749.499	1007	OK
08-06-2023	19:34:12.208	41049.500	88.701	23.283	226	0	OK	08-06-2023	19:34:12.208	41049.500	17.729	OK	08-06-2023	19:34:12.208	41049.500	1007	OK
08-06-2023	19:39:12.208	41349.500	88.756	23.276	226	0	OK	08-06-2023	19:39:12.208	41349.500	17.724	OK	08-06-2023	19:39:12.208	41349.500	1007	OK
08-06-2023	19:44:12.209	41649.501	88.719	23.281	226	0	OK	08-06-2023	19:44:12.209	41649.501	17.724	OK	08-06-2023	19:44:12.209	41649.501	1007	OK
08-06-2023	19:49:12.207	41949.499	88.726	23.280	226	0	OK	08-06-2023	19:49:12.207	41949.499	17.726	OK	08-06-2023	19:49:12.207	41949.499	1007	OK
08-06-2023	19:54:12.207	42249.499	88.640	23.291	226	0	OK	08-06-2023	19:54:12.207	42249.499	17.725	OK	08-06-2023	19:54:12.207	42249.499	1007	OK
08-06-2023	19:59:12.210	42549.502	88.655	23.288	226	0	OK	08-06-2023	19:59:12.210	42549.502	17.720	OK	08-06-2023	19:59:12.210	42549.502	1007	OK
08-06-2023	20:04:12.209	42849.501	88.771	23.272	226	0	OK	08-06-2023	20:04:12.209	42849.501	17.717	OK	08-06-2023	20:04:12.209	42849.501	1007	OK
08-06-2023	20:09:12.210	43149.501	88.751	23.273	226	0	OK	08-06-2023	20:09:12.210	43149.501	17.716	OK	08-06-2023	20:09:12.210	43149.501	1007	OK
08-06-2023	20:14:12.212	43449.504	88.777	23.269	226	0	OK	08-06-2023	20:14:12.212	43449.504	17.713	OK	08-06-2023	20:14:12.212	43449.504	1007	OK
08-06-2023	20:19:12.212	43749.504	88.758	23.271	226	0	OK	08-06-2023	20:19:12.212	43749.504	17.712	OK	08-06-2023	20:19:12.212	43749.504	1007	OK
08-06-2023	20:24:12.214	44049.506	88.779	23.268	226	0	OK	08-06-2023	20:24:12.214	44049.506	17.708	OK	08-06-2023	20:24:12.214	44049.506	1007	OK
08-06-2023	20:29:12.215	44349.507	88.824	23.261	226	0	OK	08-06-2023	20:29:12.215	44349.507	17.707	OK	08-06-2023	20:29:12.215	44349.507	1007	OK
08-06-2023	20:34:12.217	44649.509	88.841	23.258	226	0	OK	08-06-2023	20:34:12.217	44649.509	17.702	OK	08-06-2023	20:34:12.217	44649.509	1008	OK
08-06-2023	20:39:12.217	44949.509	88.885	23.253	226	0	OK	08-06-2023	20:39:12.217	44949.509	17.703	OK	08-06-2023	20:39:12.217	44949.509	1007	OK
08-06-2023	20:44:12.215	45249.507	88.886	23.252	226	0	OK	08-06-2023	20:44:12.215	45249.507	17.699	OK	08-06-2023	20:44:12.215	45249.507	1008	OK
08-06-2023	20:49:12.216	45549.508	88.888	23.251	226	0	OK	08-06-2023	20:49:12.216	45549.508	17.696	OK	08-06-2023	20:49:12.216	45549.508	1008	OK
08-06-2023	20:54:12.221	45849.513	88.859	23.254	226	0	OK	08-06-2023	20:54:12.221	45849.513	17.694	OK	08-06-2023	20:54:12.221	45849.513	1008	OK
08-06-2023	20:59:12.219	46149.511	88.838	23.256	226	0	OK	08-06-2023	20:59:12.219	46149.511	17.696	OK	08-06-2023	20:59:12.219	46149.511	1008	OK
08-06-2023	21:04:12.222	46449.514	88.845	23.255	226	0	OK	08-06-2023	21:04:12.222	46449.514	17.692	OK	08-06-2023	21:04:12.222	46449.514	1008	OK
08-06-2023	21:09:12.222	46749.514	88.822	23.258	226	0	OK	08-06-2023	21:09:12.222	46749.514	17.687	OK	08-06-2023	21:09:12.222	46749.514	1008	OK
08-06-2023	21:14:12.222	47049.514	88.913	23.246	226	0	OK	08-06-2023	21:14:12.222	47049.514	17.685	OK	08-06-2023	21:14:12.222	47049.514	1008	OK
08-06-2023	21:19:12.225	47349.517	88.830	23.256	226	0	OK	08-06-2023	21:19:12.225	47349.517	17.682	OK	08-06-2023	21:19:12.225	47349.517	1008	OK
08-06-2023	21:24:12.227	47649.519	88.926	23.244	226	0	OK	08-06-2023	21:24:12.227	47649.519	17.682	OK	08-06-2023	21:24:12.227	47649.519	1008	OK
08-06-2023	21:29:12.227	47949.519	88.879	23.250	226	0	OK	08-06-2023	21:29:12.227	47949.519	17.677	OK	08-06-2023	21:29:12.227	47949.519	1008	OK
08-06-2023	21:34:12.228	48249.520	88.879	23.250	226	0	OK	08-06-2023	21:34:12.228	48249.520	17.673	OK	08-06-2023	21:34:12.228	48249.520	1008	OK
08-06-2023	21:39:12.229	48549.521	88.831	23.256	226	0	OK	08-06-2023	21:39:12.229	48549.521	17.669	OK	08-06-2023	21:39:12.229	48549.521	1008	OK
08-06-2023	21:44:12.231	48849.523	88.841	23.255	226	0	OK	08-06-2023	21:44:12.231	48849.523	17.668	OK	08-06-2023	21:44:12.231	48849.523	1008	OK
08-06-2023	21:49:12.233	49149.525	88.947	23.242	226	0	OK	08-06-2023	21:49:12.233	49149.525	17.664	OK	08-06-2023	21:49:12.233	49149.525	1008	OK
08-06-2023	21:54:12.229	49449.521	88.833	23.257	226	0	OK	08-06-2023	21:54:12.229	49449.521	17.659	OK	08-06-2023	21:54:12.229	49449.521	1008	OK
08-06-2023	21:59:12.234	49749.526	88.904	23.247	226	0	OK	08-06-2023	21:59:12.234	49749.526	17.659	OK	08-06-2023	21:59:12.234	49749.526	1008	OK
08-06-2023	22:04:12.232	50049.524	88.872	23.252	226	0	OK	08-06-2023	22:04:12.232	50049.524	17.654	OK	08-06-2023	22:04:12.232	50049.524	1008	OK
08-06-2023	22:09:12.231	50349.523	88.910	23.247	226	0	OK	08-06-2023	22:09:12.231	50349.523	17.650	OK	08-06-2023	22:09:12.231	50349.523	1008	OK
08-06-2023	22:14:12.233	50649.525	88.904	23.247	226	0	OK	08-06-2023	22:14:12.233	50649.525	17.651	OK	08-06-2023	22:14:12.233	50649.525	1008	OK
08-06-2023	22:19:12.232	50949.524	88.938	23.244	226	0	OK	08-06-2023	22:19:12.232	50949.524	17.649	OK	08-06-2023	22:19:12.232	50949.524	1008	OK
08-06-2023	22:24:12.234	51249.526	88.917	23.247	227	0	OK	08-06-2023	22:24:12.234	51249.526	17.644	OK	08-06-2023	22:24:12.234	51249.526	1008	OK
08-06-2023	22:29:12.234	51549.525	88.812	23.260	226	0	OK	08-06-2023	22:29:12.234	51549.525	17.644	OK	08-06-2023	22:29:12.234	51549.525	1008	OK
08-06-2023	22:34:12.235	51849.527	88.944	23.245	227	0	OK	08-06-2023	22:34:12.235	51849.527	17.634	OK	08-06-2023	22:34:12.235	51849.527	1008	OK
08-06-2023	22:39:12.236	52149.528	88.850	23.257	227	0	OK	08-06-2023	22:39:12.236	52149.528	17.636	OK	08-06-2023	22:39:12.236	52149.528	1008	OK
08-06-2023	22:44:12.236	52449.528	88.867	23.256	227	0	OK	08-06-2023	22:44:12.236	52449.528	17.630	OK	08-06-2023	22:44:12.236	52449.528	1008	OK
08-06-2023	22:49:12.238	52749.530	88.926	23.248	227	0	OK	08-06-2023	22:49:12.238	52749.530	17.626	OK	08-06-2023	22:49:12.238	52749.530	1008	OK
08-06-2023	22:54:12.239	53049.531	88.677	23.282	227	0	OK	08-06-2023	22:54:12.239	53049.531	17.628	OK	08-06-2023	22:54:12.239	53049.531	1008	OK
08-06-2023	22:59:12.240	53349.532	88.419	23.316	227	0	OK	08-06-2023	22:59:12.240	53349.532	17.621	OK	08-06-2023	22:59:12.240	53349.532	1008	OK
08-06-2023	23:04:12.240	53649.532	88.541	23.301	227	0	OK	08-06-2023	23:04:12.240	53649.532	17.615	OK	08-06-2023	23:04:12.240	53649.532	1008	OK
08-06-2023	23:09:12.239	53949.531	88.578	23.296	227	0	OK	08-06-2023	23:09:12.239	53949.531	17.616	OK	08-06-2023	23:09:12.239	53949.531	1008	OK
08-06-2023	23:14:12.240	54249.532	88.603	23.293	227	0	OK	08-06-2023	23:14:12.240	54249.532	17.609	OK	08-06-2023	23:14:12.240	54249.532	1008	OK
08-06-2023	23:19:12.242	54549.534	88.722	23.278	227	0	OK	08-06-2023	23:19:12.242	54549.534	17.607	OK	08-06-2023	23:19:12.242	54549.534	1008	OK
08-06-2023	23:24:12.243	54849.535	88.781	23.271	227	0	OK	08-06-2023	23:24:12.243	54849.535	17.606	OK	08-06-2023	23:24:12.243	54849.535	1008	OK
08-06-2023	23:29:12.242	55149.534	88.717	23.280	227	0	OK	08-06-2023	23:29:12.242	55149.534	17.599	OK	08-06-2023	23:29:12.242	55149.534	1008	OK
08-06-2023	23:34:12.243	55449.535	88.795	23.271	227	0	OK	08-06-2023	23:34:12.243	55449.535	17.595	OK	08-06-2023	23:34:12.243	55449.535	1008	OK
08-06-2023	23:39:12.243	55749.535	88.908	23.257	227	0	OK	08-06-2023	23:39:12.243	55749.535	17.591	OK	08-06-2023	23:39:12.243	55749.535	1008	OK
08-06-2023	23:44:12.244	56049.536	88.870	23.263	227	0	OK	08-06-2023	23:44:12.244	56049.536	17.589	OK	08-06-2023	23:44:12.244	56049.536	1008	OK
08-06-2023	23:49:12.242	56349.534	88.908	23.258	227	0	OK	08-06-2023	23:49:12.242	56349.534	17.585	OK	08-06-2023	23:49:12.242	56349.534	1008	OK
08-06-2023	23:54:12.244	56649.536	88.847	23.266	227	0	OK	08-06-2023	23:54:12.244	56649.536	17.580	OK	08-06-2023	23:54:12.244	56649.536	1008	OK
08-06-2023	23:59:12.246	56949.537	88.894	23.260	227	0	OK	08-06-2023	23:59:12.246	56949.537	17.578	OK	08-06-2023	23:59:12.246	56949.537	1008	OK
09-06-2023	00:04:12.245	57249.537	88.928	23.255	227	0	OK	09-06-2023	00:04:12.245	57249.537	17.574	OK	09-06-2023	00:04:12.245	57249.537	1008	OK
09-06-2023	00:09:12.245	57549.537	88.893	23.262	227	0	OK	09-06-2023	00:09:12.245	57549.537	17.569	OK	09-06-2023	00:09:12.245	57549.537	1008	OK
09-06-2023	00:14:12.248	57849.540	88.862	23.265	227	0	OK	09-06-2023	00:14:12.248	57849.540	17.565	OK	09-06-2023	00:14:12.248	57849.540	1008	OK
09-06-2023	00:19:12.249	58149.541	88.948	23.254	227	0	OK	09-06-2023	00:19:12.249	58149.541	17.563	OK	09-06-2023	00:19:12.249	58149.541	1008	OK
09-06-2023	00:24:12.249	58449.541	88.908	23.260	227	0	OK	09-06-2023	00:24:12.249	58449.541	17.559	OK	09-06-2023	00:24:12.249	58449.541	1008	OK
09-06-2023	00:29:12.252	58749.543	88.871	23.265	228	0	OK	09-06-2023	00:29:12.252	58749.543	17.553	OK	09-06-2023	00:29:12.252	58749.543	1008	OK
09-06-2023	00:34:12.252	59049.544	88.954	23.256	227	0	OK	09-06-2023	00:34:12.252	59049.544	17.549	OK	09-06-2023	00:34:12.252	59049.544	1008	OK
09-06-2023	00:39:12.253	59349.545	88.923	23.260	228	0	OK	09-06-2023	00:39:12.253	59349.545	17.549	OK	09-06-2023	00:39:12.253	59349.545	1008	OK
09-06-2023	00:44:12.255	59649.547	88.892	23.265	228	0	OK	09-06-2023	00:44:12.255	59649.547	17.542	OK	09-06-2023	00:44:12.255	59649.547	1008	OK
09-06-2023	00:49:12.256	59949.548	88.964	23.256	228	0	OK	09-06-2023	00:49:12.256	59949.548	17.537	OK	09-06-2023	00:49:12.256	59949.548	1008	OK
09-06-2023	00:54:12.257	60249.549	88.945	23.259	228	0	OK	09-06-2023	00:54:12.257	60249.549	17.538	OK	09-06-2023	00:54:12.257	60249.549	1008	OK
09-06-2023	00:59:12.256	60549.548	88.868	23.270	228	0	OK	09-06-2023	00:59:12.256	60549.548	17.530	OK	09-06-2023	00:59:12.256	60549.548	1008	OK
09-06-2023	01:04:12.259	60849.551	88.884	23.269	228	0	OK	09-06-2023	01:04:12.259	60849.551	17.529	OK	09-06-2023	01:04:12.259	60849.551	1008	OK
09-06-2023	01:09:12.261	61149.553	88.915	23.265	228	0	OK	09-06-2023	01:09:12.261	61149.553	17.522	OK	09-06-2023	01:09:12.261	61149.553	1008	OK
09-06-2023	01:14:12.259	61449.551	88.947	23.261	228	0	OK	09-06-2023	01:14:12.259	61449.551	17.518	OK	09-06-2023	01:14:12.259	61449.551	1008	OK
09-06-2023	01:19:12.262	61749.554	88.882	23.270	228	0	OK	09-06-2023	01:19:12.262	61749.554	17.513	OK	09-06-2023	01:19:12.262	61749.554	1008	OK
09-06-2023	01:24:12.260	62049.552	88.937	23.263	228	0	OK	09-06-2023	01:24:12.260	62049.552	17.510	OK	09-06-2023	01:24:12.260	62049.552	1008	OK
09-06-2023	01:29:12.261	62349.553	88.916	23.267	228	0	OK	09-06-2023	01:29:12.261	62349.553	17.502	OK	09-06-2023	01:29:12.261	62349.553	1008	OK
09-06-2023	01:34:12.259	62649.551	88.925	23.266	228	0	OK	09-06-2023	01:34:12.259	62649.551	17.502	OK	09-06-2023	01:34:12.259	62649.551	1008	OK
09-06-2023	01:39:12.262	62949.554	89.008	23.255	228	0	OK	09-06-2023	01:39:12.262	62949.554	17.495	OK	09-06-2023	01:39:12.262	62949.554	1008	OK
09-06-2023	01:44:12.263	63249.555	88.991	23.258	229	0	OK	09-06-2023	01:44:12.263	63249.555	17.492	OK	09-06-2023	01:44:12.263	63249.555	1008	OK
09-06-2023	01:49:12.266	63549.558	88.947	23.264	229	0	OK	09-06-2023	01:49:12.266	63549.558	17.488	OK	09-06-2023	01:49:12.266	63549.558	1008	OK
09-06-2023	01:54:12.263	63849.555	88.996	23.258	229	0	OK	09-06-2023	01:54:12.263	63849.555	17.485	OK	09-06-2023	01:54:12.263	63849.555	1008	OK
09-06-2023	01:59:12.268	64149.560	88.994	23.259	229	0	OK	09-06-2023	01:59:12.268	64149.560	17.478	OK	09-06-2023	01:59:12.268	64149.560	1008	OK
09-06-2023	02:04:12.267	64449.559	88.982	23.261	229	0	OK	09-06-2023	02:04:12.267	64449.559	17.471	OK	09-06-2023	02:04:12.267	64449.559	1008	OK
09-06-2023	02:09:12.268	64749.560	88.974	23.263	229	0	OK	09-06-2023	02:09:12.268	64749.560	17.469	OK	09-06-2023	02:09:12.268	64749.560	1008	OK
09-06-2023	02:14:12.269	65049.561	88.991	23.261	229	0	OK	09-06-2023	02:14:12.269	65049.561	17.466	OK	09-06-2023	02:14:12.269	65049.561	1008	OK
09-06-2023	02:19:12.272	65349.564	89.019	23.259	229	0	OK	09-06-2023	02:19:12.272	65349.564	17.457	OK	09-06-2023	02:19:12.272	65349.564	1008	OK
09-06-2023	02:24:12.272	65649.563	88.985	23.263	229	0	OK	09-06-2023	02:24:12.272	65649.563	17.452	OK	09-06-2023	02:24:12.272	65649.563	1008	OK
09-06-2023	02:29:12.273	65949.564	88.986	23.263	229	0	OK	09-06-2023	02:29:12.273	65949.564	17.449	OK	09-06-2023	02:29:12.273	65949.564	1008	OK
09-06-2023	02:34:12.273	66249.565	89.051	23.255	229	0	OK	09-06-2023	02:34:12.273	66249.565	17.449	OK	09-06-2023	02:34:12.273	66249.565	1008	OK
09-06-2023	02:39:12.273	66549.565	89.017	23.260	229	0	OK	09-06-2023	02:39:12.273	66549.565	17.438	OK	09-06-2023	02:39:12.273	66549.565	1008	OK
09-06-2023	02:44:12.275	66849.566	88.961	23.268	229	0	OK	09-06-2023	02:44:12.275	66849.566	17.431	OK	09-06-2023	02:44:12.275	66849.566	1008	OK
09-06-2023	02:49:12.275	67149.567	89.020	23.260	229	0	OK	09-06-2023	02:49:12.275	67149.567	17.425	OK	09-06-2023	02:49:12.275	67149.567	1008	OK
09-06-2023	02:54:12.278	67449.570	89.023	23.260	229	0	OK	09-06-2023	02:54:12.278	67449.570	17.420	OK	09-06-2023	02:54:12.278	67449.570	1008	OK
09-06-2023	02:59:12.276	67749.568	89.000	23.263	229	0	OK	09-06-2023	02:59:12.276	67749.568	17.416	OK	09-06-2023	02:59:12.276	67749.568	1008	OK
09-06-2023	03:04:12.278	68049.570	89.091	23.251	230	0	OK	09-06-2023	03:04:12.278	68049.570	17.414	OK	09-06-2023	03:04:12.278	68049.570	1008	OK
09-06-2023	03:09:12.275	68349.567	89.009	23.262	229	0	OK	09-06-2023	03:09:12.275	68349.567	17.406	OK	09-06-2023	03:09:12.275	68349.567	1008	OK
09-06-2023	03:14:12.279	68649.571	89.033	23.260	230	0	OK	09-06-2023	03:14:12.279	68649.571	17.403	OK	09-06-2023	03:14:12.279	68649.571	1008	OK
09-06-2023	03:19:12.280	68949.572	89.025	23.260	230	0	OK	09-06-2023	03:19:12.280	68949.572	17.397	OK	09-06-2023	03:19:12.280	68949.572	1008	OK
09-06-2023	03:24:12.278	69249.570	89.064	23.256	230	0	OK	09-06-2023	03:24:12.278	69249.570	17.393	OK	09-06-2023	03:24:12.278	69249.570	1008	OK
09-06-2023	03:29:12.281	69549.572	89.045	23.258	230	0	OK	09-06-2023	03:29:12.281	69549.572	17.390	OK	09-06-2023	03:29:12.281	69549.572	1008	OK
09-06-2023	03:34:12.278	69849.570	88.961	23.270	230	0	OK	09-06-2023	03:34:12.278	69849.570	17.379	OK	09-06-2023	03:34:12.278	69849.570	1008	OK
09-06-2023	03:39:12.280	70149.572	89.020	23.263	230	0	OK	09-06-2023	03:39:12.280	70149.572	17.374	OK	09-06-2023	03:39:12.280	70149.572	1008	OK
09-06-2023	03:44:12.282	70449.574	89.084	23.255	230	0	OK	09-06-2023	03:44:12.282	70449.574	17.371	OK	09-06-2023	03:44:12.282	70449.574	1008	OK
09-06-2023	03:49:12.282	70749.574	89.063	23.258	230	0	OK	09-06-2023	03:49:12.282	70749.574	17.362	OK	09-06-2023	03:49:12.282	70749.574	1008	OK
09-06-2023	03:54:12.284	71049.576	89.040	23.261	230	0	OK	09-06-2023	03:54:12.284	71049.576	17.356	OK	09-06-2023	03:54:12.284	71049.576	1008	OK
09-06-2023	03:59:12.285	71349.577	89.087	23.255	230	0	OK	09-06-2023	03:59:12.285	71349.577	17.352	OK	09-06-2023	03:59:12.285	71349.577	1008	OK
09-06-2023	04:04:12.285	71649.577	89.057	23.259	231	0	OK	09-06-2023	04:04:12.285	71649.577	17.346	OK	09-06-2023	04:04:12.285	71649.577	1008	OK
09-06-2023	04:09:12.285	71949.577	89.158	23.247	231	0	OK	09-06-2023	04:09:12.285	71949.577	17.339	OK	09-06-2023	04:09:12.285	71949.577	1008	OK
09-06-2023	04:14:12.287	72249.579	89.073	23.258	231	0	OK	09-06-2023	04:14:12.287	72249.579	17.332	OK	09-06-2023	04:14:12.287	72249.579	1008	OK
09-06-2023	04:19:12.289	72549.581	89.102	23.255	231	0	OK	09-06-2023	04:19:12.289	72549.581	17.327	OK	09-06-2023	04:19:12.289	72549.581	1008	OK
09-06-2023	04:24:12.291	72849.583	89.079	23.259	231	0	OK	09-06-2023	04:24:12.291	72849.583	17.322	OK	09-06-2023	04:24:12.291	72849.583	1008	OK
09-06-2023	04:29:12.290	73149.582	89.061	23.261	231	0	OK	09-06-2023	04:29:12.290	73149.582	17.316	OK	09-06-2023	04:29:12.290	73149.582	1008	OK
09-06-2023	04:34:12.294	73449.586	88.965	23.274	232	0	OK	09-06-2023	04:34:12.294	73449.586	17.308	OK	09-06-2023	04:34:12.294	73449.586	1008	OK
09-06-2023	04:39:12.293	73749.585	88.982	23.272	232	0	OK	09-06-2023	04:39:12.293	73749.585	17.302	OK	09-06-2023	04:39:12.293	73749.585	1008	OK
09-06-2023	04:44:12.293	74049.585	88.940	23.277	232	0	OK	09-06-2023	04:44:12.293	74049.585	17.298	OK	09-06-2023	04:44:12.293	74049.585	1008	OK
09-06-2023	04:49:12.293	74349.585	88.878	23.286	232	0	OK	09-06-2023	04:49:12.293	74349.585	17.291	OK	09-06-2023	04:49:12.293	74349.585	1008	OK
09-06-2023	04:54:12.295	74649.587	88.812	23.295	232	0	OK	09-06-2023	04:54:12.295	74649.587	17.288	OK	09-06-2023	04:54:12.295	74649.587	1008	OK
09-06-2023	04:59:12.293	74949.585	88.832	23.294	232	0	OK	09-06-2023	04:59:12.293	74949.585	17.279	OK	09-06-2023	04:59:12.293	74949.585	1008	OK
09-06-2023	05:04:12.295	75249.587	88.792	23.298	232	0	OK	09-06-2023	05:04:12.295	75249.587	17.271	OK	09-06-2023	05:04:12.295	75249.587	1009	OK
09-06-2023	05:09:12.295	75549.587	88.897	23.284	233	0	OK	09-06-2023	05:09:12.295	75549.587	17.266	OK	09-06-2023	05:09:12.295	75549.587	1009	OK
09-06-2023	05:14:12.295	75849.587	88.881	23.285	233	0	OK	09-06-2023	05:14:12.295	75849.587	17.260	OK	09-06-2023	05:14:12.295	75849.587	1009	OK
09-06-2023	05:19:12.297	76149.589	88.798	23.296	233	0	OK	09-06-2023	05:19:12.297	76149.589	17.253	OK	09-06-2023	05:19:12.297	76149.589	1009	OK
09-06-2023	05:24:12.299	76449.591	88.767	23.300	233	0	OK	09-06-2023	05:24:12.299	76449.591	17.252	OK	09-06-2023	05:24:12.299	76449.591	1009	OK
09-06-2023	05:29:12.299	76749.591	88.730	23.306	233	0	OK	09-06-2023	05:29:12.299	76749.591	17.240	OK	09-06-2023	05:29:12.299	76749.591	1009	OK
09-06-2023	05:34:12.299	77049.591	88.589	23.325	234	0	OK	09-06-2023	05:34:12.299	77049.591	17.237	OK	09-06-2023	05:34:12.299	77049.591	1009	OK
09-06-2023	05:39:12.309	77349.601	88.575	23.327	234	0	OK	09-06-2023	05:39:12.309	77349.601	17.230	OK	09-06-2023	05:39:12.309	77349.601	1009	OK
09-06-2023	05:44:12.302	77649.594	88.655	23.317	234	0	OK	09-06-2023	05:44:12.302	77649.594	17.221	OK	09-06-2023	05:44:12.302	77649.594	1009	OK
09-06-2023	05:49:12.300	77949.592	88.542	23.332	234	0	OK	09-06-2023	05:49:12.300	77949.592	17.219	OK	09-06-2023	05:49:12.300	77949.592	1009	OK
09-06-2023	05:54:12.304	78249.596	88.489	23.340	234	0	OK	09-06-2023	05:54:12.304	78249.596	17.215	OK	09-06-2023	05:54:12.304	78249.596	1009	OK
09-06-2023	05:59:12.305	78549.597	88.512	23.337	234	0	OK	09-06-2023	05:59:12.305	78549.597	17.209	OK	09-06-2023	05:59:12.305	78549.597	1009	OK
09-06-2023	06:04:12.309	78849.601	88.518	23.337	235	0	OK	09-06-2023	06:04:12.309	78849.601	17.200	OK	09-06-2023	06:04:12.309	78849.601	1009	OK
09-06-2023	06:09:12.308	79149.600	88.455	23.346	235	0	OK	09-06-2023	06:09:12.308	79149.600	17.197	OK	09-06-2023	06:09:12.308	79149.600	1009	OK
09-06-2023	06:14:12.308	79449.600	88.492	23.342	235	0	OK	09-06-2023	06:14:12.308	79449.600	17.190	OK	09-06-2023	06:14:12.308	79449.600	1009	OK
09-06-2023	06:19:12.311	79749.603	88.421	23.352	235	0	OK	09-06-2023	06:19:12.311	79749.603	17.185	OK	09-06-2023	06:19:12.311	79749.603	1009	OK
09-06-2023	06:24:12.310	80049.602	88.439	23.349	235	0	OK	09-06-2023	06:24:12.310	80049.602	17.179	OK	09-06-2023	06:24:12.310	80049.602	1009	OK
09-06-2023	06:29:12.310	80349.602	88.472	23.345	235	0	OK	09-06-2023	06:29:12.310	80349.602	17.176	OK	09-06-2023	06:29:12.310	80349.602	1009	OK
09-06-2023	06:34:12.311	80649.603	88.387	23.355	235	0	OK	09-06-2023	06:34:12.311	80649.603	17.171	OK	09-06-2023	06:34:12.311	80649.603	1009	OK
09-06-2023	06:39:12.309	80949.601	88.337	23.363	235	0	OK	09-06-2023	06:39:12.309	80949.601	17.165	OK	09-06-2023	06:39:12.309	80949.601	1009	OK
09-06-2023	06:44:12.312	81249.604	88.412	23.353	235	0	OK	09-06-2023	06:44:12.312	81249.604	17.160	OK	09-06-2023	06:44:12.312	81249.604	1009	OK
09-06-2023	06:49:12.313	81549.605	88.371	23.358	235	0	OK	09-06-2023	06:49:12.313	81549.605	17.156	OK	09-06-2023	06:49:12.313	81549.605	1009	OK
09-06-2023	06:54:12.311	81849.603	88.337	23.362	235	0	OK	09-06-2023	06:54:12.311	81849.603	17.154	OK	09-06-2023	06:54:12.311	81849.603	1009	OK
