#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
05-06-2023	20:44:11.474	38618.777	77.452	25.351	210	0	OK	05-06-2023	20:44:11.474	38618.777	17.197	OK	05-06-2023	20:44:11.474	38618.777	1011	OK
05-06-2023	20:49:11.089	38918.392	77.420	25.355	210	0	OK	05-06-2023	20:49:11.089	38918.392	17.196	OK	05-06-2023	20:49:11.089	38918.392	1012	OK
05-06-2023	20:54:11.483	39218.786	77.361	25.366	210	0	OK	05-06-2023	20:54:11.483	39218.786	17.192	OK	05-06-2023	20:54:11.483	39218.786	1011	OK
05-06-2023	20:59:11.101	39518.404	77.381	25.362	210	0	OK	05-06-2023	20:59:11.101	39518.404	17.194	OK	05-06-2023	20:59:11.101	39518.404	1011	OK
05-06-2023	21:04:11.360	39818.663	77.341	25.368	210	0	OK	05-06-2023	21:04:11.360	39818.663	17.193	OK	05-06-2023	21:04:11.360	39818.663	1011	OK
05-06-2023	21:09:11.246	40118.549	77.423	25.355	210	0	OK	05-06-2023	21:09:11.246	40118.549	17.194	OK	05-06-2023	21:09:11.246	40118.549	1012	OK
05-06-2023	21:14:11.377	40418.680	77.404	25.359	211	0	OK	05-06-2023	21:14:11.377	40418.680	17.190	OK	05-06-2023	21:14:11.377	40418.680	1011	OK
05-06-2023	21:19:11.262	40718.565	77.388	25.362	210	0	OK	05-06-2023	21:19:11.262	40718.565	17.184	OK	05-06-2023	21:19:11.262	40718.565	1011	OK
05-06-2023	21:24:11.395	41018.698	77.444	25.353	211	0	OK	05-06-2023	21:24:11.395	41018.698	17.182	OK	05-06-2023	21:24:11.395	41018.698	1011	OK
05-06-2023	21:29:11.280	41318.583	77.411	25.358	211	0	OK	05-06-2023	21:29:11.280	41318.583	17.183	OK	05-06-2023	21:29:11.280	41318.583	1012	OK
05-06-2023	21:34:11.412	41618.715	77.439	25.354	211	0	OK	05-06-2023	21:34:11.412	41618.715	17.177	OK	05-06-2023	21:34:11.412	41618.715	1012	OK
05-06-2023	21:39:11.299	41918.602	77.489	25.347	211	0	OK	05-06-2023	21:39:11.299	41918.602	17.173	OK	05-06-2023	21:39:11.299	41918.602	1011	OK
05-06-2023	21:44:11.420	42218.724	77.487	25.347	211	0	OK	05-06-2023	21:44:11.420	42218.724	17.175	OK	05-06-2023	21:44:11.420	42218.724	1012	OK
05-06-2023	21:49:11.304	42518.607	77.447	25.353	211	0	OK	05-06-2023	21:49:11.304	42518.607	17.170	OK	05-06-2023	21:49:11.304	42518.607	1012	OK
05-06-2023	21:54:11.439	42818.742	77.407	25.360	211	0	OK	05-06-2023	21:54:11.439	42818.742	17.169	OK	05-06-2023	21:54:11.439	42818.742	1012	OK
05-06-2023	21:59:11.343	43118.646	77.481	25.349	211	0	OK	05-06-2023	21:59:11.343	43118.646	17.166	OK	05-06-2023	21:59:11.343	43118.646	1011	OK
05-06-2023	22:04:11.452	43418.755	77.524	25.342	211	0	OK	05-06-2023	22:04:11.452	43418.755	17.165	OK	05-06-2023	22:04:11.452	43418.755	1012	OK
05-06-2023	22:09:11.334	43718.637	77.517	25.344	211	0	OK	05-06-2023	22:09:11.334	43718.637	17.157	OK	05-06-2023	22:09:11.334	43718.637	1012	OK
05-06-2023	22:14:11.467	44018.770	77.461	25.353	211	0	OK	05-06-2023	22:14:11.467	44018.770	17.155	OK	05-06-2023	22:14:11.467	44018.770	1012	OK
05-06-2023	22:19:11.351	44318.654	77.513	25.345	211	0	OK	05-06-2023	22:19:11.351	44318.654	17.154	OK	05-06-2023	22:19:11.351	44318.654	1012	OK
05-06-2023	22:24:11.481	44618.785	77.490	25.349	212	0	OK	05-06-2023	22:24:11.481	44618.785	17.147	OK	05-06-2023	22:24:11.481	44618.785	1012	OK
05-06-2023	22:29:11.373	44918.676	77.447	25.356	212	0	OK	05-06-2023	22:29:11.373	44918.676	17.146	OK	05-06-2023	22:29:11.373	44918.676	1012	OK
05-06-2023	22:34:11.496	45218.799	77.587	25.334	212	0	OK	05-06-2023	22:34:11.496	45218.799	17.142	OK	05-06-2023	22:34:11.496	45218.799	1012	OK
05-06-2023	22:39:11.381	45518.684	77.544	25.342	212	0	OK	05-06-2023	22:39:11.381	45518.684	17.138	OK	05-06-2023	22:39:11.381	45518.684	1012	OK
05-06-2023	22:44:11.386	45818.689	77.488	25.351	212	0	OK	05-06-2023	22:44:11.386	45818.689	17.135	OK	05-06-2023	22:44:11.386	45818.689	1012	OK
05-06-2023	22:49:11.393	46118.696	77.611	25.333	212	0	OK	05-06-2023	22:49:11.393	46118.696	17.129	OK	05-06-2023	22:49:11.393	46118.696	1011	OK
05-06-2023	22:54:11.526	46418.829	77.611	25.333	212	0	OK	05-06-2023	22:54:11.526	46418.829	17.123	OK	05-06-2023	22:54:11.526	46418.829	1012	OK
05-06-2023	22:59:11.412	46718.715	77.618	25.333	212	0	OK	05-06-2023	22:59:11.412	46718.715	17.122	OK	05-06-2023	22:59:11.412	46718.715	1011	OK
05-06-2023	23:04:11.540	47018.843	77.576	25.339	213	0	OK	05-06-2023	23:04:11.540	47018.843	17.122	OK	05-06-2023	23:04:11.540	47018.843	1012	OK
05-06-2023	23:09:11.424	47318.727	77.617	25.334	213	0	OK	05-06-2023	23:09:11.424	47318.727	17.116	OK	05-06-2023	23:09:11.424	47318.727	1011	OK
05-06-2023	23:14:11.550	47618.853	77.601	25.338	213	0	OK	05-06-2023	23:14:11.550	47618.853	17.110	OK	05-06-2023	23:14:11.550	47618.853	1011	OK
05-06-2023	23:19:11.430	47918.733	77.556	25.346	213	0	OK	05-06-2023	23:19:11.430	47918.733	17.105	OK	05-06-2023	23:19:11.430	47918.733	1011	OK
05-06-2023	23:24:11.562	48218.865	77.566	25.344	213	0	OK	05-06-2023	23:24:11.562	48218.865	17.101	OK	05-06-2023	23:24:11.562	48218.865	1011	OK
05-06-2023	23:29:11.445	48518.748	77.688	25.327	213	0	OK	05-06-2023	23:29:11.445	48518.748	17.096	OK	05-06-2023	23:29:11.445	48518.748	1011	OK
05-06-2023	23:34:11.574	48818.877	77.567	25.347	213	0	OK	05-06-2023	23:34:11.574	48818.877	17.096	OK	05-06-2023	23:34:11.574	48818.877	1011	OK
05-06-2023	23:39:11.452	49118.755	77.537	25.353	213	0	OK	05-06-2023	23:39:11.452	49118.755	17.091	OK	05-06-2023	23:39:11.452	49118.755	1011	OK
05-06-2023	23:44:11.578	49418.881	77.628	25.340	213	0	OK	05-06-2023	23:44:11.578	49418.881	17.087	OK	05-06-2023	23:44:11.578	49418.881	1011	OK
05-06-2023	23:49:11.462	49718.765	77.573	25.350	213	0	OK	05-06-2023	23:49:11.462	49718.765	17.083	OK	05-06-2023	23:49:11.462	49718.765	1011	OK
05-06-2023	23:54:11.604	50018.907	77.645	25.339	213	0	OK	05-06-2023	23:54:11.604	50018.907	17.078	OK	05-06-2023	23:54:11.604	50018.907	1011	OK
05-06-2023	23:59:11.480	50318.783	77.560	25.352	214	0	OK	05-06-2023	23:59:11.480	50318.783	17.074	OK	05-06-2023	23:59:11.480	50318.783	1011	OK
06-06-2023	00:04:11.611	50618.914	77.629	25.342	214	0	OK	06-06-2023	00:04:11.611	50618.914	17.071	OK	06-06-2023	00:04:11.611	50618.914	1011	OK
06-06-2023	00:09:11.499	50918.802	77.665	25.337	214	0	OK	06-06-2023	00:09:11.499	50918.802	17.066	OK	06-06-2023	00:09:11.499	50918.802	1011	OK
06-06-2023	00:14:11.626	51218.929	77.604	25.347	214	0	OK	06-06-2023	00:14:11.626	51218.929	17.062	OK	06-06-2023	00:14:11.626	51218.929	1011	OK
06-06-2023	00:19:11.502	51518.805	77.671	25.338	214	0	OK	06-06-2023	00:19:11.502	51518.805	17.051	OK	06-06-2023	00:19:11.502	51518.805	1011	OK
06-06-2023	00:24:11.637	51818.941	77.636	25.345	214	0	OK	06-06-2023	00:24:11.637	51818.941	17.049	OK	06-06-2023	00:24:11.637	51818.941	1011	OK
06-06-2023	00:29:11.523	52118.826	77.701	25.335	214	0	OK	06-06-2023	00:29:11.523	52118.826	17.046	OK	06-06-2023	00:29:11.523	52118.826	1011	OK
06-06-2023	00:34:11.532	52418.836	77.675	25.340	214	0	OK	06-06-2023	00:34:11.532	52418.836	17.045	OK	06-06-2023	00:34:11.532	52418.836	1011	OK
06-06-2023	00:39:11.541	52718.844	77.618	25.350	214	0	OK	06-06-2023	00:39:11.541	52718.844	17.035	OK	06-06-2023	00:39:11.541	52718.844	1011	OK
06-06-2023	00:44:11.669	53018.972	77.732	25.334	214	0	OK	06-06-2023	00:44:11.669	53018.972	17.031	OK	06-06-2023	00:44:11.669	53018.972	1011	OK
06-06-2023	00:49:11.558	53318.861	77.692	25.341	215	0	OK	06-06-2023	00:49:11.558	53318.861	17.027	OK	06-06-2023	00:49:11.558	53318.861	1011	OK
06-06-2023	00:54:11.685	53618.988	77.686	25.343	214	0	OK	06-06-2023	00:54:11.685	53618.988	17.021	OK	06-06-2023	00:54:11.685	53618.988	1011	OK
06-06-2023	00:59:11.566	53918.869	77.688	25.343	215	0	OK	06-06-2023	00:59:11.566	53918.869	17.017	OK	06-06-2023	00:59:11.566	53918.869	1011	OK
06-06-2023	01:04:11.694	54218.997	77.714	25.340	215	0	OK	06-06-2023	01:04:11.694	54218.997	17.009	OK	06-06-2023	01:04:11.694	54218.997	1011	OK
06-06-2023	01:09:11.576	54518.879	77.771	25.331	215	0	OK	06-06-2023	01:09:11.576	54518.879	17.009	OK	06-06-2023	01:09:11.576	54518.879	1011	OK
06-06-2023	01:14:11.705	54819.008	77.698	25.344	215	0	OK	06-06-2023	01:14:11.705	54819.008	17.004	OK	06-06-2023	01:14:11.705	54819.008	1011	OK
06-06-2023	01:19:11.591	55118.894	77.751	25.337	215	0	OK	06-06-2023	01:19:11.591	55118.894	16.996	OK	06-06-2023	01:19:11.591	55118.894	1011	OK
06-06-2023	01:24:11.719	55419.023	77.716	25.343	215	0	OK	06-06-2023	01:24:11.719	55419.023	16.993	OK	06-06-2023	01:24:11.719	55419.023	1011	OK
06-06-2023	01:29:11.606	55718.909	77.752	25.338	215	0	OK	06-06-2023	01:29:11.606	55718.909	16.991	OK	06-06-2023	01:29:11.606	55718.909	1011	OK
06-06-2023	01:34:11.731	56019.034	77.732	25.340	215	0	OK	06-06-2023	01:34:11.731	56019.034	16.984	OK	06-06-2023	01:34:11.731	56019.034	1011	OK
06-06-2023	01:39:11.619	56318.923	77.776	25.335	215	0	OK	06-06-2023	01:39:11.619	56318.923	16.973	OK	06-06-2023	01:39:11.619	56318.923	1011	OK
06-06-2023	01:44:11.750	56619.054	77.788	25.333	215	0	OK	06-06-2023	01:44:11.750	56619.054	16.974	OK	06-06-2023	01:44:11.750	56619.054	1011	OK
06-06-2023	01:49:11.643	56918.946	77.803	25.331	215	0	OK	06-06-2023	01:49:11.643	56918.946	16.969	OK	06-06-2023	01:49:11.643	56918.946	1011	OK
06-06-2023	01:54:11.769	57219.072	77.719	25.345	215	0	OK	06-06-2023	01:54:11.769	57219.072	16.964	OK	06-06-2023	01:54:11.769	57219.072	1011	OK
06-06-2023	01:59:11.655	57518.958	77.813	25.332	215	0	OK	06-06-2023	01:59:11.655	57518.958	16.956	OK	06-06-2023	01:59:11.655	57518.958	1011	OK
06-06-2023	02:04:11.783	57819.086	77.786	25.337	215	0	OK	06-06-2023	02:04:11.783	57819.086	16.953	OK	06-06-2023	02:04:11.783	57819.086	1011	OK
06-06-2023	02:09:11.667	58118.970	77.853	25.328	215	0	OK	06-06-2023	02:09:11.667	58118.970	16.948	OK	06-06-2023	02:09:11.667	58118.970	1010	OK
06-06-2023	02:14:11.793	58419.096	77.838	25.331	216	0	OK	06-06-2023	02:14:11.793	58419.096	16.944	OK	06-06-2023	02:14:11.793	58419.096	1010	OK
06-06-2023	02:19:11.673	58718.976	77.869	25.327	216	0	OK	06-06-2023	02:19:11.673	58718.976	16.941	OK	06-06-2023	02:19:11.673	58718.976	1010	OK
06-06-2023	02:24:11.798	59019.101	77.887	25.325	216	0	OK	06-06-2023	02:24:11.798	59019.101	16.932	OK	06-06-2023	02:24:11.798	59019.101	1010	OK
06-06-2023	02:29:11.687	59318.990	77.890	25.324	216	0	OK	06-06-2023	02:29:11.687	59318.990	16.931	OK	06-06-2023	02:29:11.687	59318.990	1010	OK
06-06-2023	02:34:11.678	59618.981	77.836	25.334	216	0	OK	06-06-2023	02:34:11.678	59618.981	16.922	OK	06-06-2023	02:34:11.678	59618.981	1010	OK
06-06-2023	02:39:11.695	59918.998	77.912	25.323	216	0	OK	06-06-2023	02:39:11.695	59918.998	16.920	OK	06-06-2023	02:39:11.695	59918.998	1010	OK
06-06-2023	02:44:11.828	60219.131	77.869	25.331	216	0	OK	06-06-2023	02:44:11.828	60219.131	16.912	OK	06-06-2023	02:44:11.828	60219.131	1010	OK
06-06-2023	02:49:11.713	60519.016	77.892	25.328	216	0	OK	06-06-2023	02:49:11.713	60519.016	16.908	OK	06-06-2023	02:49:11.713	60519.016	1010	OK
06-06-2023	02:54:11.865	60819.168	77.855	25.335	216	0	OK	06-06-2023	02:54:11.865	60819.168	16.901	OK	06-06-2023	02:54:11.865	60819.168	1010	OK
06-06-2023	02:59:11.735	61119.038	77.822	25.341	216	0	OK	06-06-2023	02:59:11.735	61119.038	16.898	OK	06-06-2023	02:59:11.735	61119.038	1010	OK
06-06-2023	03:04:11.853	61419.157	77.936	25.323	216	0	OK	06-06-2023	03:04:11.853	61419.157	16.895	OK	06-06-2023	03:04:11.853	61419.157	1010	OK
06-06-2023	03:09:11.739	61719.042	77.894	25.331	216	0	OK	06-06-2023	03:09:11.739	61719.042	16.887	OK	06-06-2023	03:09:11.739	61719.042	1010	OK
06-06-2023	03:14:11.871	62019.174	77.955	25.322	216	0	OK	06-06-2023	03:14:11.871	62019.174	16.883	OK	06-06-2023	03:14:11.871	62019.174	1010	OK
06-06-2023	03:19:11.747	62319.050	77.931	25.326	216	0	OK	06-06-2023	03:19:11.747	62319.050	16.875	OK	06-06-2023	03:19:11.747	62319.050	1010	OK
06-06-2023	03:24:11.883	62619.186	77.942	25.325	216	0	OK	06-06-2023	03:24:11.883	62619.186	16.868	OK	06-06-2023	03:24:11.883	62619.186	1010	OK
06-06-2023	03:29:11.770	62919.073	77.987	25.319	216	0	OK	06-06-2023	03:29:11.770	62919.073	16.866	OK	06-06-2023	03:29:11.770	62919.073	1010	OK
06-06-2023	03:34:11.904	63219.207	77.913	25.332	216	0	OK	06-06-2023	03:34:11.904	63219.207	16.859	OK	06-06-2023	03:34:11.904	63219.207	1010	OK
06-06-2023	03:39:11.792	63519.095	77.931	25.329	216	0	OK	06-06-2023	03:39:11.792	63519.095	16.857	OK	06-06-2023	03:39:11.792	63519.095	1010	OK
06-06-2023	03:44:11.912	63819.215	78.041	25.312	216	0	OK	06-06-2023	03:44:11.912	63819.215	16.850	OK	06-06-2023	03:44:11.912	63819.215	1010	OK
06-06-2023	03:49:11.801	64119.104	78.050	25.312	216	0	OK	06-06-2023	03:49:11.801	64119.104	16.843	OK	06-06-2023	03:49:11.801	64119.104	1010	OK
06-06-2023	03:54:11.932	64419.235	78.003	25.319	216	0	OK	06-06-2023	03:54:11.932	64419.235	16.839	OK	06-06-2023	03:54:11.932	64419.235	1010	OK
06-06-2023	03:59:11.818	64719.122	78.048	25.313	216	0	OK	06-06-2023	03:59:11.818	64719.122	16.835	OK	06-06-2023	03:59:11.818	64719.122	1010	OK
06-06-2023	04:04:11.951	65019.254	78.019	25.317	216	0	OK	06-06-2023	04:04:11.951	65019.254	16.832	OK	06-06-2023	04:04:11.951	65019.254	1010	OK
06-06-2023	04:09:11.836	65319.139	78.042	25.314	216	0	OK	06-06-2023	04:09:11.836	65319.139	16.824	OK	06-06-2023	04:09:11.836	65319.139	1010	OK
06-06-2023	04:14:11.963	65619.266	78.059	25.312	216	0	OK	06-06-2023	04:14:11.963	65619.266	16.819	OK	06-06-2023	04:14:11.963	65619.266	1010	OK
06-06-2023	04:19:11.851	65919.154	78.103	25.305	216	0	OK	06-06-2023	04:19:11.851	65919.154	16.810	OK	06-06-2023	04:19:11.851	65919.154	1010	OK
06-06-2023	04:24:11.984	66219.287	78.039	25.315	216	0	OK	06-06-2023	04:24:11.984	66219.287	16.808	OK	06-06-2023	04:24:11.984	66219.287	1010	OK
06-06-2023	04:29:11.727	66519.030	78.077	25.311	216	0	OK	06-06-2023	04:29:11.727	66519.030	16.799	OK	06-06-2023	04:29:11.727	66519.030	1010	OK
06-06-2023	04:34:11.993	66819.296	78.117	25.306	216	0	OK	06-06-2023	04:34:11.993	66819.296	16.795	OK	06-06-2023	04:34:11.993	66819.296	1010	OK
06-06-2023	04:39:11.864	67119.167	77.992	25.325	216	0	OK	06-06-2023	04:39:11.864	67119.167	16.792	OK	06-06-2023	04:39:11.864	67119.167	1010	OK
06-06-2023	04:44:12.006	67419.310	78.062	25.315	216	0	OK	06-06-2023	04:44:12.006	67419.310	16.786	OK	06-06-2023	04:44:12.006	67419.310	1010	OK
06-06-2023	04:49:11.873	67719.176	79.006	25.258	216	0	OK	06-06-2023	04:49:11.873	67719.176	16.006	OK	06-06-2023	04:49:11.873	67719.176	1010	OK
06-06-2023	04:54:12.038	68019.341	79.520	25.163	215	0	OK	06-06-2023	04:54:12.038	68019.341	16.150	OK	06-06-2023	04:54:12.038	68019.341	1010	OK
06-06-2023	04:59:11.774	68319.078	79.294	25.156	215	0	OK	06-06-2023	04:59:11.774	68319.078	16.518	OK	06-06-2023	04:59:11.774	68319.078	1010	OK
06-06-2023	05:04:11.907	68619.210	78.611	25.241	215	0	OK	06-06-2023	05:04:11.907	68619.210	16.695	OK	06-06-2023	05:04:11.907	68619.210	1010	OK
06-06-2023	05:09:12.064	68919.367	77.873	25.346	217	0	OK	06-06-2023	05:09:12.064	68919.367	16.776	OK	06-06-2023	05:09:12.064	68919.367	1010	OK
06-06-2023	05:14:11.923	69219.226	77.477	25.402	217	0	OK	06-06-2023	05:14:11.923	69219.226	16.831	OK	06-06-2023	05:14:11.923	69219.226	1010	OK
06-06-2023	05:19:12.050	69519.354	76.993	25.475	218	0	OK	06-06-2023	05:19:12.050	69519.354	16.861	OK	06-06-2023	05:19:12.050	69519.354	1010	OK
06-06-2023	05:24:12.145	69819.449	76.688	25.521	219	0	OK	06-06-2023	05:24:12.145	69819.449	16.889	OK	06-06-2023	05:24:12.145	69819.449	1010	OK
06-06-2023	05:29:12.028	70119.331	76.326	25.577	221	0	OK	06-06-2023	05:29:12.028	70119.331	16.920	OK	06-06-2023	05:29:12.028	70119.331	1010	OK
06-06-2023	05:34:12.166	70419.470	76.084	25.612	223	0	OK	06-06-2023	05:34:12.166	70419.470	16.941	OK	06-06-2023	05:34:12.166	70419.470	1010	OK
06-06-2023	05:39:12.024	70719.327	75.601	25.685	224	0	OK	06-06-2023	05:39:12.024	70719.327	16.969	OK	06-06-2023	05:39:12.024	70719.327	1010	OK
06-06-2023	05:44:12.149	71019.452	75.091	25.765	226	0	OK	06-06-2023	05:44:12.149	71019.452	17.004	OK	06-06-2023	05:44:12.149	71019.452	1010	OK
06-06-2023	05:49:12.145	71319.448	74.604	25.842	227	0	OK	06-06-2023	05:49:12.145	71319.448	17.032	OK	06-06-2023	05:49:12.145	71319.448	1010	OK
06-06-2023	05:54:12.137	71619.440	74.210	25.902	228	0	OK	06-06-2023	05:54:12.137	71619.440	17.066	OK	06-06-2023	05:54:12.137	71619.440	1010	OK
06-06-2023	05:59:12.149	71919.453	73.896	25.950	229	0	OK	06-06-2023	05:59:12.149	71919.453	17.102	OK	06-06-2023	05:59:12.149	71919.453	1010	OK
06-06-2023	06:04:12.030	72219.333	73.543	26.003	230	0	OK	06-06-2023	06:04:12.030	72219.333	17.148	OK	06-06-2023	06:04:12.030	72219.333	1010	OK
06-06-2023	06:09:12.142	72519.445	73.283	26.042	231	0	OK	06-06-2023	06:09:12.142	72519.445	17.187	OK	06-06-2023	06:09:12.142	72519.445	1010	OK
06-06-2023	06:14:12.036	72819.340	72.963	26.092	232	0	OK	06-06-2023	06:14:12.036	72819.340	17.222	OK	06-06-2023	06:14:12.036	72819.340	1010	OK
06-06-2023	06:19:12.143	73119.447	72.612	26.146	233	0	OK	06-06-2023	06:19:12.143	73119.447	17.260	OK	06-06-2023	06:19:12.143	73119.447	1010	OK
06-06-2023	06:24:12.149	73419.452	72.256	26.204	234	0	OK	06-06-2023	06:24:12.149	73419.452	17.286	OK	06-06-2023	06:24:12.149	73419.452	1010	OK
06-06-2023	06:29:12.026	73719.330	72.002	26.244	234	0	OK	06-06-2023	06:29:12.026	73719.330	17.319	OK	06-06-2023	06:29:12.026	73719.330	1010	OK
06-06-2023	06:34:12.138	74019.441	71.748	26.283	235	0	OK	06-06-2023	06:34:12.138	74019.441	17.362	OK	06-06-2023	06:34:12.138	74019.441	1010	OK
06-06-2023	06:39:12.026	74319.329	71.277	26.360	236	0	OK	06-06-2023	06:39:12.026	74319.329	17.397	OK	06-06-2023	06:39:12.026	74319.329	1010	OK
06-06-2023	06:44:12.149	74619.452	70.569	26.478	237	0	OK	06-06-2023	06:44:12.149	74619.452	17.432	OK	06-06-2023	06:44:12.149	74619.452	1010	OK
06-06-2023	06:49:12.024	74919.328	69.941	26.584	238	0	OK	06-06-2023	06:49:12.024	74919.328	17.468	OK	06-06-2023	06:49:12.024	74919.328	1010	OK
06-06-2023	06:54:12.140	75219.443	69.310	26.691	240	0	OK	06-06-2023	06:54:12.140	75219.443	17.505	OK	06-06-2023	06:54:12.140	75219.443	1010	OK
06-06-2023	06:59:12.026	75519.329	68.840	26.769	240	0	OK	06-06-2023	06:59:12.026	75519.329	17.557	OK	06-06-2023	06:59:12.026	75519.329	1010	OK
06-06-2023	07:04:12.146	75819.449	68.399	26.844	241	0	OK	06-06-2023	07:04:12.146	75819.449	17.585	OK	06-06-2023	07:04:12.146	75819.449	1010	OK
06-06-2023	07:09:12.029	76119.332	67.934	26.925	242	0	OK	06-06-2023	07:09:12.029	76119.332	17.609	OK	06-06-2023	07:09:12.029	76119.332	1010	OK
06-06-2023	07:14:12.161	76419.464	67.444	27.012	243	0	OK	06-06-2023	07:14:12.161	76419.464	17.639	OK	06-06-2023	07:14:12.161	76419.464	1010	OK
06-06-2023	07:19:12.033	76719.336	66.851	27.116	244	0	OK	06-06-2023	07:19:12.033	76719.336	17.659	OK	06-06-2023	07:19:12.033	76719.336	1010	OK
06-06-2023	07:24:12.144	77019.447	66.359	27.205	245	0	OK	06-06-2023	07:24:12.144	77019.447	17.681	OK	06-06-2023	07:24:12.144	77019.447	1010	OK
06-06-2023	07:29:12.026	77319.329	65.906	27.288	245	0	OK	06-06-2023	07:29:12.026	77319.329	17.700	OK	06-06-2023	07:29:12.026	77319.329	1010	OK
06-06-2023	07:34:12.144	77619.447	65.555	27.352	245	0	OK	06-06-2023	07:34:12.144	77619.447	17.711	OK	06-06-2023	07:34:12.144	77619.447	1010	OK
06-06-2023	07:39:12.028	77919.331	65.224	27.413	246	0	OK	06-06-2023	07:39:12.028	77919.331	17.730	OK	06-06-2023	07:39:12.028	77919.331	1010	OK
06-06-2023	07:44:12.164	78219.467	64.961	27.462	246	0	OK	06-06-2023	07:44:12.164	78219.467	17.733	OK	06-06-2023	07:44:12.164	78219.467	1010	OK
06-06-2023	07:49:12.031	78519.334	64.710	27.509	246	0	OK	06-06-2023	07:49:12.031	78519.334	17.738	OK	06-06-2023	07:49:12.031	78519.334	1010	OK
06-06-2023	07:54:12.031	78819.334	64.431	27.561	247	0	OK	06-06-2023	07:54:12.031	78819.334	17.749	OK	06-06-2023	07:54:12.031	78819.334	1010	OK
06-06-2023	07:59:12.028	79119.331	64.453	27.557	247	0	OK	06-06-2023	07:59:12.028	79119.331	17.742	OK	06-06-2023	07:59:12.028	79119.331	1010	OK
06-06-2023	08:04:12.044	79419.347	64.430	27.562	247	0	OK	06-06-2023	08:04:12.044	79419.347	17.746	OK	06-06-2023	08:04:12.044	79419.347	1010	OK
06-06-2023	08:09:12.028	79719.331	64.216	27.604	247	0	OK	06-06-2023	08:09:12.028	79719.331	17.746	OK	06-06-2023	08:09:12.028	79719.331	1010	OK
06-06-2023	08:14:12.029	80019.332	63.989	27.646	247	0	OK	06-06-2023	08:14:12.029	80019.332	17.768	OK	06-06-2023	08:14:12.029	80019.332	1010	OK
06-06-2023	08:19:12.024	80319.327	63.859	27.675	247	0	OK	06-06-2023	08:19:12.024	80319.327	17.743	OK	06-06-2023	08:19:12.024	80319.327	1010	OK
06-06-2023	08:24:12.029	80619.333	63.650	27.716	247	0	OK	06-06-2023	08:24:12.029	80619.333	17.742	OK	06-06-2023	08:24:12.029	80619.333	1010	OK
06-06-2023	08:29:12.028	80919.331	63.302	27.784	248	0	OK	06-06-2023	08:29:12.028	80919.331	17.737	OK	06-06-2023	08:29:12.028	80919.331	1010	OK
06-06-2023	08:34:12.030	81219.333	63.076	27.829	248	0	OK	06-06-2023	08:34:12.030	81219.333	17.733	OK	06-06-2023	08:34:12.030	81219.333	1010	OK
06-06-2023	08:39:12.034	81519.337	62.798	27.882	248	0	OK	06-06-2023	08:39:12.034	81519.337	17.739	OK	06-06-2023	08:39:12.034	81519.337	1010	OK
