#--- Experiment --------------------------------------------------------------------------
#230604_sw_tempest_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.938000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.131000	27.667000	49.867000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
04-06-2023	19:33:54.018	38700.206	86.667	24.866	262	0	OK	04-06-2023	19:33:54.018	38700.206	17.197	OK	04-06-2023	19:33:54.018	38700.206	1014	OK
04-06-2023	19:38:54.017	39000.205	86.639	24.872	262	0	OK	04-06-2023	19:38:54.017	39000.205	17.185	OK	04-06-2023	19:38:54.017	39000.205	1014	OK
04-06-2023	19:43:54.017	39300.205	86.648	24.871	262	0	OK	04-06-2023	19:43:54.017	39300.205	17.176	OK	04-06-2023	19:43:54.017	39300.205	1014	OK
04-06-2023	19:48:54.016	39600.203	86.596	24.879	263	0	OK	04-06-2023	19:48:54.016	39600.203	17.167	OK	04-06-2023	19:48:54.016	39600.203	1014	OK
04-06-2023	19:53:54.019	39900.206	86.630	24.875	263	-1	OK	04-06-2023	19:53:54.019	39900.206	17.159	OK	04-06-2023	19:53:54.019	39900.206	1014	OK
04-06-2023	19:58:54.021	40200.208	86.694	24.867	263	0	OK	04-06-2023	19:58:54.021	40200.208	17.148	OK	04-06-2023	19:58:54.021	40200.208	1014	OK
04-06-2023	20:03:54.019	40500.206	86.594	24.882	263	0	OK	04-06-2023	20:03:54.019	40500.206	17.139	OK	04-06-2023	20:03:54.019	40500.206	1014	OK
04-06-2023	20:08:54.022	40800.209	86.632	24.877	263	0	OK	04-06-2023	20:08:54.022	40800.209	17.129	OK	04-06-2023	20:08:54.022	40800.209	1014	OK
04-06-2023	20:13:54.023	41100.210	86.611	24.881	263	0	OK	04-06-2023	20:13:54.023	41100.210	17.122	OK	04-06-2023	20:13:54.023	41100.210	1014	OK
04-06-2023	20:18:54.020	41400.207	86.552	24.891	264	0	OK	04-06-2023	20:18:54.020	41400.207	17.104	OK	04-06-2023	20:18:54.020	41400.207	1014	OK
04-06-2023	20:23:54.019	41700.206	86.587	24.886	264	0	OK	04-06-2023	20:23:54.019	41700.206	17.100	OK	04-06-2023	20:23:54.019	41700.206	1014	OK
04-06-2023	20:28:54.021	42000.208	86.566	24.890	264	0	OK	04-06-2023	20:28:54.021	42000.208	17.090	OK	04-06-2023	20:28:54.021	42000.208	1014	OK
04-06-2023	20:33:54.021	42300.209	86.518	24.898	265	0	OK	04-06-2023	20:33:54.021	42300.209	17.081	OK	04-06-2023	20:33:54.021	42300.209	1014	OK
04-06-2023	20:38:54.021	42600.208	86.519	24.898	265	0	OK	04-06-2023	20:38:54.021	42600.208	17.074	OK	04-06-2023	20:38:54.021	42600.208	1014	OK
04-06-2023	20:43:54.021	42900.209	86.532	24.899	265	0	OK	04-06-2023	20:43:54.021	42900.209	17.061	OK	04-06-2023	20:43:54.021	42900.209	1014	OK
04-06-2023	20:48:54.021	43200.208	86.500	24.904	265	0	OK	04-06-2023	20:48:54.021	43200.208	17.057	OK	04-06-2023	20:48:54.021	43200.208	1014	OK
04-06-2023	20:53:54.021	43500.208	86.596	24.891	266	0	OK	04-06-2023	20:53:54.021	43500.208	17.047	OK	04-06-2023	20:53:54.021	43500.208	1014	OK
04-06-2023	20:58:54.022	43800.209	86.506	24.904	266	0	OK	04-06-2023	20:58:54.022	43800.209	17.041	OK	04-06-2023	20:58:54.022	43800.209	1014	OK
04-06-2023	21:03:54.024	44100.211	86.476	24.910	266	0	OK	04-06-2023	21:03:54.024	44100.211	17.030	OK	04-06-2023	21:03:54.024	44100.211	1014	OK
04-06-2023	21:08:54.024	44400.211	86.520	24.905	266	0	OK	04-06-2023	21:08:54.024	44400.211	17.023	OK	04-06-2023	21:08:54.024	44400.211	1014	OK
04-06-2023	21:13:54.022	44700.209	86.514	24.907	266	0	OK	04-06-2023	21:13:54.022	44700.209	17.009	OK	04-06-2023	21:13:54.022	44700.209	1014	OK
04-06-2023	21:18:54.024	45000.211	86.516	24.906	266	-1	OK	04-06-2023	21:18:54.024	45000.211	17.005	OK	04-06-2023	21:18:54.024	45000.211	1014	OK
04-06-2023	21:23:54.023	45300.210	86.569	24.900	267	0	OK	04-06-2023	21:23:54.023	45300.210	16.996	OK	04-06-2023	21:23:54.023	45300.210	1014	OK
04-06-2023	21:28:54.022	45600.209	86.475	24.914	267	0	OK	04-06-2023	21:28:54.022	45600.209	16.991	OK	04-06-2023	21:28:54.022	45600.209	1014	OK
04-06-2023	21:33:54.024	45900.211	86.476	24.915	267	0	OK	04-06-2023	21:33:54.024	45900.211	16.983	OK	04-06-2023	21:33:54.024	45900.211	1014	OK
04-06-2023	21:38:54.022	46200.209	86.410	24.925	267	0	OK	04-06-2023	21:38:54.022	46200.209	16.981	OK	04-06-2023	21:38:54.022	46200.209	1014	OK
04-06-2023	21:43:54.024	46500.211	86.384	24.931	268	0	OK	04-06-2023	21:43:54.024	46500.211	16.975	OK	04-06-2023	21:43:54.024	46500.211	1014	OK
04-06-2023	21:48:54.023	46800.211	86.426	24.926	268	0	OK	04-06-2023	21:48:54.023	46800.211	16.970	OK	04-06-2023	21:48:54.023	46800.211	1014	OK
04-06-2023	21:53:54.025	47100.212	86.472	24.920	268	0	OK	04-06-2023	21:53:54.025	47100.212	16.963	OK	04-06-2023	21:53:54.025	47100.212	1014	OK
04-06-2023	21:58:54.027	47400.214	86.428	24.928	268	0	OK	04-06-2023	21:58:54.027	47400.214	16.954	OK	04-06-2023	21:58:54.027	47400.214	1014	OK
04-06-2023	22:03:54.032	47700.219	86.435	24.927	268	0	OK	04-06-2023	22:03:54.032	47700.219	16.950	OK	04-06-2023	22:03:54.032	47700.219	1014	OK
04-06-2023	22:08:54.029	48000.216	86.396	24.934	268	0	OK	04-06-2023	22:08:54.029	48000.216	16.936	OK	04-06-2023	22:08:54.029	48000.216	1014	OK
04-06-2023	22:13:54.026	48300.214	86.293	24.950	268	0	OK	04-06-2023	22:13:54.026	48300.214	16.929	OK	04-06-2023	22:13:54.026	48300.214	1014	OK
04-06-2023	22:18:54.046	48600.233	86.428	24.932	268	0	OK	04-06-2023	22:18:54.046	48600.233	16.926	OK	04-06-2023	22:18:54.046	48600.233	1014	OK
04-06-2023	22:23:54.028	48900.215	86.418	24.934	268	0	OK	04-06-2023	22:23:54.028	48900.215	16.917	OK	04-06-2023	22:23:54.028	48900.215	1014	OK
04-06-2023	22:28:54.027	49200.215	86.401	24.937	269	0	OK	04-06-2023	22:28:54.027	49200.215	16.911	OK	04-06-2023	22:28:54.027	49200.215	1014	OK
04-06-2023	22:33:54.028	49500.215	86.352	24.945	268	0	OK	04-06-2023	22:33:54.028	49500.215	16.901	OK	04-06-2023	22:33:54.028	49500.215	1014	OK
04-06-2023	22:38:54.029	49800.216	86.399	24.939	268	0	OK	04-06-2023	22:38:54.029	49800.216	16.893	OK	04-06-2023	22:38:54.029	49800.216	1014	OK
04-06-2023	22:43:54.029	50100.216	86.462	24.931	269	0	OK	04-06-2023	22:43:54.029	50100.216	16.884	OK	04-06-2023	22:43:54.029	50100.216	1014	OK
04-06-2023	22:48:54.031	50400.218	86.467	24.930	269	0	OK	04-06-2023	22:48:54.031	50400.218	16.876	OK	04-06-2023	22:48:54.031	50400.218	1014	OK
04-06-2023	22:53:54.031	50700.218	86.611	24.909	269	0	OK	04-06-2023	22:53:54.031	50700.218	16.874	OK	04-06-2023	22:53:54.031	50700.218	1014	OK
04-06-2023	22:58:54.030	51000.217	86.659	24.900	269	0	OK	04-06-2023	22:58:54.030	51000.217	16.864	OK	04-06-2023	22:58:54.030	51000.217	1014	OK
04-06-2023	23:03:54.031	51300.218	86.313	24.950	269	0	OK	04-06-2023	23:03:54.031	51300.218	16.857	OK	04-06-2023	23:03:54.031	51300.218	1014	OK
04-06-2023	23:08:54.032	51600.219	86.667	24.900	269	0	OK	04-06-2023	23:08:54.032	51600.219	16.847	OK	04-06-2023	23:08:54.032	51600.219	1014	OK
04-06-2023	23:13:54.031	51900.218	86.568	24.913	269	0	OK	04-06-2023	23:13:54.031	51900.218	16.843	OK	04-06-2023	23:13:54.031	51900.218	1015	OK
04-06-2023	23:18:54.035	52200.222	86.392	24.939	269	0	OK	04-06-2023	23:18:54.035	52200.222	16.839	OK	04-06-2023	23:18:54.035	52200.222	1014	OK
04-06-2023	23:23:54.035	52500.222	86.370	24.943	270	0	OK	04-06-2023	23:23:54.035	52500.222	16.835	OK	04-06-2023	23:23:54.035	52500.222	1014	OK
04-06-2023	23:28:54.037	52800.224	86.287	24.957	270	0	OK	04-06-2023	23:28:54.037	52800.224	16.830	OK	04-06-2023	23:28:54.037	52800.224	1014	OK
04-06-2023	23:33:54.035	53100.222	86.362	24.948	270	0	OK	04-06-2023	23:33:54.035	53100.222	16.822	OK	04-06-2023	23:33:54.035	53100.222	1014	OK
04-06-2023	23:38:54.035	53400.222	86.336	24.954	270	0	OK	04-06-2023	23:38:54.035	53400.222	16.812	OK	04-06-2023	23:38:54.035	53400.222	1014	OK
04-06-2023	23:43:54.034	53700.221	86.334	24.955	270	0	OK	04-06-2023	23:43:54.034	53700.221	16.807	OK	04-06-2023	23:43:54.034	53700.221	1014	OK
04-06-2023	23:48:54.036	54000.223	86.461	24.938	270	0	OK	04-06-2023	23:48:54.036	54000.223	16.798	OK	04-06-2023	23:48:54.036	54000.223	1014	OK
04-06-2023	23:53:54.037	54300.225	86.418	24.945	270	0	OK	04-06-2023	23:53:54.037	54300.225	16.790	OK	04-06-2023	23:53:54.037	54300.225	1014	OK
04-06-2023	23:58:54.041	54600.228	86.428	24.944	270	0	OK	04-06-2023	23:58:54.041	54600.228	16.786	OK	04-06-2023	23:58:54.041	54600.228	1014	OK
05-06-2023	00:03:54.038	54900.225	86.366	24.954	270	0	OK	05-06-2023	00:03:54.038	54900.225	16.775	OK	05-06-2023	00:03:54.038	54900.225	1014	OK
05-06-2023	00:08:54.039	55200.226	86.364	24.957	270	0	OK	05-06-2023	00:08:54.039	55200.226	16.764	OK	05-06-2023	00:08:54.039	55200.226	1014	OK
05-06-2023	00:13:54.039	55500.227	86.336	24.961	270	0	OK	05-06-2023	00:13:54.039	55500.227	16.758	OK	05-06-2023	00:13:54.039	55500.227	1014	OK
05-06-2023	00:18:54.037	55800.224	86.332	24.964	270	0	OK	05-06-2023	00:18:54.037	55800.224	16.746	OK	05-06-2023	00:18:54.037	55800.224	1014	OK
05-06-2023	00:23:54.041	56100.228	86.362	24.961	270	0	OK	05-06-2023	00:23:54.041	56100.228	16.740	OK	05-06-2023	00:23:54.041	56100.228	1014	OK
05-06-2023	00:28:54.038	56400.226	86.374	24.959	270	0	OK	05-06-2023	00:28:54.038	56400.226	16.728	OK	05-06-2023	00:28:54.038	56400.226	1014	OK
05-06-2023	00:33:54.040	56700.227	86.411	24.955	270	0	OK	05-06-2023	00:33:54.040	56700.227	16.715	OK	05-06-2023	00:33:54.040	56700.227	1014	OK
05-06-2023	00:38:54.041	57000.228	86.373	24.961	270	0	OK	05-06-2023	00:38:54.041	57000.228	16.708	OK	05-06-2023	00:38:54.041	57000.228	1014	OK
05-06-2023	00:43:54.042	57300.229	86.387	24.960	271	0	OK	05-06-2023	00:43:54.042	57300.229	16.698	OK	05-06-2023	00:43:54.042	57300.229	1014	OK
05-06-2023	00:48:54.047	57600.234	86.345	24.968	271	0	OK	05-06-2023	00:48:54.047	57600.234	16.692	OK	05-06-2023	00:48:54.047	57600.234	1014	OK
05-06-2023	00:53:54.043	57900.230	86.378	24.966	271	0	OK	05-06-2023	00:53:54.043	57900.230	16.683	OK	05-06-2023	00:53:54.043	57900.230	1014	OK
05-06-2023	00:58:54.043	58200.231	86.460	24.954	271	0	OK	05-06-2023	00:58:54.043	58200.231	16.679	OK	05-06-2023	00:58:54.043	58200.231	1014	OK
05-06-2023	01:03:54.040	58500.228	86.523	24.945	272	0	OK	05-06-2023	01:03:54.040	58500.228	16.677	OK	05-06-2023	01:03:54.040	58500.228	1014	OK
05-06-2023	01:08:54.045	58800.232	86.454	24.955	272	0	OK	05-06-2023	01:08:54.045	58800.232	16.677	OK	05-06-2023	01:08:54.045	58800.232	1014	OK
05-06-2023	01:13:54.043	59100.231	86.487	24.950	272	0	OK	05-06-2023	01:13:54.043	59100.231	16.675	OK	05-06-2023	01:13:54.043	59100.231	1014	OK
05-06-2023	01:18:54.046	59400.233	86.468	24.953	272	0	OK	05-06-2023	01:18:54.046	59400.233	16.672	OK	05-06-2023	01:18:54.046	59400.233	1014	OK
05-06-2023	01:23:54.044	59700.231	86.370	24.968	272	0	OK	05-06-2023	01:23:54.044	59700.231	16.668	OK	05-06-2023	01:23:54.044	59700.231	1014	OK
05-06-2023	01:28:54.045	60000.232	86.403	24.963	272	0	OK	05-06-2023	01:28:54.045	60000.232	16.667	OK	05-06-2023	01:28:54.045	60000.232	1014	OK
05-06-2023	01:33:54.047	60300.234	86.404	24.964	272	0	OK	05-06-2023	01:33:54.047	60300.234	16.660	OK	05-06-2023	01:33:54.047	60300.234	1014	OK
05-06-2023	01:38:54.043	60600.231	86.330	24.975	272	0	OK	05-06-2023	01:38:54.043	60600.231	16.659	OK	05-06-2023	01:38:54.043	60600.231	1014	OK
05-06-2023	01:43:54.045	60900.233	86.416	24.964	272	0	OK	05-06-2023	01:43:54.045	60900.233	16.654	OK	05-06-2023	01:43:54.045	60900.233	1014	OK
05-06-2023	01:48:54.047	61200.234	86.424	24.964	272	0	OK	05-06-2023	01:48:54.047	61200.234	16.652	OK	05-06-2023	01:48:54.047	61200.234	1014	OK
05-06-2023	01:53:54.047	61500.234	86.425	24.964	272	0	OK	05-06-2023	01:53:54.047	61500.234	16.652	OK	05-06-2023	01:53:54.047	61500.234	1014	OK
05-06-2023	01:58:54.055	61800.243	86.391	24.969	271	0	OK	05-06-2023	01:58:54.055	61800.243	16.650	OK	05-06-2023	01:58:54.055	61800.243	1014	OK
05-06-2023	02:03:54.055	62100.242	86.464	24.959	272	0	OK	05-06-2023	02:03:54.055	62100.242	16.646	OK	05-06-2023	02:03:54.055	62100.242	1014	OK
05-06-2023	02:08:54.054	62400.242	86.394	24.969	272	0	OK	05-06-2023	02:08:54.054	62400.242	16.650	OK	05-06-2023	02:08:54.054	62400.242	1014	OK
05-06-2023	02:13:54.055	62700.243	86.483	24.958	271	0	OK	05-06-2023	02:13:54.055	62700.243	16.646	OK	05-06-2023	02:13:54.055	62700.243	1014	OK
05-06-2023	02:18:54.056	63000.243	86.501	24.955	271	0	OK	05-06-2023	02:18:54.056	63000.243	16.642	OK	05-06-2023	02:18:54.056	63000.243	1014	OK
05-06-2023	02:23:54.057	63300.244	86.508	24.954	271	0	OK	05-06-2023	02:23:54.057	63300.244	16.642	OK	05-06-2023	02:23:54.057	63300.244	1014	OK
05-06-2023	02:28:54.059	63600.246	86.475	24.958	271	0	OK	05-06-2023	02:28:54.059	63600.246	16.639	OK	05-06-2023	02:28:54.059	63600.246	1014	OK
05-06-2023	02:33:54.056	63900.243	86.489	24.956	271	0	OK	05-06-2023	02:33:54.056	63900.243	16.637	OK	05-06-2023	02:33:54.056	63900.243	1014	OK
05-06-2023	02:38:54.057	64200.245	86.495	24.955	271	0	OK	05-06-2023	02:38:54.057	64200.245	16.637	OK	05-06-2023	02:38:54.057	64200.245	1014	OK
05-06-2023	02:43:54.058	64500.246	86.483	24.956	271	0	OK	05-06-2023	02:43:54.058	64500.246	16.639	OK	05-06-2023	02:43:54.058	64500.246	1014	OK
05-06-2023	02:48:54.059	64800.246	86.431	24.964	271	0	OK	05-06-2023	02:48:54.059	64800.246	16.635	OK	05-06-2023	02:48:54.059	64800.246	1014	OK
05-06-2023	02:53:54.059	65100.247	86.488	24.956	271	0	OK	05-06-2023	02:53:54.059	65100.247	16.637	OK	05-06-2023	02:53:54.059	65100.247	1014	OK
05-06-2023	02:58:54.059	65400.246	86.528	24.951	271	0	OK	05-06-2023	02:58:54.059	65400.246	16.637	OK	05-06-2023	02:58:54.059	65400.246	1014	OK
05-06-2023	03:03:54.060	65700.248	86.545	24.947	271	0	OK	05-06-2023	03:03:54.060	65700.248	16.637	OK	05-06-2023	03:03:54.060	65700.248	1014	OK
05-06-2023	03:08:54.059	66000.247	86.617	24.937	271	0	OK	05-06-2023	03:08:54.059	66000.247	16.634	OK	05-06-2023	03:08:54.059	66000.247	1014	OK
05-06-2023	03:13:54.061	66300.248	86.544	24.947	271	0	OK	05-06-2023	03:13:54.061	66300.248	16.634	OK	05-06-2023	03:13:54.061	66300.248	1014	OK
05-06-2023	03:18:54.062	66600.250	86.555	24.945	271	0	OK	05-06-2023	03:18:54.062	66600.250	16.633	OK	05-06-2023	03:18:54.062	66600.250	1014	OK
05-06-2023	03:23:54.062	66900.249	86.505	24.952	271	0	OK	05-06-2023	03:23:54.062	66900.249	16.635	OK	05-06-2023	03:23:54.062	66900.249	1014	OK
05-06-2023	03:28:54.064	67200.251	86.561	24.945	272	0	OK	05-06-2023	03:28:54.064	67200.251	16.630	OK	05-06-2023	03:28:54.064	67200.251	1014	OK
05-06-2023	03:33:54.064	67500.251	86.529	24.950	272	0	OK	05-06-2023	03:33:54.064	67500.251	16.631	OK	05-06-2023	03:33:54.064	67500.251	1014	OK
05-06-2023	03:38:54.064	67800.252	86.537	24.949	272	0	OK	05-06-2023	03:38:54.064	67800.252	16.633	OK	05-06-2023	03:38:54.064	67800.252	1014	OK
05-06-2023	03:43:54.065	68100.252	86.479	24.956	272	0	OK	05-06-2023	03:43:54.065	68100.252	16.634	OK	05-06-2023	03:43:54.065	68100.252	1014	OK
05-06-2023	03:48:54.066	68400.254	86.490	24.955	272	0	OK	05-06-2023	03:48:54.066	68400.254	16.633	OK	05-06-2023	03:48:54.066	68400.254	1014	OK
05-06-2023	03:53:54.066	68700.253	86.537	24.948	272	0	OK	05-06-2023	03:53:54.066	68700.253	16.628	OK	05-06-2023	03:53:54.066	68700.253	1014	OK
05-06-2023	03:58:54.065	69000.253	86.552	24.945	272	0	OK	05-06-2023	03:58:54.065	69000.253	16.628	OK	05-06-2023	03:58:54.065	69000.253	1014	OK
05-06-2023	04:03:54.068	69300.255	86.539	24.947	272	0	OK	05-06-2023	04:03:54.068	69300.255	16.627	OK	05-06-2023	04:03:54.068	69300.255	1014	OK
05-06-2023	04:08:54.067	69600.254	86.419	24.964	272	0	OK	05-06-2023	04:08:54.067	69600.254	16.623	OK	05-06-2023	04:08:54.067	69600.254	1014	OK
05-06-2023	04:13:54.067	69900.254	86.563	24.945	272	0	OK	05-06-2023	04:13:54.067	69900.254	16.617	OK	05-06-2023	04:13:54.067	69900.254	1014	OK
05-06-2023	04:18:54.067	70200.254	86.548	24.947	273	0	OK	05-06-2023	04:18:54.067	70200.254	16.613	OK	05-06-2023	04:18:54.067	70200.254	1014	OK
05-06-2023	04:23:54.069	70500.256	86.600	24.939	273	0	OK	05-06-2023	04:23:54.069	70500.256	16.606	OK	05-06-2023	04:23:54.069	70500.256	1014	OK
05-06-2023	04:28:54.069	70800.256	86.653	24.931	273	0	OK	05-06-2023	04:28:54.069	70800.256	16.603	OK	05-06-2023	04:28:54.069	70800.256	1014	OK
05-06-2023	04:33:54.066	71100.253	86.611	24.937	273	0	OK	05-06-2023	04:33:54.066	71100.253	16.596	OK	05-06-2023	04:33:54.066	71100.253	1014	OK
05-06-2023	04:38:54.069	71400.256	86.592	24.939	273	0	OK	05-06-2023	04:38:54.069	71400.256	16.593	OK	05-06-2023	04:38:54.069	71400.256	1014	OK
05-06-2023	04:43:54.069	71700.256	86.617	24.936	274	0	OK	05-06-2023	04:43:54.069	71700.256	16.589	OK	05-06-2023	04:43:54.069	71700.256	1014	OK
05-06-2023	04:48:54.070	72000.257	86.659	24.930	274	0	OK	05-06-2023	04:48:54.070	72000.257	16.586	OK	05-06-2023	04:48:54.070	72000.257	1014	OK
05-06-2023	04:53:54.070	72300.257	86.571	24.943	274	0	OK	05-06-2023	04:53:54.070	72300.257	16.579	OK	05-06-2023	04:53:54.070	72300.257	1014	OK
05-06-2023	04:58:54.070	72600.258	86.595	24.939	274	0	OK	05-06-2023	04:58:54.070	72600.258	16.574	OK	05-06-2023	04:58:54.070	72600.258	1015	OK
05-06-2023	05:03:54.071	72900.259	86.630	24.932	274	0	OK	05-06-2023	05:03:54.071	72900.259	16.573	OK	05-06-2023	05:03:54.071	72900.259	1015	OK
05-06-2023	05:08:54.069	73200.256	86.602	24.937	274	0	OK	05-06-2023	05:08:54.069	73200.256	16.566	OK	05-06-2023	05:08:54.069	73200.256	1015	OK
05-06-2023	05:13:54.072	73500.260	86.709	24.922	274	0	OK	05-06-2023	05:13:54.072	73500.260	16.561	OK	05-06-2023	05:13:54.072	73500.260	1015	OK
05-06-2023	05:18:54.074	73800.262	86.704	24.922	274	0	OK	05-06-2023	05:18:54.074	73800.262	16.561	OK	05-06-2023	05:18:54.074	73800.262	1015	OK
05-06-2023	05:23:54.071	74100.259	86.644	24.931	274	0	OK	05-06-2023	05:23:54.071	74100.259	16.555	OK	05-06-2023	05:23:54.071	74100.259	1015	OK
05-06-2023	05:28:54.074	74400.262	86.733	24.919	275	0	OK	05-06-2023	05:28:54.074	74400.262	16.549	OK	05-06-2023	05:28:54.074	74400.262	1015	OK
05-06-2023	05:33:54.078	74700.265	86.698	24.923	275	0	OK	05-06-2023	05:33:54.078	74700.265	16.544	OK	05-06-2023	05:33:54.078	74700.265	1015	OK
05-06-2023	05:38:54.078	75000.266	86.712	24.920	275	0	OK	05-06-2023	05:38:54.078	75000.266	16.541	OK	05-06-2023	05:38:54.078	75000.266	1015	OK
05-06-2023	05:43:54.077	75300.264	86.742	24.915	275	0	OK	05-06-2023	05:43:54.077	75300.264	16.539	OK	05-06-2023	05:43:54.077	75300.264	1015	OK
05-06-2023	05:48:54.078	75600.266	86.605	24.934	275	0	OK	05-06-2023	05:48:54.078	75600.266	16.534	OK	05-06-2023	05:48:54.078	75600.266	1015	OK
05-06-2023	05:53:54.078	75900.265	86.631	24.931	275	0	OK	05-06-2023	05:53:54.078	75900.265	16.528	OK	05-06-2023	05:53:54.078	75900.265	1015	OK
05-06-2023	05:58:54.080	76200.267	86.706	24.921	275	0	OK	05-06-2023	05:58:54.080	76200.267	16.525	OK	05-06-2023	05:58:54.080	76200.267	1015	OK
05-06-2023	06:03:54.080	76500.267	86.650	24.929	275	0	OK	05-06-2023	06:03:54.080	76500.267	16.521	OK	05-06-2023	06:03:54.080	76500.267	1015	OK
05-06-2023	06:08:54.080	76800.267	86.655	24.929	275	0	OK	05-06-2023	06:08:54.080	76800.267	16.520	OK	05-06-2023	06:08:54.080	76800.267	1015	OK
05-06-2023	06:13:54.078	77100.265	86.705	24.922	275	0	OK	05-06-2023	06:13:54.078	77100.265	16.515	OK	05-06-2023	06:13:54.078	77100.265	1015	OK
05-06-2023	06:18:54.080	77400.267	86.649	24.930	275	0	OK	05-06-2023	06:18:54.080	77400.267	16.510	OK	05-06-2023	06:18:54.080	77400.267	1015	OK
05-06-2023	06:23:54.081	77700.268	86.609	24.934	276	0	OK	05-06-2023	06:23:54.081	77700.268	16.508	OK	05-06-2023	06:23:54.081	77700.268	1015	OK
05-06-2023	06:28:54.081	78000.268	86.721	24.919	275	0	OK	05-06-2023	06:28:54.081	78000.268	16.504	OK	05-06-2023	06:28:54.081	78000.268	1015	OK
05-06-2023	06:33:54.081	78300.269	86.653	24.929	276	0	OK	05-06-2023	06:33:54.081	78300.269	16.497	OK	05-06-2023	06:33:54.081	78300.269	1015	OK
05-06-2023	06:38:54.081	78600.268	86.603	24.935	276	0	OK	05-06-2023	06:38:54.081	78600.268	16.499	OK	05-06-2023	06:38:54.081	78600.268	1016	OK
05-06-2023	06:43:54.083	78900.270	86.625	24.933	276	0	OK	05-06-2023	06:43:54.083	78900.270	16.498	OK	05-06-2023	06:43:54.083	78900.270	1015	OK
05-06-2023	06:48:54.084	79200.271	86.689	24.925	276	0	OK	05-06-2023	06:48:54.084	79200.271	16.494	OK	05-06-2023	06:48:54.084	79200.271	1015	OK
05-06-2023	06:53:54.083	79500.270	86.751	24.915	276	0	OK	05-06-2023	06:53:54.083	79500.270	16.498	OK	05-06-2023	06:53:54.083	79500.270	1015	OK
05-06-2023	06:58:54.089	79800.277	86.706	24.922	276	0	OK	05-06-2023	06:58:54.089	79800.277	16.491	OK	05-06-2023	06:58:54.089	79800.277	1015	OK
05-06-2023	07:03:54.083	80100.270	86.692	24.925	276	0	OK	05-06-2023	07:03:54.083	80100.270	16.483	OK	05-06-2023	07:03:54.083	80100.270	1015	OK
05-06-2023	07:08:54.084	80400.271	86.727	24.920	276	0	OK	05-06-2023	07:08:54.084	80400.271	16.484	OK	05-06-2023	07:08:54.084	80400.271	1015	OK
05-06-2023	07:13:54.085	80700.272	86.694	24.924	276	-1	OK	05-06-2023	07:13:54.085	80700.272	16.482	OK	05-06-2023	07:13:54.085	80700.272	1016	OK
05-06-2023	07:18:54.083	81000.270	86.757	24.916	276	0	OK	05-06-2023	07:18:54.083	81000.270	16.482	OK	05-06-2023	07:18:54.083	81000.270	1015	OK
05-06-2023	07:23:54.086	81300.273	86.640	24.932	276	0	OK	05-06-2023	07:23:54.086	81300.273	16.482	OK	05-06-2023	07:23:54.086	81300.273	1016	OK
05-06-2023	07:28:54.086	81600.273	86.652	24.932	276	0	OK	05-06-2023	07:28:54.086	81600.273	16.476	OK	05-06-2023	07:28:54.086	81600.273	1015	OK
