#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.713000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.741000	27.504000	59.685000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
05-06-2023	20:44:11.218	38618.521	81.000	24.374	236	0	OK	05-06-2023	20:44:11.218	38618.521	17.197	OK	05-06-2023	20:44:11.218	38618.521	1011	OK
05-06-2023	20:49:11.341	38918.644	80.897	24.388	236	0	OK	05-06-2023	20:49:11.341	38918.644	17.198	OK	05-06-2023	20:49:11.341	38918.644	1011	OK
05-06-2023	20:54:11.231	39218.534	80.912	24.387	236	0	OK	05-06-2023	20:54:11.231	39218.534	17.193	OK	05-06-2023	20:54:11.231	39218.534	1011	OK
05-06-2023	20:59:11.354	39518.657	80.922	24.385	237	0	OK	05-06-2023	20:59:11.354	39518.657	17.193	OK	05-06-2023	20:59:11.354	39518.657	1011	OK
05-06-2023	21:04:11.503	39818.806	80.952	24.380	237	0	OK	05-06-2023	21:04:11.503	39818.806	17.193	OK	05-06-2023	21:04:11.503	39818.806	1012	OK
05-06-2023	21:09:11.114	40118.417	80.932	24.383	237	0	OK	05-06-2023	21:09:11.114	40118.417	17.195	OK	05-06-2023	21:09:11.114	40118.417	1012	OK
05-06-2023	21:14:11.510	40418.813	80.940	24.382	237	0	OK	05-06-2023	21:14:11.510	40418.813	17.190	OK	05-06-2023	21:14:11.510	40418.813	1012	OK
05-06-2023	21:19:11.129	40718.432	80.926	24.386	237	0	OK	05-06-2023	21:19:11.129	40718.432	17.184	OK	05-06-2023	21:19:11.129	40718.432	1011	OK
05-06-2023	21:24:11.526	41018.829	80.920	24.387	237	0	OK	05-06-2023	21:24:11.526	41018.829	17.183	OK	05-06-2023	21:24:11.526	41018.829	1011	OK
05-06-2023	21:29:11.148	41318.451	80.938	24.383	237	0	OK	05-06-2023	21:29:11.148	41318.451	17.182	OK	05-06-2023	21:29:11.148	41318.451	1012	OK
05-06-2023	21:34:11.554	41618.857	80.939	24.385	237	0	OK	05-06-2023	21:34:11.554	41618.857	17.177	OK	05-06-2023	21:34:11.554	41618.857	1011	OK
05-06-2023	21:39:11.168	41918.471	80.916	24.388	237	0	OK	05-06-2023	21:39:11.168	41918.471	17.173	OK	05-06-2023	21:39:11.168	41918.471	1011	OK
05-06-2023	21:44:11.563	42218.866	80.863	24.396	237	0	OK	05-06-2023	21:44:11.563	42218.866	17.174	OK	05-06-2023	21:44:11.563	42218.866	1011	OK
05-06-2023	21:49:11.173	42518.476	80.920	24.387	237	0	OK	05-06-2023	21:49:11.173	42518.476	17.170	OK	05-06-2023	21:49:11.173	42518.476	1012	OK
05-06-2023	21:54:11.579	42818.883	80.967	24.380	237	0	OK	05-06-2023	21:54:11.579	42818.883	17.169	OK	05-06-2023	21:54:11.579	42818.883	1012	OK
05-06-2023	21:59:11.190	43118.493	80.916	24.388	238	0	OK	05-06-2023	21:59:11.190	43118.493	17.167	OK	05-06-2023	21:59:11.190	43118.493	1012	OK
05-06-2023	22:04:11.585	43418.888	80.976	24.379	238	0	OK	05-06-2023	22:04:11.585	43418.888	17.165	OK	05-06-2023	22:04:11.585	43418.888	1012	OK
05-06-2023	22:09:11.201	43718.504	80.965	24.382	238	-1	OK	05-06-2023	22:09:11.201	43718.504	17.156	OK	05-06-2023	22:09:11.201	43718.504	1012	OK
05-06-2023	22:14:11.600	44018.903	80.998	24.378	238	0	OK	05-06-2023	22:14:11.600	44018.903	17.154	OK	05-06-2023	22:14:11.600	44018.903	1011	OK
05-06-2023	22:19:11.218	44318.521	81.025	24.373	238	0	OK	05-06-2023	22:19:11.218	44318.521	17.154	OK	05-06-2023	22:19:11.218	44318.521	1012	OK
05-06-2023	22:24:11.623	44618.926	80.900	24.392	238	0	OK	05-06-2023	22:24:11.623	44618.926	17.147	OK	05-06-2023	22:24:11.623	44618.926	1012	OK
05-06-2023	22:29:11.240	44918.543	81.000	24.378	238	0	OK	05-06-2023	22:29:11.240	44918.543	17.146	OK	05-06-2023	22:29:11.240	44918.543	1012	OK
05-06-2023	22:34:11.637	45218.940	80.974	24.383	238	0	OK	05-06-2023	22:34:11.637	45218.940	17.141	OK	05-06-2023	22:34:11.637	45218.940	1011	OK
05-06-2023	22:39:11.248	45518.551	80.936	24.389	239	0	OK	05-06-2023	22:39:11.248	45518.551	17.138	OK	05-06-2023	22:39:11.248	45518.551	1011	OK
05-06-2023	22:44:11.537	45818.840	80.952	24.386	239	0	OK	05-06-2023	22:44:11.537	45818.840	17.134	OK	05-06-2023	22:44:11.537	45818.840	1012	OK
05-06-2023	22:49:11.261	46118.564	80.994	24.381	239	0	OK	05-06-2023	22:49:11.261	46118.564	17.129	OK	05-06-2023	22:49:11.261	46118.564	1012	OK
05-06-2023	22:54:11.669	46418.972	80.991	24.382	239	0	OK	05-06-2023	22:54:11.669	46418.972	17.123	OK	05-06-2023	22:54:11.669	46418.972	1012	OK
05-06-2023	22:59:11.280	46718.584	80.897	24.396	239	0	OK	05-06-2023	22:59:11.280	46718.584	17.121	OK	05-06-2023	22:59:11.280	46718.584	1012	OK
05-06-2023	23:04:11.681	47018.984	81.014	24.379	239	0	OK	05-06-2023	23:04:11.681	47018.984	17.122	OK	05-06-2023	23:04:11.681	47018.984	1011	OK
05-06-2023	23:09:11.291	47318.594	81.026	24.379	239	0	OK	05-06-2023	23:09:11.291	47318.594	17.115	OK	05-06-2023	23:09:11.291	47318.594	1011	OK
05-06-2023	23:14:11.678	47618.981	80.934	24.394	239	0	OK	05-06-2023	23:14:11.678	47618.981	17.110	OK	05-06-2023	23:14:11.678	47618.981	1011	OK
05-06-2023	23:19:11.301	47918.604	80.974	24.389	240	0	OK	05-06-2023	23:19:11.301	47918.604	17.105	OK	05-06-2023	23:19:11.301	47918.604	1011	OK
05-06-2023	23:24:11.693	48218.996	81.034	24.381	240	0	OK	05-06-2023	23:24:11.693	48218.996	17.101	OK	05-06-2023	23:24:11.693	48218.996	1011	OK
05-06-2023	23:29:11.312	48518.615	81.005	24.386	240	0	OK	05-06-2023	23:29:11.312	48518.615	17.096	OK	05-06-2023	23:29:11.312	48518.615	1011	OK
05-06-2023	23:34:11.706	48819.009	80.972	24.391	240	0	OK	05-06-2023	23:34:11.706	48819.009	17.095	OK	05-06-2023	23:34:11.706	48819.009	1011	OK
05-06-2023	23:39:11.320	49118.623	80.938	24.398	240	0	OK	05-06-2023	23:39:11.320	49118.623	17.091	OK	05-06-2023	23:39:11.320	49118.623	1011	OK
05-06-2023	23:44:11.730	49419.033	81.043	24.384	240	0	OK	05-06-2023	23:44:11.730	49419.033	17.086	OK	05-06-2023	23:44:11.730	49419.033	1011	OK
05-06-2023	23:49:11.331	49718.635	80.969	24.396	240	0	OK	05-06-2023	23:49:11.331	49718.635	17.083	OK	05-06-2023	23:49:11.331	49718.635	1011	OK
05-06-2023	23:54:11.736	50019.039	81.032	24.386	240	0	OK	05-06-2023	23:54:11.736	50019.039	17.078	OK	05-06-2023	23:54:11.736	50019.039	1011	OK
05-06-2023	23:59:11.349	50318.652	80.997	24.392	241	0	OK	05-06-2023	23:59:11.349	50318.652	17.074	OK	05-06-2023	23:59:11.349	50318.652	1011	OK
06-06-2023	00:04:11.741	50619.045	81.028	24.388	241	0	OK	06-06-2023	00:04:11.741	50619.045	17.071	OK	06-06-2023	00:04:11.741	50619.045	1011	OK
06-06-2023	00:09:11.366	50918.670	81.000	24.393	241	0	OK	06-06-2023	00:09:11.366	50918.670	17.066	OK	06-06-2023	00:09:11.366	50918.670	1011	OK
06-06-2023	00:14:11.766	51219.070	80.987	24.396	241	0	OK	06-06-2023	00:14:11.766	51219.070	17.062	OK	06-06-2023	00:14:11.766	51219.070	1011	OK
06-06-2023	00:19:11.371	51518.674	81.150	24.373	241	0	OK	06-06-2023	00:19:11.371	51518.674	17.051	OK	06-06-2023	00:19:11.371	51518.674	1011	OK
06-06-2023	00:24:11.769	51819.072	81.031	24.391	241	0	OK	06-06-2023	00:24:11.769	51819.072	17.048	OK	06-06-2023	00:24:11.769	51819.072	1011	OK
06-06-2023	00:29:11.390	52118.694	81.048	24.389	241	0	OK	06-06-2023	00:29:11.390	52118.694	17.046	OK	06-06-2023	00:29:11.390	52118.694	1011	OK
06-06-2023	00:34:11.664	52418.967	81.036	24.391	241	0	OK	06-06-2023	00:34:11.664	52418.967	17.045	OK	06-06-2023	00:34:11.664	52418.967	1011	OK
06-06-2023	00:39:11.408	52718.711	81.068	24.388	241	0	OK	06-06-2023	00:39:11.408	52718.711	17.034	OK	06-06-2023	00:39:11.408	52718.711	1011	OK
06-06-2023	00:44:11.810	53019.113	81.073	24.390	241	0	OK	06-06-2023	00:44:11.810	53019.113	17.031	OK	06-06-2023	00:44:11.810	53019.113	1011	OK
06-06-2023	00:49:11.426	53318.729	81.037	24.395	242	0	OK	06-06-2023	00:49:11.426	53318.729	17.027	OK	06-06-2023	00:49:11.426	53318.729	1011	OK
06-06-2023	00:54:11.818	53619.121	81.075	24.391	242	0	OK	06-06-2023	00:54:11.818	53619.121	17.022	OK	06-06-2023	00:54:11.818	53619.121	1011	OK
06-06-2023	00:59:11.434	53918.737	80.997	24.403	242	0	OK	06-06-2023	00:59:11.434	53918.737	17.018	OK	06-06-2023	00:59:11.434	53918.737	1011	OK
06-06-2023	01:04:11.847	54219.150	81.075	24.393	242	0	OK	06-06-2023	01:04:11.847	54219.150	17.010	OK	06-06-2023	01:04:11.847	54219.150	1011	OK
06-06-2023	01:09:11.447	54518.750	81.050	24.397	242	0	OK	06-06-2023	01:09:11.447	54518.750	17.009	OK	06-06-2023	01:09:11.447	54518.750	1011	OK
06-06-2023	01:14:11.837	54819.140	81.066	24.396	242	0	OK	06-06-2023	01:14:11.837	54819.140	17.005	OK	06-06-2023	01:14:11.837	54819.140	1011	OK
06-06-2023	01:19:11.459	55118.762	81.025	24.402	242	0	OK	06-06-2023	01:19:11.459	55118.762	16.997	OK	06-06-2023	01:19:11.459	55118.762	1011	OK
06-06-2023	01:24:11.852	55419.155	80.988	24.409	242	0	OK	06-06-2023	01:24:11.852	55419.155	16.993	OK	06-06-2023	01:24:11.852	55419.155	1011	OK
06-06-2023	01:29:11.474	55718.777	81.032	24.402	242	0	OK	06-06-2023	01:29:11.474	55718.777	16.990	OK	06-06-2023	01:29:11.474	55718.777	1011	OK
06-06-2023	01:34:11.871	56019.174	81.052	24.399	242	0	OK	06-06-2023	01:34:11.871	56019.174	16.984	OK	06-06-2023	01:34:11.871	56019.174	1011	OK
06-06-2023	01:39:11.487	56318.790	81.104	24.393	242	0	OK	06-06-2023	01:39:11.487	56318.790	16.973	OK	06-06-2023	01:39:11.487	56318.790	1011	OK
06-06-2023	01:44:11.882	56619.186	81.087	24.395	242	0	OK	06-06-2023	01:44:11.882	56619.186	16.974	OK	06-06-2023	01:44:11.882	56619.186	1011	OK
06-06-2023	01:49:11.509	56918.812	81.110	24.392	243	0	OK	06-06-2023	01:49:11.509	56918.812	16.969	OK	06-06-2023	01:49:11.509	56918.812	1011	OK
06-06-2023	01:54:11.922	57219.225	81.071	24.399	243	0	OK	06-06-2023	01:54:11.922	57219.225	16.965	OK	06-06-2023	01:54:11.922	57219.225	1011	OK
06-06-2023	01:59:11.521	57518.824	81.125	24.393	243	0	OK	06-06-2023	01:59:11.521	57518.824	16.957	OK	06-06-2023	01:59:11.521	57518.824	1011	OK
06-06-2023	02:04:11.915	57819.218	81.097	24.397	243	0	OK	06-06-2023	02:04:11.915	57819.218	16.953	OK	06-06-2023	02:04:11.915	57819.218	1011	OK
06-06-2023	02:09:11.534	58118.837	81.070	24.402	243	0	OK	06-06-2023	02:09:11.534	58118.837	16.948	OK	06-06-2023	02:09:11.534	58118.837	1011	OK
06-06-2023	02:14:11.933	58419.237	81.119	24.396	243	0	OK	06-06-2023	02:14:11.933	58419.237	16.942	OK	06-06-2023	02:14:11.933	58419.237	1010	OK
06-06-2023	02:19:11.543	58718.846	81.077	24.403	243	0	OK	06-06-2023	02:19:11.543	58718.846	16.940	OK	06-06-2023	02:19:11.543	58718.846	1010	OK
06-06-2023	02:24:11.930	59019.233	81.136	24.395	243	0	OK	06-06-2023	02:24:11.930	59019.233	16.932	OK	06-06-2023	02:24:11.930	59019.233	1010	OK
06-06-2023	02:29:11.555	59318.858	81.055	24.407	243	0	OK	06-06-2023	02:29:11.555	59318.858	16.931	OK	06-06-2023	02:29:11.555	59318.858	1010	OK
06-06-2023	02:34:11.818	59619.121	81.148	24.394	243	0	OK	06-06-2023	02:34:11.818	59619.121	16.922	OK	06-06-2023	02:34:11.818	59619.121	1010	OK
06-06-2023	02:39:11.563	59918.866	81.111	24.401	243	0	OK	06-06-2023	02:39:11.563	59918.866	16.920	OK	06-06-2023	02:39:11.563	59918.866	1010	OK
06-06-2023	02:44:11.961	60219.264	81.151	24.396	243	0	OK	06-06-2023	02:44:11.961	60219.264	16.912	OK	06-06-2023	02:44:11.961	60219.264	1010	OK
06-06-2023	02:49:11.580	60518.883	81.062	24.410	243	0	OK	06-06-2023	02:49:11.580	60518.883	16.908	OK	06-06-2023	02:49:11.580	60518.883	1010	OK
06-06-2023	02:54:11.998	60819.301	81.106	24.404	243	0	OK	06-06-2023	02:54:11.998	60819.301	16.901	OK	06-06-2023	02:54:11.998	60819.301	1010	OK
06-06-2023	02:59:11.601	61118.905	81.135	24.400	243	0	OK	06-06-2023	02:59:11.601	61118.905	16.898	OK	06-06-2023	02:59:11.601	61118.905	1010	OK
06-06-2023	03:04:11.987	61419.290	81.061	24.412	243	0	OK	06-06-2023	03:04:11.987	61419.290	16.894	OK	06-06-2023	03:04:11.987	61419.290	1010	OK
06-06-2023	03:09:11.607	61718.910	81.107	24.406	243	0	OK	06-06-2023	03:09:11.607	61718.910	16.887	OK	06-06-2023	03:09:11.607	61718.910	1010	OK
06-06-2023	03:14:12.000	62019.303	81.113	24.406	243	0	OK	06-06-2023	03:14:12.000	62019.303	16.883	OK	06-06-2023	03:14:12.000	62019.303	1010	OK
06-06-2023	03:19:11.617	62318.920	81.154	24.400	243	0	OK	06-06-2023	03:19:11.617	62318.920	16.875	OK	06-06-2023	03:19:11.617	62318.920	1010	OK
06-06-2023	03:24:12.016	62619.319	81.114	24.407	243	0	OK	06-06-2023	03:24:12.016	62619.319	16.869	OK	06-06-2023	03:24:12.016	62619.319	1010	OK
06-06-2023	03:29:11.635	62918.938	81.212	24.393	243	0	OK	06-06-2023	03:29:11.635	62918.938	16.866	OK	06-06-2023	03:29:11.635	62918.938	1010	OK
06-06-2023	03:34:12.048	63219.351	81.201	24.396	243	0	OK	06-06-2023	03:34:12.048	63219.351	16.858	OK	06-06-2023	03:34:12.048	63219.351	1010	OK
06-06-2023	03:39:11.658	63518.962	81.227	24.392	243	0	OK	06-06-2023	03:39:11.658	63518.962	16.857	OK	06-06-2023	03:39:11.658	63518.962	1010	OK
06-06-2023	03:44:12.046	63819.349	81.154	24.403	243	0	OK	06-06-2023	03:44:12.046	63819.349	16.850	OK	06-06-2023	03:44:12.046	63819.349	1010	OK
06-06-2023	03:49:11.669	64118.972	81.228	24.394	244	0	OK	06-06-2023	03:49:11.669	64118.972	16.844	OK	06-06-2023	03:49:11.669	64118.972	1010	OK
06-06-2023	03:54:12.064	64419.367	81.190	24.399	244	0	OK	06-06-2023	03:54:12.064	64419.367	16.839	OK	06-06-2023	03:54:12.064	64419.367	1010	OK
06-06-2023	03:59:11.686	64718.989	81.191	24.399	244	0	OK	06-06-2023	03:59:11.686	64718.989	16.835	OK	06-06-2023	03:59:11.686	64718.989	1010	OK
06-06-2023	04:04:12.087	65019.390	81.185	24.400	244	0	OK	06-06-2023	04:04:12.087	65019.390	16.832	OK	06-06-2023	04:04:12.087	65019.390	1010	OK
06-06-2023	04:09:11.703	65319.006	81.216	24.397	244	0	OK	06-06-2023	04:09:11.703	65319.006	16.824	OK	06-06-2023	04:09:11.703	65319.006	1010	OK
06-06-2023	04:14:12.105	65619.408	81.161	24.405	244	0	OK	06-06-2023	04:14:12.105	65619.408	16.819	OK	06-06-2023	04:14:12.105	65619.408	1010	OK
06-06-2023	04:19:11.720	65919.023	81.170	24.404	244	0	OK	06-06-2023	04:19:11.720	65919.023	16.810	OK	06-06-2023	04:19:11.720	65919.023	1010	OK
06-06-2023	04:24:11.724	66219.027	81.203	24.399	244	0	OK	06-06-2023	04:24:11.724	66219.027	16.809	OK	06-06-2023	04:24:11.724	66219.027	1010	OK
06-06-2023	04:29:11.859	66519.162	81.205	24.400	244	0	OK	06-06-2023	04:29:11.859	66519.162	16.799	OK	06-06-2023	04:29:11.859	66519.162	1010	OK
06-06-2023	04:34:11.861	66819.164	81.208	24.400	244	0	OK	06-06-2023	04:34:11.861	66819.164	16.795	OK	06-06-2023	04:34:11.861	66819.164	1010	OK
06-06-2023	04:39:12.003	67119.306	81.232	24.397	244	0	OK	06-06-2023	04:39:12.003	67119.306	16.791	OK	06-06-2023	04:39:12.003	67119.306	1010	OK
06-06-2023	04:44:11.880	67419.184	81.210	24.401	244	0	OK	06-06-2023	04:44:11.880	67419.184	16.786	OK	06-06-2023	04:44:11.880	67419.184	1010	OK
06-06-2023	04:49:12.005	67719.308	81.629	24.427	244	0	OK	06-06-2023	04:49:12.005	67719.308	16.005	OK	06-06-2023	04:49:12.005	67719.308	1010	OK
06-06-2023	04:54:11.898	68019.201	82.143	24.335	243	0	OK	06-06-2023	04:54:11.898	68019.201	16.150	OK	06-06-2023	04:54:11.898	68019.201	1010	OK
06-06-2023	04:59:11.905	68319.208	82.107	24.299	243	-1	OK	06-06-2023	04:59:11.905	68319.208	16.517	OK	06-06-2023	04:59:11.905	68319.208	1010	OK
06-06-2023	05:04:11.775	68619.078	81.871	24.314	243	0	OK	06-06-2023	05:04:11.775	68619.078	16.695	OK	06-06-2023	05:04:11.775	68619.078	1010	OK
06-06-2023	05:09:12.204	68919.508	81.105	24.419	244	0	OK	06-06-2023	05:09:12.204	68919.508	16.776	OK	06-06-2023	05:09:12.204	68919.508	1010	OK
06-06-2023	05:14:11.792	69219.095	80.606	24.487	245	0	OK	06-06-2023	05:14:11.792	69219.095	16.831	OK	06-06-2023	05:14:11.792	69219.095	1010	OK
06-06-2023	05:19:12.192	69519.495	79.932	24.585	246	0	OK	06-06-2023	05:19:12.192	69519.495	16.860	OK	06-06-2023	05:19:12.192	69519.495	1010	OK
06-06-2023	05:24:12.027	69819.330	78.535	24.796	248	0	OK	06-06-2023	05:24:12.027	69819.330	16.889	OK	06-06-2023	05:24:12.027	69819.330	1010	OK
06-06-2023	05:29:12.148	70119.451	77.078	25.020	253	0	OK	06-06-2023	05:29:12.148	70119.451	16.920	OK	06-06-2023	05:29:12.148	70119.451	1010	OK
06-06-2023	05:34:12.046	70419.349	75.970	25.194	256	0	OK	06-06-2023	05:34:12.046	70419.349	16.941	OK	06-06-2023	05:34:12.046	70419.349	1010	OK
06-06-2023	05:39:12.144	70719.447	75.011	25.345	259	0	OK	06-06-2023	05:39:12.144	70719.447	16.968	OK	06-06-2023	05:39:12.144	70719.447	1010	OK
06-06-2023	05:44:12.032	71019.335	74.404	25.441	261	0	OK	06-06-2023	05:44:12.032	71019.335	17.004	OK	06-06-2023	05:44:12.032	71019.335	1010	OK
06-06-2023	05:49:11.912	71319.216	73.584	25.573	263	0	OK	06-06-2023	05:49:11.912	71319.216	17.031	OK	06-06-2023	05:49:11.912	71319.216	1010	OK
06-06-2023	05:54:12.023	71619.326	73.066	25.655	265	0	OK	06-06-2023	05:54:12.023	71619.326	17.066	OK	06-06-2023	05:54:12.023	71619.326	1010	OK
06-06-2023	05:59:11.914	71919.217	72.143	25.807	268	0	OK	06-06-2023	05:59:11.914	71919.217	17.103	OK	06-06-2023	05:59:11.914	71919.217	1010	OK
06-06-2023	06:04:11.916	72219.219	71.498	25.911	270	0	OK	06-06-2023	06:04:11.916	72219.219	17.149	OK	06-06-2023	06:04:11.916	72219.219	1010	OK
06-06-2023	06:09:11.910	72519.213	71.549	25.898	270	0	OK	06-06-2023	06:09:11.910	72519.213	17.187	OK	06-06-2023	06:09:11.910	72519.213	1010	OK
06-06-2023	06:14:11.919	72819.222	70.672	26.045	272	0	OK	06-06-2023	06:14:11.919	72819.222	17.222	OK	06-06-2023	06:14:11.919	72819.222	1010	OK
06-06-2023	06:19:11.911	73119.214	69.751	26.202	274	0	OK	06-06-2023	06:19:11.911	73119.214	17.259	OK	06-06-2023	06:19:11.911	73119.214	1010	OK
06-06-2023	06:24:11.911	73419.214	67.989	26.513	278	0	OK	06-06-2023	06:24:11.911	73419.214	17.285	OK	06-06-2023	06:24:11.911	73419.214	1010	OK
06-06-2023	06:29:11.912	73719.215	68.510	26.416	277	0	OK	06-06-2023	06:29:11.912	73719.215	17.319	OK	06-06-2023	06:29:11.912	73719.215	1010	OK
06-06-2023	06:34:11.913	74019.216	67.409	26.611	280	0	OK	06-06-2023	06:34:11.913	74019.216	17.361	OK	06-06-2023	06:34:11.913	74019.216	1010	OK
06-06-2023	06:39:11.914	74319.217	66.373	26.798	282	0	OK	06-06-2023	06:39:11.914	74319.217	17.397	OK	06-06-2023	06:39:11.914	74319.217	1010	OK
06-06-2023	06:44:11.917	74619.220	65.884	26.885	284	0	OK	06-06-2023	06:44:11.917	74619.220	17.432	OK	06-06-2023	06:44:11.917	74619.220	1010	OK
06-06-2023	06:49:11.912	74919.216	65.303	26.989	285	0	OK	06-06-2023	06:49:11.912	74919.216	17.468	OK	06-06-2023	06:49:11.912	74919.216	1010	OK
06-06-2023	06:54:11.913	75219.216	64.954	27.051	286	0	OK	06-06-2023	06:54:11.913	75219.216	17.505	OK	06-06-2023	06:54:11.913	75219.216	1010	OK
06-06-2023	06:59:11.808	75519.111	63.873	27.252	288	0	OK	06-06-2023	06:59:11.808	75519.111	17.557	OK	06-06-2023	06:59:11.808	75519.111	1010	OK
06-06-2023	07:04:11.918	75819.221	63.670	27.288	288	0	OK	06-06-2023	07:04:11.918	75819.221	17.584	OK	06-06-2023	07:04:11.918	75819.221	1010	OK
06-06-2023	07:09:11.808	76119.112	64.419	27.141	287	0	OK	06-06-2023	07:09:11.808	76119.112	17.609	OK	06-06-2023	07:09:11.808	76119.112	1010	OK
06-06-2023	07:14:11.808	76419.111	64.463	27.131	287	0	OK	06-06-2023	07:14:11.808	76419.111	17.638	OK	06-06-2023	07:14:11.808	76419.111	1010	OK
06-06-2023	07:19:11.808	76719.111	63.712	27.271	288	0	OK	06-06-2023	07:19:11.808	76719.111	17.659	OK	06-06-2023	07:19:11.808	76719.111	1010	OK
06-06-2023	07:24:11.809	77019.112	69.196	26.254	276	0	OK	06-06-2023	07:24:11.809	77019.112	17.680	OK	06-06-2023	07:24:11.809	77019.112	1010	OK
06-06-2023	07:29:11.808	77319.111	72.084	25.752	270	0	OK	06-06-2023	07:29:11.808	77319.111	17.699	OK	06-06-2023	07:29:11.808	77319.111	1010	OK
06-06-2023	07:34:11.807	77619.110	73.117	25.577	268	0	OK	06-06-2023	07:34:11.807	77619.110	17.712	OK	06-06-2023	07:34:11.807	77619.110	1010	OK
06-06-2023	07:39:11.807	77919.111	72.950	25.604	268	0	OK	06-06-2023	07:39:11.807	77919.111	17.730	OK	06-06-2023	07:39:11.807	77919.111	1010	OK
06-06-2023	07:44:11.808	78219.111	70.672	25.991	273	0	OK	06-06-2023	07:44:11.808	78219.111	17.734	OK	06-06-2023	07:44:11.808	78219.111	1010	OK
06-06-2023	07:49:11.808	78519.111	66.712	26.697	281	0	OK	06-06-2023	07:49:11.808	78519.111	17.738	OK	06-06-2023	07:49:11.808	78519.111	1010	OK
06-06-2023	07:54:11.811	78819.114	65.613	26.900	283	0	OK	06-06-2023	07:54:11.811	78819.114	17.749	OK	06-06-2023	07:54:11.811	78819.114	1010	OK
06-06-2023	07:59:11.809	79119.112	61.944	27.610	291	0	OK	06-06-2023	07:59:11.809	79119.112	17.742	OK	06-06-2023	07:59:11.809	79119.112	1010	OK
06-06-2023	08:04:11.809	79419.112	60.476	27.906	294	0	OK	06-06-2023	08:04:11.809	79419.112	17.746	OK	06-06-2023	08:04:11.809	79419.112	1010	OK
06-06-2023	08:09:11.810	79719.113	57.321	28.567	302	0	OK	06-06-2023	08:09:11.810	79719.113	17.746	OK	06-06-2023	08:09:11.810	79719.113	1010	OK
06-06-2023	08:14:11.810	80019.113	54.570	29.173	309	0	OK	06-06-2023	08:14:11.810	80019.113	17.769	OK	06-06-2023	08:14:11.810	80019.113	1010	OK
06-06-2023	08:19:11.809	80319.112	55.033	29.073	308	0	OK	06-06-2023	08:19:11.809	80319.112	17.743	OK	06-06-2023	08:19:11.809	80319.112	1010	OK
06-06-2023	08:24:11.810	80619.113	54.399	29.217	309	0	OK	06-06-2023	08:24:11.810	80619.113	17.741	OK	06-06-2023	08:24:11.810	80619.113	1010	OK
06-06-2023	08:29:11.810	80919.113	54.111	29.283	309	0	OK	06-06-2023	08:29:11.810	80919.113	17.737	OK	06-06-2023	08:29:11.810	80919.113	1010	OK
06-06-2023	08:34:11.810	81219.113	51.476	29.899	317	0	OK	06-06-2023	08:34:11.810	81219.113	17.732	OK	06-06-2023	08:34:11.810	81219.113	1010	OK
06-06-2023	08:39:11.814	81519.117	51.316	29.938	316	0	OK	06-06-2023	08:39:11.814	81519.117	17.739	OK	06-06-2023	08:39:11.814	81519.117	1009	OK
