#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
10-06-2023	02:19:12.590	38892.052	85.965	24.106	198	0	OK	10-06-2023	02:19:12.590	38892.052	17.248	OK	10-06-2023	02:19:12.590	38892.052	1010	OK
10-06-2023	02:24:12.717	39192.179	86.034	24.097	198	0	OK	10-06-2023	02:24:12.717	39192.179	17.240	OK	10-06-2023	02:24:12.717	39192.179	1010	OK
10-06-2023	02:29:12.593	39492.055	86.039	24.097	199	0	OK	10-06-2023	02:29:12.593	39492.055	17.240	OK	10-06-2023	02:29:12.593	39492.055	1010	OK
10-06-2023	02:34:12.716	39792.178	86.090	24.090	199	0	OK	10-06-2023	02:34:12.716	39792.178	17.233	OK	10-06-2023	02:34:12.716	39792.178	1010	OK
10-06-2023	02:39:12.592	40092.054	86.047	24.097	199	0	OK	10-06-2023	02:39:12.592	40092.054	17.227	OK	10-06-2023	02:39:12.592	40092.054	1010	OK
10-06-2023	02:44:12.591	40392.053	86.040	24.097	199	0	OK	10-06-2023	02:44:12.591	40392.053	17.224	OK	10-06-2023	02:44:12.591	40392.053	1010	OK
10-06-2023	02:49:12.593	40692.055	86.043	24.098	199	0	OK	10-06-2023	02:49:12.593	40692.055	17.218	OK	10-06-2023	02:49:12.593	40692.055	1010	OK
10-06-2023	02:54:12.716	40992.178	86.120	24.088	199	0	OK	10-06-2023	02:54:12.716	40992.178	17.213	OK	10-06-2023	02:54:12.716	40992.178	1010	OK
10-06-2023	02:59:12.717	41292.179	86.068	24.095	199	0	OK	10-06-2023	02:59:12.717	41292.179	17.208	OK	10-06-2023	02:59:12.717	41292.179	1010	OK
10-06-2023	03:04:12.719	41592.181	86.077	24.095	199	0	OK	10-06-2023	03:04:12.719	41592.181	17.204	OK	10-06-2023	03:04:12.719	41592.181	1010	OK
10-06-2023	03:09:12.730	41892.192	86.075	24.096	199	0	OK	10-06-2023	03:09:12.730	41892.192	17.199	OK	10-06-2023	03:09:12.730	41892.192	1010	OK
10-06-2023	03:14:12.721	42192.183	86.053	24.101	199	0	OK	10-06-2023	03:14:12.721	42192.183	17.195	OK	10-06-2023	03:14:12.721	42192.183	1010	OK
10-06-2023	03:19:12.719	42492.181	86.060	24.101	199	0	OK	10-06-2023	03:19:12.719	42492.181	17.188	OK	10-06-2023	03:19:12.719	42492.181	1010	OK
10-06-2023	03:24:12.723	42792.185	86.108	24.094	199	0	OK	10-06-2023	03:24:12.723	42792.185	17.184	OK	10-06-2023	03:24:12.723	42792.185	1010	OK
10-06-2023	03:29:12.722	43092.184	86.129	24.093	199	0	OK	10-06-2023	03:29:12.722	43092.184	17.176	OK	10-06-2023	03:29:12.722	43092.184	1009	OK
10-06-2023	03:34:12.601	43392.063	86.123	24.093	199	0	OK	10-06-2023	03:34:12.601	43392.063	17.171	OK	10-06-2023	03:34:12.601	43392.063	1010	OK
10-06-2023	03:39:12.727	43692.189	86.104	24.097	199	0	OK	10-06-2023	03:39:12.727	43692.189	17.167	OK	10-06-2023	03:39:12.727	43692.189	1010	OK
10-06-2023	03:44:12.602	43992.064	86.161	24.089	199	0	OK	10-06-2023	03:44:12.602	43992.064	17.167	OK	10-06-2023	03:44:12.602	43992.064	1010	OK
10-06-2023	03:49:12.727	44292.189	86.114	24.096	200	0	OK	10-06-2023	03:49:12.727	44292.189	17.155	OK	10-06-2023	03:49:12.727	44292.189	1010	OK
10-06-2023	03:54:12.724	44592.186	86.208	24.083	200	0	OK	10-06-2023	03:54:12.724	44592.186	17.149	OK	10-06-2023	03:54:12.724	44592.186	1010	OK
10-06-2023	03:59:12.728	44892.190	86.202	24.085	200	0	OK	10-06-2023	03:59:12.728	44892.190	17.146	OK	10-06-2023	03:59:12.728	44892.190	1010	OK
10-06-2023	04:04:12.727	45192.189	86.163	24.090	200	0	OK	10-06-2023	04:04:12.727	45192.189	17.140	OK	10-06-2023	04:04:12.727	45192.189	1010	OK
10-06-2023	04:09:12.727	45492.189	86.190	24.086	200	0	OK	10-06-2023	04:09:12.727	45492.189	17.134	OK	10-06-2023	04:09:12.727	45492.189	1010	OK
10-06-2023	04:14:12.605	45792.067	86.284	24.073	200	0	OK	10-06-2023	04:14:12.605	45792.067	17.130	OK	10-06-2023	04:14:12.605	45792.067	1010	OK
10-06-2023	04:19:12.728	46092.191	86.196	24.085	200	0	OK	10-06-2023	04:19:12.728	46092.191	17.125	OK	10-06-2023	04:19:12.728	46092.191	1010	OK
10-06-2023	04:24:12.735	46392.197	86.271	24.075	200	0	OK	10-06-2023	04:24:12.735	46392.197	17.117	OK	10-06-2023	04:24:12.735	46392.197	1010	OK
10-06-2023	04:29:12.730	46692.192	86.241	24.078	200	0	OK	10-06-2023	04:29:12.730	46692.192	17.112	OK	10-06-2023	04:29:12.730	46692.192	1010	OK
10-06-2023	04:34:12.734	46992.196	86.268	24.075	200	0	OK	10-06-2023	04:34:12.734	46992.196	17.106	OK	10-06-2023	04:34:12.734	46992.196	1010	OK
10-06-2023	04:39:12.735	47292.197	86.246	24.078	200	0	OK	10-06-2023	04:39:12.735	47292.197	17.103	OK	10-06-2023	04:39:12.735	47292.197	1010	OK
10-06-2023	04:44:12.732	47592.194	86.328	24.066	200	0	OK	10-06-2023	04:44:12.732	47592.194	17.095	OK	10-06-2023	04:44:12.732	47592.194	1010	OK
10-06-2023	04:49:12.729	47892.191	86.327	24.065	201	0	OK	10-06-2023	04:49:12.729	47892.191	17.093	OK	10-06-2023	04:49:12.729	47892.191	1010	OK
10-06-2023	04:54:12.734	48192.196	86.370	24.060	201	0	OK	10-06-2023	04:54:12.734	48192.196	17.083	OK	10-06-2023	04:54:12.734	48192.196	1010	OK
10-06-2023	04:59:12.737	48492.199	86.331	24.066	201	0	OK	10-06-2023	04:59:12.737	48492.199	17.080	OK	10-06-2023	04:59:12.737	48492.199	1010	OK
10-06-2023	05:04:12.736	48792.199	86.391	24.058	201	0	OK	10-06-2023	05:04:12.736	48792.199	17.073	OK	10-06-2023	05:04:12.736	48792.199	1010	OK
10-06-2023	05:09:12.739	49092.201	86.342	24.066	201	0	OK	10-06-2023	05:09:12.739	49092.201	17.068	OK	10-06-2023	05:09:12.739	49092.201	1010	OK
10-06-2023	05:14:12.616	49392.078	86.362	24.062	201	0	OK	10-06-2023	05:14:12.616	49392.078	17.064	OK	10-06-2023	05:14:12.616	49392.078	1010	OK
10-06-2023	05:19:12.616	49692.078	86.338	24.065	201	0	OK	10-06-2023	05:19:12.616	49692.078	17.057	OK	10-06-2023	05:19:12.616	49692.078	1010	OK
10-06-2023	05:24:12.617	49992.079	86.270	24.074	201	0	OK	10-06-2023	05:24:12.617	49992.079	17.051	OK	10-06-2023	05:24:12.617	49992.079	1011	OK
10-06-2023	05:29:12.616	50292.078	86.326	24.066	201	0	OK	10-06-2023	05:29:12.616	50292.078	17.048	OK	10-06-2023	05:29:12.616	50292.078	1011	OK
10-06-2023	05:34:12.748	50592.210	86.404	24.056	201	0	OK	10-06-2023	05:34:12.748	50592.210	17.040	OK	10-06-2023	05:34:12.748	50592.210	1011	OK
10-06-2023	05:39:12.618	50892.080	86.372	24.060	201	0	OK	10-06-2023	05:39:12.618	50892.080	17.040	OK	10-06-2023	05:39:12.618	50892.080	1011	OK
10-06-2023	05:44:12.741	51192.203	86.393	24.058	201	0	OK	10-06-2023	05:44:12.741	51192.203	17.029	OK	10-06-2023	05:44:12.741	51192.203	1011	OK
10-06-2023	05:49:12.618	51492.080	86.401	24.056	201	0	OK	10-06-2023	05:49:12.618	51492.080	17.025	OK	10-06-2023	05:49:12.618	51492.080	1011	OK
10-06-2023	05:54:12.750	51792.213	86.371	24.061	201	0	OK	10-06-2023	05:54:12.750	51792.213	17.019	OK	10-06-2023	05:54:12.750	51792.213	1011	OK
10-06-2023	05:59:12.742	52092.204	86.335	24.066	202	0	OK	10-06-2023	05:59:12.742	52092.204	17.018	OK	10-06-2023	05:59:12.742	52092.204	1011	OK
10-06-2023	06:04:12.739	52392.201	86.350	24.065	202	0	OK	10-06-2023	06:04:12.739	52392.201	17.007	OK	10-06-2023	06:04:12.739	52392.201	1011	OK
10-06-2023	06:09:12.740	52692.202	86.412	24.056	202	0	OK	10-06-2023	06:09:12.740	52692.202	17.005	OK	10-06-2023	06:09:12.740	52692.202	1011	OK
10-06-2023	06:14:12.739	52992.202	86.408	24.057	202	0	OK	10-06-2023	06:14:12.739	52992.202	17.002	OK	10-06-2023	06:14:12.739	52992.202	1011	OK
10-06-2023	06:19:12.741	53292.203	86.424	24.055	202	0	OK	10-06-2023	06:19:12.741	53292.203	16.996	OK	10-06-2023	06:19:12.741	53292.203	1011	OK
10-06-2023	06:24:12.742	53592.205	86.469	24.049	202	0	OK	10-06-2023	06:24:12.742	53592.205	16.993	OK	10-06-2023	06:24:12.742	53592.205	1011	OK
10-06-2023	06:29:12.740	53892.202	86.431	24.055	202	0	OK	10-06-2023	06:29:12.740	53892.202	16.986	OK	10-06-2023	06:29:12.740	53892.202	1011	OK
10-06-2023	06:34:12.741	54192.203	86.415	24.057	202	0	OK	10-06-2023	06:34:12.741	54192.203	16.985	OK	10-06-2023	06:34:12.741	54192.203	1011	OK
10-06-2023	06:39:12.747	54492.209	86.454	24.052	202	0	OK	10-06-2023	06:39:12.747	54492.209	16.977	OK	10-06-2023	06:39:12.747	54492.209	1011	OK
10-06-2023	06:44:12.743	54792.205	86.461	24.051	202	0	OK	10-06-2023	06:44:12.743	54792.205	16.978	OK	10-06-2023	06:44:12.743	54792.205	1011	OK
10-06-2023	06:49:12.740	55092.203	86.470	24.050	202	0	OK	10-06-2023	06:49:12.740	55092.203	16.972	OK	10-06-2023	06:49:12.740	55092.203	1011	OK
10-06-2023	06:54:12.740	55392.202	86.421	24.056	202	0	OK	10-06-2023	06:54:12.740	55392.202	16.973	OK	10-06-2023	06:54:12.740	55392.202	1011	OK
10-06-2023	06:59:12.744	55692.206	86.442	24.054	202	0	OK	10-06-2023	06:59:12.744	55692.206	16.964	OK	10-06-2023	06:59:12.744	55692.206	1011	OK
10-06-2023	07:04:12.747	55992.209	86.351	24.067	202	0	OK	10-06-2023	07:04:12.747	55992.209	16.961	OK	10-06-2023	07:04:12.747	55992.209	1011	OK
10-06-2023	07:09:12.741	56292.203	86.408	24.060	202	0	OK	10-06-2023	07:09:12.741	56292.203	16.958	OK	10-06-2023	07:09:12.741	56292.203	1011	OK
10-06-2023	07:14:12.746	56592.208	86.449	24.055	202	0	OK	10-06-2023	07:14:12.746	56592.208	16.956	OK	10-06-2023	07:14:12.746	56592.208	1011	OK
10-06-2023	07:19:12.744	56892.206	86.412	24.061	201	0	OK	10-06-2023	07:19:12.744	56892.206	16.957	OK	10-06-2023	07:19:12.744	56892.206	1011	OK
10-06-2023	07:24:12.744	57192.206	86.489	24.050	201	0	OK	10-06-2023	07:24:12.744	57192.206	16.949	OK	10-06-2023	07:24:12.744	57192.206	1011	OK
10-06-2023	07:29:12.742	57492.204	86.362	24.068	201	0	OK	10-06-2023	07:29:12.742	57492.204	16.950	OK	10-06-2023	07:29:12.742	57492.204	1011	OK
10-06-2023	07:34:12.748	57792.211	86.430	24.059	201	0	OK	10-06-2023	07:34:12.748	57792.211	16.948	OK	10-06-2023	07:34:12.748	57792.211	1011	OK
10-06-2023	07:39:12.742	58092.204	86.424	24.059	201	0	OK	10-06-2023	07:39:12.742	58092.204	16.942	OK	10-06-2023	07:39:12.742	58092.204	1011	OK
10-06-2023	07:44:12.749	58392.211	86.436	24.058	201	0	OK	10-06-2023	07:44:12.749	58392.211	16.940	OK	10-06-2023	07:44:12.749	58392.211	1011	OK
10-06-2023	07:49:12.748	58692.210	86.462	24.053	201	0	OK	10-06-2023	07:49:12.748	58692.210	16.940	OK	10-06-2023	07:49:12.748	58692.210	1011	OK
10-06-2023	07:54:12.748	58992.210	86.444	24.056	201	0	OK	10-06-2023	07:54:12.748	58992.210	16.937	OK	10-06-2023	07:54:12.748	58992.210	1011	OK
10-06-2023	07:59:12.750	59292.212	86.410	24.060	200	0	OK	10-06-2023	07:59:12.750	59292.212	16.935	OK	10-06-2023	07:59:12.750	59292.212	1011	OK
10-06-2023	08:04:12.749	59592.211	86.462	24.052	200	0	OK	10-06-2023	08:04:12.749	59592.211	16.938	OK	10-06-2023	08:04:12.749	59592.211	1011	OK
10-06-2023	08:09:12.751	59892.213	86.391	24.062	200	0	OK	10-06-2023	08:09:12.751	59892.213	16.934	OK	10-06-2023	08:09:12.751	59892.213	1011	OK
10-06-2023	08:14:12.757	60192.219	86.411	24.059	200	0	OK	10-06-2023	08:14:12.757	60192.219	16.936	OK	10-06-2023	08:14:12.757	60192.219	1011	OK
10-06-2023	08:19:12.752	60492.214	86.389	24.063	200	0	OK	10-06-2023	08:19:12.752	60492.214	16.933	OK	10-06-2023	08:19:12.752	60492.214	1011	OK
10-06-2023	08:24:12.751	60792.213	86.355	24.069	199	0	OK	10-06-2023	08:24:12.751	60792.213	16.934	OK	10-06-2023	08:24:12.751	60792.213	1011	OK
10-06-2023	08:29:12.751	61092.213	86.455	24.055	199	0	OK	10-06-2023	08:29:12.751	61092.213	16.930	OK	10-06-2023	08:29:12.751	61092.213	1011	OK
10-06-2023	08:34:12.635	61392.097	86.347	24.070	199	0	OK	10-06-2023	08:34:12.635	61392.097	16.933	OK	10-06-2023	08:34:12.635	61392.097	1011	OK
10-06-2023	08:39:12.630	61692.092	86.403	24.063	199	0	OK	10-06-2023	08:39:12.630	61692.092	16.936	OK	10-06-2023	08:39:12.630	61692.092	1011	OK
10-06-2023	08:44:12.758	61992.220	86.350	24.071	199	0	OK	10-06-2023	08:44:12.758	61992.220	16.936	OK	10-06-2023	08:44:12.758	61992.220	1011	OK
10-06-2023	08:49:12.636	62292.098	86.324	24.074	198	0	OK	10-06-2023	08:49:12.636	62292.098	16.936	OK	10-06-2023	08:49:12.636	62292.098	1011	OK
10-06-2023	08:54:12.756	62592.218	86.303	24.077	198	0	OK	10-06-2023	08:54:12.756	62592.218	16.940	OK	10-06-2023	08:54:12.756	62592.218	1011	OK
10-06-2023	08:59:12.636	62892.098	86.383	24.067	198	0	OK	10-06-2023	08:59:12.636	62892.098	16.937	OK	10-06-2023	08:59:12.636	62892.098	1011	OK
10-06-2023	09:04:12.757	63192.219	86.410	24.063	198	0	OK	10-06-2023	09:04:12.757	63192.219	16.940	OK	10-06-2023	09:04:12.757	63192.219	1011	OK
10-06-2023	09:09:12.635	63492.097	86.395	24.066	198	0	OK	10-06-2023	09:09:12.635	63492.097	16.940	OK	10-06-2023	09:09:12.635	63492.097	1011	OK
10-06-2023	09:14:12.762	63792.224	86.370	24.068	197	0	OK	10-06-2023	09:14:12.762	63792.224	16.944	OK	10-06-2023	09:14:12.762	63792.224	1011	OK
10-06-2023	09:19:12.636	64092.098	86.351	24.070	197	0	OK	10-06-2023	09:19:12.636	64092.098	16.949	OK	10-06-2023	09:19:12.636	64092.098	1011	OK
10-06-2023	09:24:12.761	64392.223	86.315	24.076	197	0	OK	10-06-2023	09:24:12.761	64392.223	16.946	OK	10-06-2023	09:24:12.761	64392.223	1011	OK
10-06-2023	09:29:12.636	64692.098	86.293	24.077	197	0	OK	10-06-2023	09:29:12.636	64692.098	16.949	OK	10-06-2023	09:29:12.636	64692.098	1011	OK
10-06-2023	09:34:12.763	64992.225	86.152	24.097	196	0	OK	10-06-2023	09:34:12.763	64992.225	16.954	OK	10-06-2023	09:34:12.763	64992.225	1011	OK
10-06-2023	09:39:12.639	65292.101	86.183	24.092	196	0	OK	10-06-2023	09:39:12.639	65292.101	16.956	OK	10-06-2023	09:39:12.639	65292.101	1011	OK
10-06-2023	09:44:12.765	65592.227	86.266	24.081	197	0	OK	10-06-2023	09:44:12.765	65592.227	16.958	OK	10-06-2023	09:44:12.765	65592.227	1011	OK
10-06-2023	09:49:12.763	65892.225	86.268	24.079	198	0	OK	10-06-2023	09:49:12.763	65892.225	16.963	OK	10-06-2023	09:49:12.763	65892.225	1011	OK
10-06-2023	09:54:12.766	66192.228	86.287	24.078	198	0	OK	10-06-2023	09:54:12.766	66192.228	16.964	OK	10-06-2023	09:54:12.766	66192.228	1011	OK
10-06-2023	09:59:12.641	66492.104	86.251	24.082	198	0	OK	10-06-2023	09:59:12.641	66492.104	16.967	OK	10-06-2023	09:59:12.641	66492.104	1011	OK
10-06-2023	10:04:12.766	66792.228	86.215	24.087	199	0	OK	10-06-2023	10:04:12.766	66792.228	16.971	OK	10-06-2023	10:04:12.766	66792.228	1011	OK
10-06-2023	10:09:12.763	67092.225	86.164	24.093	198	0	OK	10-06-2023	10:09:12.763	67092.225	16.977	OK	10-06-2023	10:09:12.763	67092.225	1011	OK
10-06-2023	10:14:12.645	67392.107	86.101	24.102	198	0	OK	10-06-2023	10:14:12.645	67392.107	16.979	OK	10-06-2023	10:14:12.645	67392.107	1011	OK
10-06-2023	10:19:12.766	67692.228	86.231	24.084	198	0	OK	10-06-2023	10:19:12.766	67692.228	16.984	OK	10-06-2023	10:19:12.766	67692.228	1011	OK
10-06-2023	10:24:12.767	67992.229	86.170	24.092	199	0	OK	10-06-2023	10:24:12.767	67992.229	16.990	OK	10-06-2023	10:24:12.767	67992.229	1011	OK
10-06-2023	10:29:12.767	68292.229	86.086	24.104	198	0	OK	10-06-2023	10:29:12.767	68292.229	16.995	OK	10-06-2023	10:29:12.767	68292.229	1011	OK
10-06-2023	10:34:12.769	68592.231	86.064	24.107	199	0	OK	10-06-2023	10:34:12.769	68592.231	17.001	OK	10-06-2023	10:34:12.769	68592.231	1011	OK
10-06-2023	10:39:12.769	68892.231	86.028	24.111	196	0	OK	10-06-2023	10:39:12.769	68892.231	17.014	OK	10-06-2023	10:39:12.769	68892.231	1011	OK
10-06-2023	10:44:12.770	69192.232	86.032	24.108	195	0	OK	10-06-2023	10:44:12.770	69192.232	17.037	OK	10-06-2023	10:44:12.770	69192.232	1011	OK
10-06-2023	10:49:12.770	69492.232	85.993	24.114	194	0	OK	10-06-2023	10:49:12.770	69492.232	17.047	OK	10-06-2023	10:49:12.770	69492.232	1011	OK
10-06-2023	10:54:12.767	69792.229	85.960	24.118	193	0	OK	10-06-2023	10:54:12.767	69792.229	17.049	OK	10-06-2023	10:54:12.767	69792.229	1011	OK
10-06-2023	10:59:12.772	70092.234	85.829	24.135	190	0	OK	10-06-2023	10:59:12.772	70092.234	17.061	OK	10-06-2023	10:59:12.772	70092.234	1011	OK
10-06-2023	11:04:12.774	70392.236	85.892	24.124	188	0	OK	10-06-2023	11:04:12.774	70392.236	17.080	OK	10-06-2023	11:04:12.774	70392.236	1011	OK
10-06-2023	11:09:12.771	70692.233	85.852	24.129	188	0	OK	10-06-2023	11:09:12.771	70692.233	17.095	OK	10-06-2023	11:09:12.771	70692.233	1010	OK
10-06-2023	11:14:12.777	70992.239	85.892	24.125	188	0	OK	10-06-2023	11:14:12.777	70992.239	17.090	OK	10-06-2023	11:14:12.777	70992.239	1010	OK
10-06-2023	11:19:12.771	71292.233	85.790	24.140	189	0	OK	10-06-2023	11:19:12.771	71292.233	17.092	OK	10-06-2023	11:19:12.771	71292.233	1010	OK
10-06-2023	11:24:12.775	71592.237	85.879	24.126	190	0	OK	10-06-2023	11:24:12.775	71592.237	17.099	OK	10-06-2023	11:24:12.775	71592.237	1010	OK
10-06-2023	11:29:12.773	71892.235	85.800	24.137	191	0	OK	10-06-2023	11:29:12.773	71892.235	17.103	OK	10-06-2023	11:29:12.773	71892.235	1010	OK
10-06-2023	11:34:12.775	72192.237	85.831	24.132	191	0	OK	10-06-2023	11:34:12.775	72192.237	17.112	OK	10-06-2023	11:34:12.775	72192.237	1010	OK
10-06-2023	11:39:12.774	72492.236	85.877	24.126	192	0	OK	10-06-2023	11:39:12.774	72492.236	17.119	OK	10-06-2023	11:39:12.774	72492.236	1010	OK
10-06-2023	11:44:12.775	72792.237	85.876	24.125	193	0	OK	10-06-2023	11:44:12.775	72792.237	17.133	OK	10-06-2023	11:44:12.775	72792.237	1010	OK
10-06-2023	11:49:12.778	73092.240	85.864	24.125	193	0	OK	10-06-2023	11:49:12.778	73092.240	17.144	OK	10-06-2023	11:49:12.778	73092.240	1010	OK
10-06-2023	11:54:12.785	73392.247	85.931	24.116	194	0	OK	10-06-2023	11:54:12.785	73392.247	17.152	OK	10-06-2023	11:54:12.785	73392.247	1010	OK
10-06-2023	11:59:12.654	73692.116	85.917	24.117	194	0	OK	10-06-2023	11:59:12.654	73692.116	17.162	OK	10-06-2023	11:59:12.654	73692.116	1010	OK
10-06-2023	12:04:12.778	73992.240	85.854	24.125	194	0	OK	10-06-2023	12:04:12.778	73992.240	17.179	OK	10-06-2023	12:04:12.778	73992.240	1010	OK
10-06-2023	12:09:12.656	74292.118	85.850	24.125	194	0	OK	10-06-2023	12:09:12.656	74292.118	17.183	OK	10-06-2023	12:09:12.656	74292.118	1010	OK
10-06-2023	12:14:12.783	74592.245	85.744	24.138	194	0	OK	10-06-2023	12:14:12.783	74592.245	17.196	OK	10-06-2023	12:14:12.783	74592.245	1010	OK
10-06-2023	12:19:12.781	74892.243	85.875	24.120	195	0	OK	10-06-2023	12:19:12.781	74892.243	17.210	OK	10-06-2023	12:19:12.781	74892.243	1010	OK
10-06-2023	12:24:12.781	75192.243	85.788	24.131	195	0	OK	10-06-2023	12:24:12.781	75192.243	17.215	OK	10-06-2023	12:24:12.781	75192.243	1010	OK
10-06-2023	12:29:12.781	75492.243	85.693	24.145	195	0	OK	10-06-2023	12:29:12.781	75492.243	17.224	OK	10-06-2023	12:29:12.781	75492.243	1010	OK
10-06-2023	12:34:12.660	75792.122	85.716	24.141	195	0	OK	10-06-2023	12:34:12.660	75792.122	17.236	OK	10-06-2023	12:34:12.660	75792.122	1010	OK
10-06-2023	12:39:12.787	76092.249	85.760	24.134	195	0	OK	10-06-2023	12:39:12.787	76092.249	17.247	OK	10-06-2023	12:39:12.787	76092.249	1010	OK
10-06-2023	12:44:12.663	76392.125	85.686	24.144	195	0	OK	10-06-2023	12:44:12.663	76392.125	17.256	OK	10-06-2023	12:44:12.663	76392.125	1010	OK
10-06-2023	12:49:12.662	76692.124	85.770	24.133	195	0	OK	10-06-2023	12:49:12.662	76692.124	17.263	OK	10-06-2023	12:49:12.662	76692.124	1010	OK
10-06-2023	12:54:12.663	76992.125	85.707	24.139	195	0	OK	10-06-2023	12:54:12.663	76992.125	17.277	OK	10-06-2023	12:54:12.663	76992.125	1010	OK
10-06-2023	12:59:12.663	77292.125	85.687	24.143	195	0	OK	10-06-2023	12:59:12.663	77292.125	17.285	OK	10-06-2023	12:59:12.663	77292.125	1009	OK
10-06-2023	13:04:12.662	77592.124	85.719	24.137	195	0	OK	10-06-2023	13:04:12.662	77592.124	17.293	OK	10-06-2023	13:04:12.662	77592.124	1010	OK
10-06-2023	13:09:12.665	77892.127	85.663	24.143	195	0	OK	10-06-2023	13:09:12.665	77892.127	17.305	OK	10-06-2023	13:09:12.665	77892.127	1010	OK
10-06-2023	13:14:12.666	78192.128	85.652	24.144	195	0	OK	10-06-2023	13:14:12.666	78192.128	17.314	OK	10-06-2023	13:14:12.666	78192.128	1010	OK
10-06-2023	13:19:12.795	78492.257	85.656	24.143	195	0	OK	10-06-2023	13:19:12.795	78492.257	17.320	OK	10-06-2023	13:19:12.795	78492.257	1010	OK
10-06-2023	13:24:12.667	78792.129	85.631	24.145	195	0	OK	10-06-2023	13:24:12.667	78792.129	17.332	OK	10-06-2023	13:24:12.667	78792.129	1010	OK
10-06-2023	13:29:12.796	79092.258	85.648	24.139	195	0	OK	10-06-2023	13:29:12.796	79092.258	17.344	OK	10-06-2023	13:29:12.796	79092.258	1010	OK
10-06-2023	13:34:12.670	79392.132	85.592	24.147	195	0	OK	10-06-2023	13:34:12.670	79392.132	17.356	OK	10-06-2023	13:34:12.670	79392.132	1010	OK
10-06-2023	13:39:12.794	79692.256	85.664	24.135	195	0	OK	10-06-2023	13:39:12.794	79692.256	17.374	OK	10-06-2023	13:39:12.794	79692.256	1010	OK
10-06-2023	13:44:12.793	79992.255	85.612	24.142	195	0	OK	10-06-2023	13:44:12.793	79992.255	17.376	OK	10-06-2023	13:44:12.793	79992.255	1010	OK
10-06-2023	13:49:12.673	80292.135	85.546	24.151	195	0	OK	10-06-2023	13:49:12.673	80292.135	17.381	OK	10-06-2023	13:49:12.673	80292.135	1010	OK
10-06-2023	13:54:12.797	80592.259	85.643	24.138	195	0	OK	10-06-2023	13:54:12.797	80592.259	17.387	OK	10-06-2023	13:54:12.797	80592.259	1009	OK
10-06-2023	13:59:12.675	80892.137	85.625	24.138	195	0	OK	10-06-2023	13:59:12.675	80892.137	17.399	OK	10-06-2023	13:59:12.675	80892.137	1010	OK
10-06-2023	14:04:12.798	81192.260	85.602	24.142	195	0	OK	10-06-2023	14:04:12.798	81192.260	17.405	OK	10-06-2023	14:04:12.798	81192.260	1009	OK
10-06-2023	14:09:12.797	81492.259	85.544	24.151	195	0	OK	10-06-2023	14:09:12.797	81492.259	17.409	OK	10-06-2023	14:09:12.797	81492.259	1009	OK
10-06-2023	14:14:12.803	81792.265	85.609	24.141	195	0	OK	10-06-2023	14:14:12.803	81792.265	17.419	OK	10-06-2023	14:14:12.803	81792.265	1009	OK
