#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.000000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.786000	27.552000	59.785000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-06-2023	18:28:41.614	38856.586	94.507	22.761	205	0	OK	13-06-2023	18:28:41.614	38856.586	18.533	OK	13-06-2023	18:28:41.614	38856.586	1006	OK
13-06-2023	18:33:41.612	39156.584	94.601	22.749	205	0	OK	13-06-2023	18:33:41.612	39156.584	18.532	OK	13-06-2023	18:33:41.612	39156.584	1006	OK
13-06-2023	18:38:41.612	39456.584	94.519	22.759	205	0	OK	13-06-2023	18:38:41.612	39456.584	18.535	OK	13-06-2023	18:38:41.612	39456.584	1006	OK
13-06-2023	18:43:41.613	39756.585	94.430	22.766	205	0	OK	13-06-2023	18:43:41.613	39756.585	18.537	OK	13-06-2023	18:43:41.613	39756.585	1006	OK
13-06-2023	18:48:41.614	40056.586	94.382	22.776	205	0	OK	13-06-2023	18:48:41.614	40056.586	18.541	OK	13-06-2023	18:48:41.614	40056.586	1006	OK
13-06-2023	18:53:41.614	40356.586	94.527	22.758	205	0	OK	13-06-2023	18:53:41.614	40356.586	18.537	OK	13-06-2023	18:53:41.614	40356.586	1006	OK
13-06-2023	18:58:41.614	40656.586	94.494	22.762	205	0	OK	13-06-2023	18:58:41.614	40656.586	18.537	OK	13-06-2023	18:58:41.614	40656.586	1006	OK
13-06-2023	19:03:41.613	40956.585	94.515	22.760	204	0	OK	13-06-2023	19:03:41.613	40956.585	18.543	OK	13-06-2023	19:03:41.613	40956.585	1006	OK
13-06-2023	19:08:41.614	41256.586	94.469	22.765	204	0	OK	13-06-2023	19:08:41.614	41256.586	18.541	OK	13-06-2023	19:08:41.614	41256.586	1006	OK
13-06-2023	19:13:41.616	41556.588	94.492	22.762	204	0	OK	13-06-2023	19:13:41.616	41556.588	18.543	OK	13-06-2023	19:13:41.616	41556.588	1006	OK
13-06-2023	19:18:41.613	41856.585	94.438	22.769	204	0	OK	13-06-2023	19:18:41.613	41856.585	18.544	OK	13-06-2023	19:18:41.613	41856.585	1006	OK
13-06-2023	19:23:41.618	42156.591	94.466	22.767	203	0	OK	13-06-2023	19:23:41.618	42156.591	18.545	OK	13-06-2023	19:23:41.618	42156.591	1006	OK
13-06-2023	19:28:41.621	42456.593	94.376	22.778	203	0	OK	13-06-2023	19:28:41.621	42456.593	18.547	OK	13-06-2023	19:28:41.621	42456.593	1006	OK
13-06-2023	19:33:41.617	42756.589	94.333	22.783	203	0	OK	13-06-2023	19:33:41.617	42756.589	18.547	OK	13-06-2023	19:33:41.617	42756.589	1006	OK
13-06-2023	19:38:41.619	43056.591	94.366	22.781	203	0	OK	13-06-2023	19:38:41.619	43056.591	18.547	OK	13-06-2023	19:38:41.619	43056.591	1006	OK
13-06-2023	19:43:41.619	43356.591	94.428	22.774	202	0	OK	13-06-2023	19:43:41.619	43356.591	18.550	OK	13-06-2023	19:43:41.619	43356.591	1005	OK
13-06-2023	19:48:41.737	43656.709	94.460	22.771	202	0	OK	13-06-2023	19:48:41.737	43656.709	18.550	OK	13-06-2023	19:48:41.737	43656.709	1005	OK
13-06-2023	19:53:41.619	43956.591	94.419	22.776	202	0	OK	13-06-2023	19:53:41.619	43956.591	18.550	OK	13-06-2023	19:53:41.619	43956.591	1005	OK
13-06-2023	19:58:41.739	44256.711	94.399	22.778	201	0	OK	13-06-2023	19:58:41.739	44256.711	18.548	OK	13-06-2023	19:58:41.739	44256.711	1005	OK
13-06-2023	20:03:41.739	44556.711	94.322	22.787	201	0	OK	13-06-2023	20:03:41.739	44556.711	18.549	OK	13-06-2023	20:03:41.739	44556.711	1006	OK
13-06-2023	20:08:41.738	44856.711	94.356	22.783	201	0	OK	13-06-2023	20:08:41.738	44856.711	18.546	OK	13-06-2023	20:08:41.738	44856.711	1006	OK
13-06-2023	20:13:41.621	45156.593	94.272	22.793	201	0	OK	13-06-2023	20:13:41.621	45156.593	18.549	OK	13-06-2023	20:13:41.621	45156.593	1006	OK
13-06-2023	20:18:41.744	45456.717	94.285	22.792	200	0	OK	13-06-2023	20:18:41.744	45456.717	18.548	OK	13-06-2023	20:18:41.744	45456.717	1005	OK
13-06-2023	20:23:41.620	45756.592	94.285	22.792	200	0	OK	13-06-2023	20:23:41.620	45756.592	18.547	OK	13-06-2023	20:23:41.620	45756.592	1005	OK
13-06-2023	20:28:41.622	46056.594	94.292	22.790	200	0	OK	13-06-2023	20:28:41.622	46056.594	18.546	OK	13-06-2023	20:28:41.622	46056.594	1006	OK
13-06-2023	20:33:41.740	46356.712	94.279	22.791	200	0	OK	13-06-2023	20:33:41.740	46356.712	18.548	OK	13-06-2023	20:33:41.740	46356.712	1006	OK
13-06-2023	20:38:41.620	46656.592	94.311	22.787	200	0	OK	13-06-2023	20:38:41.620	46656.592	18.548	OK	13-06-2023	20:38:41.620	46656.592	1006	OK
13-06-2023	20:43:41.740	46956.712	94.265	22.792	199	0	OK	13-06-2023	20:43:41.740	46956.712	18.544	OK	13-06-2023	20:43:41.740	46956.712	1006	OK
13-06-2023	20:48:41.739	47256.711	94.208	22.799	199	0	OK	13-06-2023	20:48:41.739	47256.711	18.545	OK	13-06-2023	20:48:41.739	47256.711	1006	OK
13-06-2023	20:53:41.626	47556.598	94.333	22.785	199	0	OK	13-06-2023	20:53:41.626	47556.598	18.546	OK	13-06-2023	20:53:41.626	47556.598	1006	OK
13-06-2023	20:58:41.745	47856.717	94.210	22.800	199	0	OK	13-06-2023	20:58:41.745	47856.717	18.547	OK	13-06-2023	20:58:41.745	47856.717	1006	OK
13-06-2023	21:03:41.627	48156.599	94.178	22.804	199	0	OK	13-06-2023	21:03:41.627	48156.599	18.545	OK	13-06-2023	21:03:41.627	48156.599	1006	OK
13-06-2023	21:08:41.626	48456.599	94.212	22.800	199	0	OK	13-06-2023	21:08:41.626	48456.599	18.542	OK	13-06-2023	21:08:41.626	48456.599	1006	OK
13-06-2023	21:13:41.627	48756.599	94.294	22.791	199	0	OK	13-06-2023	21:13:41.627	48756.599	18.541	OK	13-06-2023	21:13:41.627	48756.599	1006	OK
13-06-2023	21:18:41.627	49056.600	94.154	22.808	199	0	OK	13-06-2023	21:18:41.627	49056.600	18.540	OK	13-06-2023	21:18:41.627	49056.600	1006	OK
13-06-2023	21:23:41.754	49356.726	94.206	22.802	199	0	OK	13-06-2023	21:23:41.754	49356.726	18.539	OK	13-06-2023	21:23:41.754	49356.726	1006	OK
13-06-2023	21:28:41.750	49656.723	94.246	22.795	199	0	OK	13-06-2023	21:28:41.750	49656.723	18.537	OK	13-06-2023	21:28:41.750	49656.723	1006	OK
13-06-2023	21:33:41.753	49956.725	94.232	22.796	199	0	OK	13-06-2023	21:33:41.753	49956.725	18.535	OK	13-06-2023	21:33:41.753	49956.725	1006	OK
13-06-2023	21:38:41.751	50256.723	94.225	22.797	199	0	OK	13-06-2023	21:38:41.751	50256.723	18.536	OK	13-06-2023	21:38:41.751	50256.723	1006	OK
13-06-2023	21:43:41.755	50556.727	94.227	22.797	199	0	OK	13-06-2023	21:43:41.755	50556.727	18.534	OK	13-06-2023	21:43:41.755	50556.727	1006	OK
13-06-2023	21:48:41.754	50856.726	94.112	22.813	199	0	OK	13-06-2023	21:48:41.754	50856.726	18.531	OK	13-06-2023	21:48:41.754	50856.726	1006	OK
13-06-2023	21:53:41.759	51156.731	94.257	22.795	199	0	OK	13-06-2023	21:53:41.759	51156.731	18.528	OK	13-06-2023	21:53:41.759	51156.731	1006	OK
13-06-2023	21:58:41.755	51456.727	94.229	22.799	198	0	OK	13-06-2023	21:58:41.755	51456.727	18.529	OK	13-06-2023	21:58:41.755	51456.727	1006	OK
13-06-2023	22:03:41.754	51756.726	94.140	22.810	199	0	OK	13-06-2023	22:03:41.754	51756.726	18.525	OK	13-06-2023	22:03:41.754	51756.726	1006	OK
13-06-2023	22:08:41.759	52056.731	94.241	22.797	199	0	OK	13-06-2023	22:08:41.759	52056.731	18.527	OK	13-06-2023	22:08:41.759	52056.731	1006	OK
13-06-2023	22:13:41.630	52356.603	94.270	22.796	199	0	OK	13-06-2023	22:13:41.630	52356.603	18.518	OK	13-06-2023	22:13:41.630	52356.603	1006	OK
13-06-2023	22:18:41.758	52656.731	94.135	22.813	199	0	OK	13-06-2023	22:18:41.758	52656.731	18.519	OK	13-06-2023	22:18:41.758	52656.731	1006	OK
13-06-2023	22:23:41.760	52956.732	94.191	22.807	199	0	OK	13-06-2023	22:23:41.760	52956.732	18.516	OK	13-06-2023	22:23:41.760	52956.732	1006	OK
13-06-2023	22:28:41.634	53256.606	94.182	22.808	199	0	OK	13-06-2023	22:28:41.634	53256.606	18.515	OK	13-06-2023	22:28:41.634	53256.606	1006	OK
13-06-2023	22:33:41.635	53556.607	94.144	22.814	199	0	OK	13-06-2023	22:33:41.635	53556.607	18.512	OK	13-06-2023	22:33:41.635	53556.607	1005	OK
13-06-2023	22:38:41.636	53856.608	94.171	22.811	199	0	OK	13-06-2023	22:38:41.636	53856.608	18.508	OK	13-06-2023	22:38:41.636	53856.608	1005	OK
13-06-2023	22:43:41.758	54156.730	94.193	22.809	199	0	OK	13-06-2023	22:43:41.758	54156.730	18.504	OK	13-06-2023	22:43:41.758	54156.730	1005	OK
13-06-2023	22:48:41.766	54456.739	94.209	22.808	199	0	OK	13-06-2023	22:48:41.766	54456.739	18.505	OK	13-06-2023	22:48:41.766	54456.739	1005	OK
13-06-2023	22:53:41.644	54756.616	94.125	22.819	199	0	OK	13-06-2023	22:53:41.644	54756.616	18.501	OK	13-06-2023	22:53:41.644	54756.616	1005	OK
13-06-2023	22:58:41.763	55056.736	94.093	22.825	199	0	OK	13-06-2023	22:58:41.763	55056.736	18.498	OK	13-06-2023	22:58:41.763	55056.736	1005	OK
13-06-2023	23:03:41.886	55356.858	94.207	22.810	199	0	OK	13-06-2023	23:03:41.886	55356.858	18.497	OK	13-06-2023	23:03:41.886	55356.858	1005	OK
13-06-2023	23:08:41.772	55656.745	94.174	22.816	199	0	OK	13-06-2023	23:08:41.772	55656.745	18.491	OK	13-06-2023	23:08:41.772	55656.745	1005	OK
13-06-2023	23:13:41.767	55956.740	94.149	22.820	199	0	OK	13-06-2023	23:13:41.767	55956.740	18.486	OK	13-06-2023	23:13:41.767	55956.740	1005	OK
13-06-2023	23:18:41.773	56256.745	94.178	22.817	199	0	OK	13-06-2023	23:18:41.773	56256.745	18.488	OK	13-06-2023	23:18:41.773	56256.745	1005	OK
13-06-2023	23:23:41.645	56556.618	94.153	22.821	199	0	OK	13-06-2023	23:23:41.645	56556.618	18.485	OK	13-06-2023	23:23:41.645	56556.618	1005	OK
13-06-2023	23:28:41.648	56856.621	94.185	22.818	199	0	OK	13-06-2023	23:28:41.648	56856.621	18.479	OK	13-06-2023	23:28:41.648	56856.621	1005	OK
13-06-2023	23:33:41.647	57156.619	94.201	22.816	199	0	OK	13-06-2023	23:33:41.647	57156.619	18.477	OK	13-06-2023	23:33:41.647	57156.619	1005	OK
13-06-2023	23:38:41.647	57456.619	94.119	22.828	199	0	OK	13-06-2023	23:38:41.647	57456.619	18.471	OK	13-06-2023	23:38:41.647	57456.619	1005	OK
13-06-2023	23:43:41.774	57756.746	94.171	22.823	199	0	OK	13-06-2023	23:43:41.774	57756.746	18.467	OK	13-06-2023	23:43:41.774	57756.746	1005	OK
13-06-2023	23:48:41.646	58056.619	94.098	22.832	199	0	OK	13-06-2023	23:48:41.646	58056.619	18.462	OK	13-06-2023	23:48:41.646	58056.619	1005	OK
13-06-2023	23:53:41.648	58356.620	94.104	22.832	200	0	OK	13-06-2023	23:53:41.648	58356.620	18.459	OK	13-06-2023	23:53:41.648	58356.620	1005	OK
13-06-2023	23:58:41.651	58656.624	94.087	22.835	200	0	OK	13-06-2023	23:58:41.651	58656.624	18.458	OK	13-06-2023	23:58:41.651	58656.624	1005	OK
14-06-2023	00:03:41.648	58956.620	94.114	22.831	200	0	OK	14-06-2023	00:03:41.648	58956.620	18.450	OK	14-06-2023	00:03:41.648	58956.620	1005	OK
14-06-2023	00:08:41.650	59256.622	94.038	22.842	200	0	OK	14-06-2023	00:08:41.650	59256.622	18.450	OK	14-06-2023	00:08:41.650	59256.622	1005	OK
14-06-2023	00:13:41.649	59556.621	94.073	22.838	200	0	OK	14-06-2023	00:13:41.649	59556.621	18.444	OK	14-06-2023	00:13:41.649	59556.621	1005	OK
14-06-2023	00:18:41.650	59856.622	94.055	22.841	200	0	OK	14-06-2023	00:18:41.650	59856.622	18.444	OK	14-06-2023	00:18:41.650	59856.622	1005	OK
14-06-2023	00:23:41.778	60156.750	94.094	22.838	200	0	OK	14-06-2023	00:23:41.778	60156.750	18.438	OK	14-06-2023	00:23:41.778	60156.750	1005	OK
14-06-2023	00:28:41.772	60456.744	94.093	22.839	200	0	OK	14-06-2023	00:28:41.772	60456.744	18.434	OK	14-06-2023	00:28:41.772	60456.744	1005	OK
14-06-2023	00:33:41.651	60756.624	94.068	22.843	200	0	OK	14-06-2023	00:33:41.651	60756.624	18.430	OK	14-06-2023	00:33:41.651	60756.624	1005	OK
14-06-2023	00:38:41.772	61056.744	94.191	22.828	200	0	OK	14-06-2023	00:38:41.772	61056.744	18.424	OK	14-06-2023	00:38:41.772	61056.744	1005	OK
14-06-2023	00:43:41.652	61356.625	94.038	22.848	200	0	OK	14-06-2023	00:43:41.652	61356.625	18.417	OK	14-06-2023	00:43:41.652	61356.625	1005	OK
14-06-2023	00:48:41.775	61656.747	94.041	22.848	200	0	OK	14-06-2023	00:48:41.775	61656.747	18.417	OK	14-06-2023	00:48:41.775	61656.747	1005	OK
14-06-2023	00:53:41.780	61956.752	93.990	22.856	201	0	OK	14-06-2023	00:53:41.780	61956.752	18.411	OK	14-06-2023	00:53:41.780	61956.752	1004	OK
14-06-2023	00:58:41.776	62256.749	94.049	22.850	201	0	OK	14-06-2023	00:58:41.776	62256.749	18.409	OK	14-06-2023	00:58:41.776	62256.749	1004	OK
14-06-2023	01:03:41.772	62556.745	94.012	22.855	201	0	OK	14-06-2023	01:03:41.772	62556.745	18.402	OK	14-06-2023	01:03:41.772	62556.745	1004	OK
14-06-2023	01:08:41.775	62856.747	93.996	22.858	201	0	OK	14-06-2023	01:08:41.775	62856.747	18.397	OK	14-06-2023	01:08:41.775	62856.747	1004	OK
14-06-2023	01:13:41.773	63156.745	94.009	22.858	201	0	OK	14-06-2023	01:13:41.773	63156.745	18.391	OK	14-06-2023	01:13:41.773	63156.745	1004	OK
14-06-2023	01:18:41.775	63456.747	93.918	22.868	201	0	OK	14-06-2023	01:18:41.775	63456.747	18.395	OK	14-06-2023	01:18:41.775	63456.747	1004	OK
14-06-2023	01:23:41.650	63756.623	93.952	22.867	201	0	OK	14-06-2023	01:23:41.650	63756.623	18.383	OK	14-06-2023	01:23:41.650	63756.623	1004	OK
14-06-2023	01:28:41.900	64056.872	93.938	22.868	201	0	OK	14-06-2023	01:28:41.900	64056.872	18.384	OK	14-06-2023	01:28:41.900	64056.872	1004	OK
14-06-2023	01:33:41.897	64356.870	93.964	22.867	201	0	OK	14-06-2023	01:33:41.897	64356.870	18.378	OK	14-06-2023	01:33:41.897	64356.870	1004	OK
14-06-2023	01:38:41.901	64656.874	93.973	22.868	201	0	OK	14-06-2023	01:38:41.901	64656.874	18.369	OK	14-06-2023	01:38:41.901	64656.874	1004	OK
14-06-2023	01:43:41.662	64956.634	93.954	22.870	201	0	OK	14-06-2023	01:43:41.662	64956.634	18.367	OK	14-06-2023	01:43:41.662	64956.634	1004	OK
14-06-2023	01:48:41.661	65256.633	93.992	22.866	201	0	OK	14-06-2023	01:48:41.661	65256.633	18.362	OK	14-06-2023	01:48:41.661	65256.633	1004	OK
14-06-2023	01:53:41.655	65556.627	94.029	22.863	202	0	OK	14-06-2023	01:53:41.655	65556.627	18.359	OK	14-06-2023	01:53:41.655	65556.627	1004	OK
14-06-2023	01:58:41.656	65856.628	93.981	22.871	201	0	OK	14-06-2023	01:58:41.656	65856.628	18.350	OK	14-06-2023	01:58:41.656	65856.628	1004	OK
14-06-2023	02:03:41.667	66156.639	93.965	22.873	202	0	OK	14-06-2023	02:03:41.667	66156.639	18.348	OK	14-06-2023	02:03:41.667	66156.639	1004	OK
14-06-2023	02:08:41.663	66456.635	94.003	22.870	202	0	OK	14-06-2023	02:08:41.663	66456.635	18.346	OK	14-06-2023	02:08:41.663	66456.635	1004	OK
14-06-2023	02:13:41.667	66756.639	94.045	22.866	202	0	OK	14-06-2023	02:13:41.667	66756.639	18.343	OK	14-06-2023	02:13:41.667	66756.639	1004	OK
14-06-2023	02:18:41.669	67056.641	93.933	22.882	202	0	OK	14-06-2023	02:18:41.669	67056.641	18.336	OK	14-06-2023	02:18:41.669	67056.641	1004	OK
14-06-2023	02:23:41.670	67356.642	93.960	22.879	202	0	OK	14-06-2023	02:23:41.670	67356.642	18.329	OK	14-06-2023	02:23:41.670	67356.642	1004	OK
14-06-2023	02:28:41.668	67656.640	93.996	22.876	202	0	OK	14-06-2023	02:28:41.668	67656.640	18.325	OK	14-06-2023	02:28:41.668	67656.640	1003	OK
14-06-2023	02:33:41.672	67956.644	94.008	22.876	202	0	OK	14-06-2023	02:33:41.672	67956.644	18.317	OK	14-06-2023	02:33:41.672	67956.644	1003	OK
14-06-2023	02:38:41.669	68256.641	93.961	22.883	202	0	OK	14-06-2023	02:38:41.669	68256.641	18.316	OK	14-06-2023	02:38:41.669	68256.641	1003	OK
14-06-2023	02:43:41.669	68556.641	93.985	22.881	202	0	OK	14-06-2023	02:43:41.669	68556.641	18.312	OK	14-06-2023	02:43:41.669	68556.641	1003	OK
14-06-2023	02:48:41.676	68856.648	93.963	22.885	202	0	OK	14-06-2023	02:48:41.676	68856.648	18.305	OK	14-06-2023	02:48:41.676	68856.648	1003	OK
14-06-2023	02:53:41.671	69156.643	93.943	22.890	202	0	OK	14-06-2023	02:53:41.671	69156.643	18.301	OK	14-06-2023	02:53:41.671	69156.643	1003	OK
14-06-2023	02:58:41.673	69456.645	93.998	22.884	202	0	OK	14-06-2023	02:58:41.673	69456.645	18.295	OK	14-06-2023	02:58:41.673	69456.645	1003	OK
14-06-2023	03:03:41.672	69756.644	94.023	22.880	202	0	OK	14-06-2023	03:03:41.672	69756.644	18.295	OK	14-06-2023	03:03:41.672	69756.644	1003	OK
14-06-2023	03:08:41.672	70056.645	93.980	22.888	203	0	OK	14-06-2023	03:08:41.672	70056.645	18.284	OK	14-06-2023	03:08:41.672	70056.645	1003	OK
14-06-2023	03:13:41.673	70356.645	93.931	22.894	203	0	OK	14-06-2023	03:13:41.673	70356.645	18.284	OK	14-06-2023	03:13:41.673	70356.645	1003	OK
14-06-2023	03:18:41.674	70656.646	93.963	22.892	203	0	OK	14-06-2023	03:18:41.674	70656.646	18.279	OK	14-06-2023	03:18:41.674	70656.646	1003	OK
14-06-2023	03:23:41.676	70956.648	94.022	22.886	203	0	OK	14-06-2023	03:23:41.676	70956.648	18.272	OK	14-06-2023	03:23:41.676	70956.648	1003	OK
14-06-2023	03:28:41.681	71256.653	93.905	22.901	203	0	OK	14-06-2023	03:28:41.681	71256.653	18.271	OK	14-06-2023	03:28:41.681	71256.653	1003	OK
14-06-2023	03:33:41.681	71556.654	93.998	22.891	203	0	OK	14-06-2023	03:33:41.681	71556.654	18.266	OK	14-06-2023	03:33:41.681	71556.654	1003	OK
14-06-2023	03:38:41.677	71856.649	94.020	22.889	203	0	OK	14-06-2023	03:38:41.677	71856.649	18.262	OK	14-06-2023	03:38:41.677	71856.649	1003	OK
14-06-2023	03:43:41.679	72156.652	93.966	22.898	203	0	OK	14-06-2023	03:43:41.679	72156.652	18.257	OK	14-06-2023	03:43:41.679	72156.652	1003	OK
14-06-2023	03:48:41.679	72456.652	93.968	22.898	203	0	OK	14-06-2023	03:48:41.679	72456.652	18.254	OK	14-06-2023	03:48:41.679	72456.652	1003	OK
14-06-2023	03:53:41.682	72756.654	93.956	22.901	203	0	OK	14-06-2023	03:53:41.682	72756.654	18.247	OK	14-06-2023	03:53:41.682	72756.654	1002	OK
14-06-2023	03:58:41.683	73056.655	93.987	22.899	203	0	OK	14-06-2023	03:58:41.683	73056.655	18.241	OK	14-06-2023	03:58:41.683	73056.655	1002	OK
14-06-2023	04:03:41.686	73356.658	94.057	22.891	203	0	OK	14-06-2023	04:03:41.686	73356.658	18.243	OK	14-06-2023	04:03:41.686	73356.658	1002	OK
14-06-2023	04:08:41.685	73656.657	93.997	22.899	203	0	OK	14-06-2023	04:08:41.685	73656.657	18.233	OK	14-06-2023	04:08:41.685	73656.657	1002	OK
14-06-2023	04:13:41.686	73956.658	94.003	22.899	203	0	OK	14-06-2023	04:13:41.686	73956.658	18.229	OK	14-06-2023	04:13:41.686	73956.658	1002	OK
14-06-2023	04:18:41.686	74256.658	93.951	22.906	203	0	OK	14-06-2023	04:18:41.686	74256.658	18.224	OK	14-06-2023	04:18:41.686	74256.658	1002	OK
14-06-2023	04:23:41.812	74556.784	93.970	22.903	203	0	OK	14-06-2023	04:23:41.812	74556.784	18.224	OK	14-06-2023	04:23:41.812	74556.784	1002	OK
14-06-2023	04:28:41.686	74856.659	93.958	22.905	203	0	OK	14-06-2023	04:28:41.686	74856.659	18.217	OK	14-06-2023	04:28:41.686	74856.659	1002	OK
14-06-2023	04:33:41.808	75156.780	93.992	22.901	203	0	OK	14-06-2023	04:33:41.808	75156.780	18.215	OK	14-06-2023	04:33:41.808	75156.780	1002	OK
14-06-2023	04:38:41.690	75456.662	94.028	22.897	203	0	OK	14-06-2023	04:38:41.690	75456.662	18.213	OK	14-06-2023	04:38:41.690	75456.662	1002	OK
14-06-2023	04:43:41.810	75756.782	94.030	22.898	203	0	OK	14-06-2023	04:43:41.810	75756.782	18.209	OK	14-06-2023	04:43:41.810	75756.782	1002	OK
14-06-2023	04:48:41.691	76056.663	94.020	22.900	203	0	OK	14-06-2023	04:48:41.691	76056.663	18.201	OK	14-06-2023	04:48:41.691	76056.663	1002	OK
14-06-2023	04:53:41.817	76356.790	94.071	22.894	203	0	OK	14-06-2023	04:53:41.817	76356.790	18.199	OK	14-06-2023	04:53:41.817	76356.790	1002	OK
14-06-2023	04:58:41.692	76656.665	94.039	22.899	203	0	OK	14-06-2023	04:58:41.692	76656.665	18.194	OK	14-06-2023	04:58:41.692	76656.665	1002	OK
14-06-2023	05:03:41.935	76956.907	93.923	22.914	203	0	OK	14-06-2023	05:03:41.935	76956.907	18.189	OK	14-06-2023	05:03:41.935	76956.907	1002	OK
14-06-2023	05:08:41.935	77256.907	94.030	22.900	203	0	OK	14-06-2023	05:08:41.935	77256.907	18.183	OK	14-06-2023	05:08:41.935	77256.907	1002	OK
14-06-2023	05:13:41.940	77556.913	94.013	22.903	203	0	OK	14-06-2023	05:13:41.940	77556.913	18.181	OK	14-06-2023	05:13:41.940	77556.913	1002	OK
14-06-2023	05:18:41.936	77856.909	94.046	22.900	203	0	OK	14-06-2023	05:18:41.936	77856.909	18.180	OK	14-06-2023	05:18:41.936	77856.909	1002	OK
14-06-2023	05:23:41.937	78156.909	94.066	22.898	203	0	OK	14-06-2023	05:23:41.937	78156.909	18.172	OK	14-06-2023	05:23:41.937	78156.909	1002	OK
14-06-2023	05:28:41.938	78456.910	94.013	22.904	203	0	OK	14-06-2023	05:28:41.938	78456.910	18.174	OK	14-06-2023	05:28:41.938	78456.910	1002	OK
14-06-2023	05:33:41.936	78756.908	94.067	22.898	203	0	OK	14-06-2023	05:33:41.936	78756.908	18.173	OK	14-06-2023	05:33:41.936	78756.908	1002	OK
14-06-2023	05:38:41.942	79056.914	93.969	22.911	203	0	OK	14-06-2023	05:38:41.942	79056.914	18.168	OK	14-06-2023	05:38:41.942	79056.914	1002	OK
14-06-2023	05:43:41.941	79356.914	93.976	22.911	203	0	OK	14-06-2023	05:43:41.941	79356.914	18.167	OK	14-06-2023	05:43:41.941	79356.914	1002	OK
14-06-2023	05:48:41.944	79656.916	94.031	22.905	203	0	OK	14-06-2023	05:48:41.944	79656.916	18.159	OK	14-06-2023	05:48:41.944	79656.916	1002	OK
14-06-2023	05:53:41.940	79956.912	94.036	22.903	203	0	OK	14-06-2023	05:53:41.940	79956.912	18.158	OK	14-06-2023	05:53:41.940	79956.912	1002	OK
14-06-2023	05:58:41.941	80256.913	94.074	22.899	203	0	OK	14-06-2023	05:58:41.941	80256.913	18.157	OK	14-06-2023	05:58:41.941	80256.913	1002	OK
14-06-2023	06:03:41.939	80556.911	93.983	22.911	203	0	OK	14-06-2023	06:03:41.939	80556.911	18.149	OK	14-06-2023	06:03:41.939	80556.911	1002	OK
14-06-2023	06:08:41.942	80856.914	93.991	22.910	203	0	OK	14-06-2023	06:08:41.942	80856.914	18.148	OK	14-06-2023	06:08:41.942	80856.914	1002	OK
14-06-2023	06:13:41.941	81156.913	93.890	22.923	203	0	OK	14-06-2023	06:13:41.941	81156.913	18.142	OK	14-06-2023	06:13:41.941	81156.913	1002	OK
14-06-2023	06:18:41.940	81456.912	94.008	22.908	203	0	OK	14-06-2023	06:18:41.940	81456.912	18.142	OK	14-06-2023	06:18:41.940	81456.912	1002	OK
14-06-2023	06:23:41.945	81756.917	94.037	22.905	203	0	OK	14-06-2023	06:23:41.945	81756.917	18.139	OK	14-06-2023	06:23:41.945	81756.917	1002	OK
