#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.123000	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.754000	27.527000	59.569000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-06-2023	18:28:41.735	38856.707	86.916	23.881	199	0	OK	13-06-2023	18:28:41.735	38856.707	18.533	OK	13-06-2023	18:28:41.735	38856.707	1006	OK
13-06-2023	18:33:41.873	39156.845	86.916	23.880	199	0	OK	13-06-2023	18:33:41.873	39156.845	18.532	OK	13-06-2023	18:33:41.873	39156.845	1006	OK
13-06-2023	18:38:41.735	39456.707	86.892	23.883	199	0	OK	13-06-2023	18:38:41.735	39456.707	18.534	OK	13-06-2023	18:38:41.735	39456.707	1006	OK
13-06-2023	18:43:41.857	39756.830	86.897	23.881	198	0	OK	13-06-2023	18:43:41.857	39756.830	18.537	OK	13-06-2023	18:43:41.857	39756.830	1006	OK
13-06-2023	18:48:41.735	40056.707	86.863	23.887	199	0	OK	13-06-2023	18:48:41.735	40056.707	18.540	OK	13-06-2023	18:48:41.735	40056.707	1006	OK
13-06-2023	18:53:41.864	40356.837	86.892	23.883	199	0	OK	13-06-2023	18:53:41.864	40356.837	18.537	OK	13-06-2023	18:53:41.864	40356.837	1006	OK
13-06-2023	18:58:41.735	40656.708	86.881	23.886	199	0	OK	13-06-2023	18:58:41.735	40656.708	18.537	OK	13-06-2023	18:58:41.735	40656.708	1006	OK
13-06-2023	19:03:41.857	40956.829	86.854	23.889	199	0	OK	13-06-2023	19:03:41.857	40956.829	18.543	OK	13-06-2023	19:03:41.857	40956.829	1006	OK
13-06-2023	19:08:41.857	41256.830	86.999	23.869	198	0	OK	13-06-2023	19:08:41.857	41256.830	18.540	OK	13-06-2023	19:08:41.857	41256.830	1006	OK
13-06-2023	19:13:41.856	41556.828	86.920	23.879	198	0	OK	13-06-2023	19:13:41.856	41556.828	18.545	OK	13-06-2023	19:13:41.856	41556.828	1006	OK
13-06-2023	19:18:41.857	41856.829	86.899	23.881	198	0	OK	13-06-2023	19:18:41.857	41856.829	18.543	OK	13-06-2023	19:18:41.857	41856.829	1006	OK
13-06-2023	19:23:41.875	42156.847	86.903	23.882	197	0	OK	13-06-2023	19:23:41.875	42156.847	18.546	OK	13-06-2023	19:23:41.875	42156.847	1006	OK
13-06-2023	19:28:41.865	42456.838	86.972	23.873	197	0	OK	13-06-2023	19:28:41.865	42456.838	18.548	OK	13-06-2023	19:28:41.865	42456.838	1006	OK
13-06-2023	19:33:41.857	42756.829	86.901	23.883	197	0	OK	13-06-2023	19:33:41.857	42756.829	18.547	OK	13-06-2023	19:33:41.857	42756.829	1006	OK
13-06-2023	19:38:41.864	43056.836	86.891	23.887	196	0	OK	13-06-2023	19:38:41.864	43056.836	18.546	OK	13-06-2023	19:38:41.864	43056.836	1006	OK
13-06-2023	19:43:41.860	43356.832	86.922	23.883	196	0	OK	13-06-2023	19:43:41.860	43356.832	18.549	OK	13-06-2023	19:43:41.860	43356.832	1005	OK
13-06-2023	19:48:41.862	43656.834	86.894	23.888	196	0	OK	13-06-2023	19:48:41.862	43656.834	18.550	OK	13-06-2023	19:48:41.862	43656.834	1005	OK
13-06-2023	19:53:41.864	43956.836	86.866	23.891	196	0	OK	13-06-2023	19:53:41.864	43956.836	18.550	OK	13-06-2023	19:53:41.864	43956.836	1005	OK
13-06-2023	19:58:41.862	44256.834	86.980	23.876	195	0	OK	13-06-2023	19:58:41.862	44256.834	18.547	OK	13-06-2023	19:58:41.862	44256.834	1005	OK
13-06-2023	20:03:41.863	44556.836	86.903	23.885	195	0	OK	13-06-2023	20:03:41.863	44556.836	18.549	OK	13-06-2023	20:03:41.863	44556.836	1006	OK
13-06-2023	20:08:41.866	44856.838	86.878	23.889	195	0	OK	13-06-2023	20:08:41.866	44856.838	18.546	OK	13-06-2023	20:08:41.866	44856.838	1006	OK
13-06-2023	20:13:41.860	45156.832	86.965	23.877	194	0	OK	13-06-2023	20:13:41.860	45156.832	18.548	OK	13-06-2023	20:13:41.860	45156.832	1006	OK
13-06-2023	20:18:41.869	45456.841	86.916	23.883	194	0	OK	13-06-2023	20:18:41.869	45456.841	18.548	OK	13-06-2023	20:18:41.869	45456.841	1006	OK
13-06-2023	20:23:41.864	45756.836	86.860	23.891	194	0	OK	13-06-2023	20:23:41.864	45756.836	18.548	OK	13-06-2023	20:23:41.864	45756.836	1006	OK
13-06-2023	20:28:41.869	46056.841	86.923	23.882	194	0	OK	13-06-2023	20:28:41.869	46056.841	18.546	OK	13-06-2023	20:28:41.869	46056.841	1006	OK
13-06-2023	20:33:41.861	46356.834	86.951	23.878	194	0	OK	13-06-2023	20:33:41.861	46356.834	18.548	OK	13-06-2023	20:33:41.861	46356.834	1006	OK
13-06-2023	20:38:41.864	46656.836	86.951	23.877	194	0	OK	13-06-2023	20:38:41.864	46656.836	18.548	OK	13-06-2023	20:38:41.864	46656.836	1006	OK
13-06-2023	20:43:41.867	46956.839	86.900	23.884	193	0	OK	13-06-2023	20:43:41.867	46956.839	18.544	OK	13-06-2023	20:43:41.867	46956.839	1006	OK
13-06-2023	20:48:41.863	47256.835	86.944	23.878	193	0	OK	13-06-2023	20:48:41.863	47256.835	18.545	OK	13-06-2023	20:48:41.863	47256.835	1006	OK
13-06-2023	20:53:41.870	47556.842	86.995	23.871	193	0	OK	13-06-2023	20:53:41.870	47556.842	18.547	OK	13-06-2023	20:53:41.870	47556.842	1006	OK
13-06-2023	20:58:41.869	47856.841	86.917	23.883	193	0	OK	13-06-2023	20:58:41.869	47856.841	18.545	OK	13-06-2023	20:58:41.869	47856.841	1006	OK
13-06-2023	21:03:41.873	48156.845	86.948	23.878	193	0	OK	13-06-2023	21:03:41.873	48156.845	18.546	OK	13-06-2023	21:03:41.873	48156.845	1006	OK
13-06-2023	21:08:41.873	48456.845	87.002	23.871	193	0	OK	13-06-2023	21:08:41.873	48456.845	18.543	OK	13-06-2023	21:08:41.873	48456.845	1006	OK
13-06-2023	21:13:41.754	48756.726	86.926	23.883	193	0	OK	13-06-2023	21:13:41.754	48756.726	18.540	OK	13-06-2023	21:13:41.754	48756.726	1006	OK
13-06-2023	21:18:41.749	49056.721	86.955	23.879	193	0	OK	13-06-2023	21:18:41.749	49056.721	18.540	OK	13-06-2023	21:18:41.749	49056.721	1006	OK
13-06-2023	21:23:41.628	49356.600	87.008	23.871	193	0	OK	13-06-2023	21:23:41.628	49356.600	18.538	OK	13-06-2023	21:23:41.628	49356.600	1006	OK
13-06-2023	21:28:41.627	49656.599	86.993	23.871	193	0	OK	13-06-2023	21:28:41.627	49656.599	18.538	OK	13-06-2023	21:28:41.627	49656.599	1006	OK
13-06-2023	21:33:41.629	49956.601	86.925	23.880	192	0	OK	13-06-2023	21:33:41.629	49956.601	18.535	OK	13-06-2023	21:33:41.629	49956.601	1006	OK
13-06-2023	21:38:41.629	50256.601	86.973	23.874	192	0	OK	13-06-2023	21:38:41.629	50256.601	18.536	OK	13-06-2023	21:38:41.629	50256.601	1006	OK
13-06-2023	21:43:41.631	50556.603	86.966	23.874	192	0	OK	13-06-2023	21:43:41.631	50556.603	18.533	OK	13-06-2023	21:43:41.631	50556.603	1006	OK
13-06-2023	21:48:41.629	50856.602	87.039	23.866	192	0	OK	13-06-2023	21:48:41.629	50856.602	18.531	OK	13-06-2023	21:48:41.629	50856.602	1006	OK
13-06-2023	21:53:41.630	51156.602	86.970	23.876	192	0	OK	13-06-2023	21:53:41.630	51156.602	18.529	OK	13-06-2023	21:53:41.630	51156.602	1006	OK
13-06-2023	21:58:41.631	51456.603	87.019	23.869	192	0	OK	13-06-2023	21:58:41.631	51456.603	18.528	OK	13-06-2023	21:58:41.631	51456.603	1006	OK
13-06-2023	22:03:41.632	51756.604	87.033	23.868	192	0	OK	13-06-2023	22:03:41.632	51756.604	18.525	OK	13-06-2023	22:03:41.632	51756.604	1006	OK
13-06-2023	22:08:41.631	52056.603	87.077	23.862	192	0	OK	13-06-2023	22:08:41.631	52056.603	18.527	OK	13-06-2023	22:08:41.631	52056.603	1006	OK
13-06-2023	22:13:41.754	52356.726	87.055	23.867	192	0	OK	13-06-2023	22:13:41.754	52356.726	18.518	OK	13-06-2023	22:13:41.754	52356.726	1006	OK
13-06-2023	22:18:41.633	52656.605	87.141	23.855	192	0	OK	13-06-2023	22:18:41.633	52656.605	18.518	OK	13-06-2023	22:18:41.633	52656.605	1006	OK
13-06-2023	22:23:41.633	52956.605	87.083	23.863	192	0	OK	13-06-2023	22:23:41.633	52956.605	18.515	OK	13-06-2023	22:23:41.633	52956.605	1006	OK
13-06-2023	22:28:41.756	53256.728	87.167	23.852	192	0	OK	13-06-2023	22:28:41.756	53256.728	18.515	OK	13-06-2023	22:28:41.756	53256.728	1006	OK
13-06-2023	22:33:41.761	53556.733	87.093	23.864	192	0	OK	13-06-2023	22:33:41.761	53556.733	18.513	OK	13-06-2023	22:33:41.761	53556.733	1005	OK
13-06-2023	22:38:41.883	53856.855	87.107	23.863	192	0	OK	13-06-2023	22:38:41.883	53856.855	18.508	OK	13-06-2023	22:38:41.883	53856.855	1005	OK
13-06-2023	22:43:41.884	54156.857	87.118	23.862	192	0	OK	13-06-2023	22:43:41.884	54156.857	18.506	OK	13-06-2023	22:43:41.884	54156.857	1005	OK
13-06-2023	22:48:41.642	54456.614	87.126	23.861	192	0	OK	13-06-2023	22:48:41.642	54456.614	18.506	OK	13-06-2023	22:48:41.642	54456.614	1005	OK
13-06-2023	22:53:41.769	54756.741	87.106	23.864	192	0	OK	13-06-2023	22:53:41.769	54756.741	18.501	OK	13-06-2023	22:53:41.769	54756.741	1005	OK
13-06-2023	22:58:41.641	55056.613	87.160	23.859	192	0	OK	13-06-2023	22:58:41.641	55056.613	18.498	OK	13-06-2023	22:58:41.641	55056.613	1005	OK
13-06-2023	23:03:41.639	55356.611	87.103	23.867	192	0	OK	13-06-2023	23:03:41.639	55356.611	18.497	OK	13-06-2023	23:03:41.639	55356.611	1005	OK
13-06-2023	23:08:41.646	55656.618	87.239	23.849	192	0	OK	13-06-2023	23:08:41.646	55656.618	18.491	OK	13-06-2023	23:08:41.646	55656.618	1005	OK
13-06-2023	23:13:41.644	55956.616	87.170	23.860	192	0	OK	13-06-2023	23:13:41.644	55956.616	18.486	OK	13-06-2023	23:13:41.644	55956.616	1005	OK
13-06-2023	23:18:41.649	56256.621	87.134	23.866	193	0	OK	13-06-2023	23:18:41.649	56256.621	18.488	OK	13-06-2023	23:18:41.649	56256.621	1005	OK
13-06-2023	23:23:41.773	56556.745	87.205	23.856	193	0	OK	13-06-2023	23:23:41.773	56556.745	18.485	OK	13-06-2023	23:23:41.773	56556.745	1005	OK
13-06-2023	23:28:41.773	56856.745	87.162	23.863	193	0	OK	13-06-2023	23:28:41.773	56856.745	18.479	OK	13-06-2023	23:28:41.773	56856.745	1005	OK
13-06-2023	23:33:41.777	57156.749	87.236	23.854	193	0	OK	13-06-2023	23:33:41.777	57156.749	18.477	OK	13-06-2023	23:33:41.777	57156.749	1005	OK
13-06-2023	23:38:41.774	57456.747	87.250	23.854	193	0	OK	13-06-2023	23:38:41.774	57456.747	18.471	OK	13-06-2023	23:38:41.774	57456.747	1005	OK
13-06-2023	23:43:41.649	57756.621	87.280	23.850	193	0	OK	13-06-2023	23:43:41.649	57756.621	18.467	OK	13-06-2023	23:43:41.649	57756.621	1005	OK
13-06-2023	23:48:41.771	58056.743	87.288	23.850	193	0	OK	13-06-2023	23:48:41.771	58056.743	18.462	OK	13-06-2023	23:48:41.771	58056.743	1005	OK
13-06-2023	23:53:41.774	58356.746	87.248	23.857	193	0	OK	13-06-2023	23:53:41.774	58356.746	18.459	OK	13-06-2023	23:53:41.774	58356.746	1005	OK
13-06-2023	23:58:41.893	58656.865	87.307	23.848	193	0	OK	13-06-2023	23:58:41.893	58656.865	18.458	OK	13-06-2023	23:58:41.893	58656.865	1005	OK
14-06-2023	00:03:41.770	58956.742	87.340	23.844	193	0	OK	14-06-2023	00:03:41.770	58956.742	18.452	OK	14-06-2023	00:03:41.770	58956.742	1005	OK
14-06-2023	00:08:41.899	59256.872	87.203	23.864	193	0	OK	14-06-2023	00:08:41.899	59256.872	18.450	OK	14-06-2023	00:08:41.899	59256.872	1005	OK
14-06-2023	00:13:41.772	59556.744	87.300	23.852	193	0	OK	14-06-2023	00:13:41.772	59556.744	18.444	OK	14-06-2023	00:13:41.772	59556.744	1005	OK
14-06-2023	00:18:41.774	59856.746	87.406	23.837	193	0	OK	14-06-2023	00:18:41.774	59856.746	18.443	OK	14-06-2023	00:18:41.774	59856.746	1005	OK
14-06-2023	00:23:41.650	60156.622	87.324	23.850	193	0	OK	14-06-2023	00:23:41.650	60156.622	18.438	OK	14-06-2023	00:23:41.650	60156.622	1005	OK
14-06-2023	00:28:41.649	60456.621	87.347	23.847	193	0	OK	14-06-2023	00:28:41.649	60456.621	18.434	OK	14-06-2023	00:28:41.649	60456.621	1005	OK
14-06-2023	00:33:41.773	60756.745	87.347	23.848	193	0	OK	14-06-2023	00:33:41.773	60756.745	18.431	OK	14-06-2023	00:33:41.773	60756.745	1005	OK
14-06-2023	00:38:41.650	61056.622	87.348	23.849	193	0	OK	14-06-2023	00:38:41.650	61056.622	18.424	OK	14-06-2023	00:38:41.650	61056.622	1005	OK
14-06-2023	00:43:41.773	61356.746	87.425	23.840	193	0	OK	14-06-2023	00:43:41.773	61356.746	18.417	OK	14-06-2023	00:43:41.773	61356.746	1005	OK
14-06-2023	00:48:41.651	61656.623	87.364	23.848	193	0	OK	14-06-2023	00:48:41.651	61656.623	18.417	OK	14-06-2023	00:48:41.651	61656.623	1005	OK
14-06-2023	00:53:41.652	61956.624	87.437	23.840	194	0	OK	14-06-2023	00:53:41.652	61956.624	18.411	OK	14-06-2023	00:53:41.652	61956.624	1004	OK
14-06-2023	00:58:41.651	62256.623	87.398	23.846	194	0	OK	14-06-2023	00:58:41.651	62256.623	18.409	OK	14-06-2023	00:58:41.651	62256.623	1004	OK
14-06-2023	01:03:41.649	62556.621	87.398	23.847	194	0	OK	14-06-2023	01:03:41.649	62556.621	18.402	OK	14-06-2023	01:03:41.649	62556.621	1004	OK
14-06-2023	01:08:41.653	62856.625	87.452	23.841	194	0	OK	14-06-2023	01:08:41.653	62856.625	18.397	OK	14-06-2023	01:08:41.653	62856.625	1004	OK
14-06-2023	01:13:41.649	63156.622	87.341	23.857	194	0	OK	14-06-2023	01:13:41.649	63156.622	18.391	OK	14-06-2023	01:13:41.649	63156.622	1004	OK
14-06-2023	01:18:41.653	63456.625	87.387	23.850	194	0	OK	14-06-2023	01:18:41.653	63456.625	18.395	OK	14-06-2023	01:18:41.653	63456.625	1004	OK
14-06-2023	01:23:41.774	63756.747	87.410	23.849	194	0	OK	14-06-2023	01:23:41.774	63756.747	18.383	OK	14-06-2023	01:23:41.774	63756.747	1004	OK
14-06-2023	01:28:41.656	64056.628	87.382	23.853	194	0	OK	14-06-2023	01:28:41.656	64056.628	18.384	OK	14-06-2023	01:28:41.656	64056.628	1004	OK
14-06-2023	01:33:41.773	64356.745	87.456	23.845	194	0	OK	14-06-2023	01:33:41.773	64356.745	18.378	OK	14-06-2023	01:33:41.773	64356.745	1004	OK
14-06-2023	01:38:41.656	64656.628	87.425	23.851	194	0	OK	14-06-2023	01:38:41.656	64656.628	18.369	OK	14-06-2023	01:38:41.656	64656.628	1004	OK
14-06-2023	01:43:41.907	64956.879	87.436	23.850	194	0	OK	14-06-2023	01:43:41.907	64956.879	18.367	OK	14-06-2023	01:43:41.907	64956.879	1004	OK
14-06-2023	01:48:41.908	65256.881	87.367	23.861	194	0	OK	14-06-2023	01:48:41.908	65256.881	18.363	OK	14-06-2023	01:48:41.908	65256.881	1004	OK
14-06-2023	01:53:41.781	65556.753	87.418	23.855	194	0	OK	14-06-2023	01:53:41.781	65556.753	18.360	OK	14-06-2023	01:53:41.781	65556.753	1004	OK
14-06-2023	01:58:41.780	65856.752	87.393	23.860	194	0	OK	14-06-2023	01:58:41.780	65856.752	18.350	OK	14-06-2023	01:58:41.780	65856.752	1004	OK
14-06-2023	02:03:41.789	66156.761	87.381	23.863	194	0	OK	14-06-2023	02:03:41.789	66156.761	18.348	OK	14-06-2023	02:03:41.789	66156.761	1004	OK
14-06-2023	02:08:41.784	66456.756	87.469	23.852	194	0	OK	14-06-2023	02:08:41.784	66456.756	18.346	OK	14-06-2023	02:08:41.784	66456.756	1004	OK
14-06-2023	02:13:41.789	66756.762	87.393	23.863	195	0	OK	14-06-2023	02:13:41.789	66756.762	18.344	OK	14-06-2023	02:13:41.789	66756.762	1004	OK
14-06-2023	02:18:41.794	67056.766	87.479	23.853	195	0	OK	14-06-2023	02:18:41.794	67056.766	18.336	OK	14-06-2023	02:18:41.794	67056.766	1004	OK
14-06-2023	02:23:41.796	67356.768	87.465	23.855	195	0	OK	14-06-2023	02:23:41.796	67356.768	18.329	OK	14-06-2023	02:23:41.796	67356.768	1004	OK
14-06-2023	02:28:41.791	67656.763	87.408	23.865	195	0	OK	14-06-2023	02:28:41.791	67656.763	18.325	OK	14-06-2023	02:28:41.791	67656.763	1003	OK
14-06-2023	02:33:41.793	67956.766	87.477	23.857	195	0	OK	14-06-2023	02:33:41.793	67956.766	18.318	OK	14-06-2023	02:33:41.793	67956.766	1003	OK
14-06-2023	02:38:41.914	68256.886	87.516	23.852	195	0	OK	14-06-2023	02:38:41.914	68256.886	18.318	OK	14-06-2023	02:38:41.914	68256.886	1003	OK
14-06-2023	02:43:41.791	68556.764	87.494	23.856	195	0	OK	14-06-2023	02:43:41.791	68556.764	18.312	OK	14-06-2023	02:43:41.791	68556.764	1003	OK
14-06-2023	02:48:41.926	68856.898	87.487	23.860	195	0	OK	14-06-2023	02:48:41.926	68856.898	18.305	OK	14-06-2023	02:48:41.926	68856.898	1003	OK
14-06-2023	02:53:41.919	69156.891	87.497	23.860	195	0	OK	14-06-2023	02:53:41.919	69156.891	18.300	OK	14-06-2023	02:53:41.919	69156.891	1003	OK
14-06-2023	02:58:41.919	69456.891	87.476	23.864	195	0	OK	14-06-2023	02:58:41.919	69456.891	18.295	OK	14-06-2023	02:58:41.919	69456.891	1003	OK
14-06-2023	03:03:41.792	69756.765	87.457	23.867	195	0	OK	14-06-2023	03:03:41.792	69756.765	18.294	OK	14-06-2023	03:03:41.792	69756.765	1003	OK
14-06-2023	03:08:41.914	70056.886	87.521	23.859	195	0	OK	14-06-2023	03:08:41.914	70056.886	18.284	OK	14-06-2023	03:08:41.914	70056.886	1003	OK
14-06-2023	03:13:41.795	70356.767	87.530	23.858	195	0	OK	14-06-2023	03:13:41.795	70356.767	18.284	OK	14-06-2023	03:13:41.795	70356.767	1003	OK
14-06-2023	03:18:41.795	70656.767	87.495	23.865	195	0	OK	14-06-2023	03:18:41.795	70656.767	18.280	OK	14-06-2023	03:18:41.795	70656.767	1003	OK
14-06-2023	03:23:41.929	70956.901	87.520	23.861	195	0	OK	14-06-2023	03:23:41.929	70956.901	18.272	OK	14-06-2023	03:23:41.929	70956.901	1003	OK
14-06-2023	03:28:41.925	71256.898	87.513	23.864	195	0	OK	14-06-2023	03:28:41.925	71256.898	18.270	OK	14-06-2023	03:28:41.925	71256.898	1003	OK
14-06-2023	03:33:41.922	71556.894	87.508	23.866	195	0	OK	14-06-2023	03:33:41.922	71556.894	18.265	OK	14-06-2023	03:33:41.922	71556.894	1003	OK
14-06-2023	03:38:41.920	71856.893	87.618	23.852	195	0	OK	14-06-2023	03:38:41.920	71856.893	18.263	OK	14-06-2023	03:38:41.920	71856.893	1003	OK
14-06-2023	03:43:41.922	72156.895	87.613	23.855	195	0	OK	14-06-2023	03:43:41.922	72156.895	18.257	OK	14-06-2023	03:43:41.922	72156.895	1003	OK
14-06-2023	03:48:41.924	72456.897	87.581	23.860	195	0	OK	14-06-2023	03:48:41.924	72456.897	18.252	OK	14-06-2023	03:48:41.924	72456.897	1003	OK
14-06-2023	03:53:41.931	72756.903	87.593	23.859	195	0	OK	14-06-2023	03:53:41.931	72756.903	18.248	OK	14-06-2023	03:53:41.931	72756.903	1003	OK
14-06-2023	03:58:41.807	73056.779	87.566	23.865	195	0	OK	14-06-2023	03:58:41.807	73056.779	18.241	OK	14-06-2023	03:58:41.807	73056.779	1002	OK
14-06-2023	04:03:41.932	73356.904	87.677	23.851	195	0	OK	14-06-2023	04:03:41.932	73356.904	18.241	OK	14-06-2023	04:03:41.932	73356.904	1002	OK
14-06-2023	04:08:41.808	73656.781	87.560	23.867	195	0	OK	14-06-2023	04:08:41.808	73656.781	18.232	OK	14-06-2023	04:08:41.808	73656.781	1002	OK
14-06-2023	04:13:41.927	73956.899	87.610	23.861	195	0	OK	14-06-2023	04:13:41.927	73956.899	18.229	OK	14-06-2023	04:13:41.927	73956.899	1002	OK
14-06-2023	04:18:41.806	74256.778	87.582	23.866	195	0	OK	14-06-2023	04:18:41.806	74256.778	18.224	OK	14-06-2023	04:18:41.806	74256.778	1002	OK
14-06-2023	04:23:41.686	74556.659	87.649	23.857	195	0	OK	14-06-2023	04:23:41.686	74556.659	18.224	OK	14-06-2023	04:23:41.686	74556.659	1002	OK
14-06-2023	04:28:41.808	74856.781	87.616	23.861	195	0	OK	14-06-2023	04:28:41.808	74856.781	18.216	OK	14-06-2023	04:28:41.808	74856.781	1002	OK
14-06-2023	04:33:41.686	75156.659	87.683	23.852	195	0	OK	14-06-2023	04:33:41.686	75156.659	18.215	OK	14-06-2023	04:33:41.686	75156.659	1002	OK
14-06-2023	04:38:41.814	75456.786	87.622	23.861	195	0	OK	14-06-2023	04:38:41.814	75456.786	18.213	OK	14-06-2023	04:38:41.814	75456.786	1002	OK
14-06-2023	04:43:41.689	75756.661	87.717	23.849	195	0	OK	14-06-2023	04:43:41.689	75756.661	18.209	OK	14-06-2023	04:43:41.689	75756.661	1002	OK
14-06-2023	04:48:41.811	76056.784	87.638	23.860	195	0	OK	14-06-2023	04:48:41.811	76056.784	18.200	OK	14-06-2023	04:48:41.811	76056.784	1002	OK
14-06-2023	04:53:41.693	76356.665	87.641	23.861	195	0	OK	14-06-2023	04:53:41.693	76356.665	18.199	OK	14-06-2023	04:53:41.693	76356.665	1002	OK
14-06-2023	04:58:41.814	76656.786	87.765	23.845	195	0	OK	14-06-2023	04:58:41.814	76656.786	18.194	OK	14-06-2023	04:58:41.814	76656.786	1002	OK
14-06-2023	05:03:41.813	76956.785	87.650	23.860	195	0	OK	14-06-2023	05:03:41.813	76956.785	18.189	OK	14-06-2023	05:03:41.813	76956.785	1002	OK
14-06-2023	05:08:41.692	77256.664	87.597	23.868	195	0	OK	14-06-2023	05:08:41.692	77256.664	18.183	OK	14-06-2023	05:08:41.692	77256.664	1002	OK
14-06-2023	05:13:41.814	77556.786	87.741	23.849	195	0	OK	14-06-2023	05:13:41.814	77556.786	18.181	OK	14-06-2023	05:13:41.814	77556.786	1002	OK
14-06-2023	05:18:41.693	77856.666	87.678	23.859	195	0	OK	14-06-2023	05:18:41.693	77856.666	18.179	OK	14-06-2023	05:18:41.693	77856.666	1002	OK
14-06-2023	05:23:41.693	78156.665	87.626	23.867	195	0	OK	14-06-2023	05:23:41.693	78156.665	18.172	OK	14-06-2023	05:23:41.693	78156.665	1002	OK
14-06-2023	05:28:41.693	78456.665	87.771	23.846	195	0	OK	14-06-2023	05:28:41.693	78456.665	18.174	OK	14-06-2023	05:28:41.693	78456.665	1002	OK
14-06-2023	05:33:41.693	78756.665	87.701	23.856	195	0	OK	14-06-2023	05:33:41.693	78756.665	18.172	OK	14-06-2023	05:33:41.693	78756.665	1002	OK
14-06-2023	05:38:41.694	79056.666	87.821	23.841	195	0	OK	14-06-2023	05:38:41.694	79056.666	18.167	OK	14-06-2023	05:38:41.694	79056.666	1002	OK
14-06-2023	05:43:41.695	79356.667	87.732	23.853	195	0	OK	14-06-2023	05:43:41.695	79356.667	18.167	OK	14-06-2023	05:43:41.695	79356.667	1002	OK
14-06-2023	05:48:41.695	79656.667	87.694	23.858	195	0	OK	14-06-2023	05:48:41.695	79656.667	18.159	OK	14-06-2023	05:48:41.695	79656.667	1002	OK
14-06-2023	05:53:41.695	79956.667	87.715	23.855	195	0	OK	14-06-2023	05:53:41.695	79956.667	18.159	OK	14-06-2023	05:53:41.695	79956.667	1002	OK
14-06-2023	05:58:41.694	80256.666	87.817	23.842	195	0	OK	14-06-2023	05:58:41.694	80256.666	18.157	OK	14-06-2023	05:58:41.694	80256.666	1002	OK
14-06-2023	06:03:41.696	80556.668	87.720	23.856	195	0	OK	14-06-2023	06:03:41.696	80556.668	18.150	OK	14-06-2023	06:03:41.696	80556.668	1002	OK
14-06-2023	06:08:41.696	80856.668	87.779	23.848	195	0	OK	14-06-2023	06:08:41.696	80856.668	18.148	OK	14-06-2023	06:08:41.696	80856.668	1002	OK
14-06-2023	06:13:41.697	81156.669	87.687	23.861	195	0	OK	14-06-2023	06:13:41.697	81156.669	18.141	OK	14-06-2023	06:13:41.697	81156.669	1002	OK
14-06-2023	06:18:41.697	81456.669	87.695	23.860	195	0	OK	14-06-2023	06:18:41.697	81456.669	18.141	OK	14-06-2023	06:18:41.697	81456.669	1002	OK
14-06-2023	06:23:41.697	81756.669	87.692	23.861	195	0	OK	14-06-2023	06:23:41.697	81756.669	18.139	OK	14-06-2023	06:23:41.697	81756.669	1002	OK
